LABEL: 5 y_Schizophrenia.and.other.Psychiatric.Disorders


001, Loss: 1544.477, TrPRC: 0.156, TrAcc: 0.459, VaPRC: 0.182, VaAcc: 0.743, TePRC: 0.226, TeAcc: 0.752
049, Loss: 1478.805, TrPRC: 0.436, TrAcc: 0.734, VaPRC: 0.239, VaAcc: 0.655, TePRC: 0.335, TeAcc: 0.664
050, Loss: 1490.655, TrPRC: 0.454, TrAcc: 0.783, VaPRC: 0.228, VaAcc: 0.649, TePRC: 0.327, TeAcc: 0.604
051, Loss: 1484.996, TrPRC: 0.463, TrAcc: 0.760, VaPRC: 0.218, VaAcc: 0.595, TePRC: 0.308, TeAcc: 0.564
052, Loss: 1477.167, TrPRC: 0.468, TrAcc: 0.713, VaPRC: 0.197, VaAcc: 0.486, TePRC: 0.303, TeAcc: 0.517
053, Loss: 1478.501, TrPRC: 0.423, TrAcc: 0.669, VaPRC: 0.216, VaAcc: 0.601, TePRC: 0.323, TeAcc: 0.604
054, Loss: 1476.224, TrPRC: 0.412, TrAcc: 0.718, VaPRC: 0.224, VaAcc: 0.608, TePRC: 0.321, TeAcc: 0.631
055, Loss: 1476.905, TrPRC: 0.420, TrAcc: 0.748, VaPRC: 0.208, VaAcc: 0.547, TePRC: 0.318, TeAcc: 0.577
056, Loss: 1471.813, TrPRC: 0.444, TrAcc: 0.692, VaPRC: 0.240, VaAcc: 0.595, TePRC: 0.298, TeAcc: 0.591
057, Loss: 1468.865, TrPRC: 0.470, TrAcc: 0.756, VaPRC: 0.257, VaAcc: 0.642, TePRC: 0.339, TeAcc: 0.678
058, Loss: 1473.609, TrPRC: 0.486, TrAcc: 0.788, VaPRC: 0.264, VaAcc: 0.635, TePRC: 0.329, TeAcc: 0.664
059, Loss: 1469.474, TrPRC: 0.478, TrAcc: 0.780, VaPRC: 0.241, VaAcc: 0.588, TePRC: 0.325, TeAcc: 0.597
060, Loss: 1465.932, TrPRC: 0.474, TrAcc: 0.745, VaPRC: 0.240, VaAcc: 0.588, TePRC: 0.322, TeAcc: 0.631
061, Loss: 1461.586, TrPRC: 0.463, TrAcc: 0.766, VaPRC: 0.249, VaAcc: 0.622, TePRC: 0.321, TeAcc: 0.658
062, Loss: 1461.902, TrPRC: 0.472, TrAcc: 0.806, VaPRC: 0.250, VaAcc: 0.615, TePRC: 0.326, TeAcc: 0.644
063, Loss: 1457.068, TrPRC: 0.480, TrAcc: 0.805, VaPRC: 0.260, VaAcc: 0.608, TePRC: 0.329, TeAcc: 0.651
064, Loss: 1454.651, TrPRC: 0.485, TrAcc: 0.784, VaPRC: 0.262, VaAcc: 0.608, TePRC: 0.344, TeAcc: 0.644
065, Loss: 1454.479, TrPRC: 0.503, TrAcc: 0.780, VaPRC: 0.262, VaAcc: 0.635, TePRC: 0.352, TeAcc: 0.671
066, Loss: 1452.966, TrPRC: 0.528, TrAcc: 0.827, VaPRC: 0.254, VaAcc: 0.601, TePRC: 0.336, TeAcc: 0.638
067, Loss: 1451.024, TrPRC: 0.495, TrAcc: 0.795, VaPRC: 0.263, VaAcc: 0.615, TePRC: 0.290, TeAcc: 0.644
068, Loss: 1451.117, TrPRC: 0.485, TrAcc: 0.805, VaPRC: 0.262, VaAcc: 0.655, TePRC: 0.350, TeAcc: 0.671
069, Loss: 1448.828, TrPRC: 0.508, TrAcc: 0.832, VaPRC: 0.295, VaAcc: 0.655, TePRC: 0.361, TeAcc: 0.658
070, Loss: 1444.864, TrPRC: 0.525, TrAcc: 0.832, VaPRC: 0.272, VaAcc: 0.622, TePRC: 0.362, TeAcc: 0.651
071, Loss: 1447.517, TrPRC: 0.523, TrAcc: 0.828, VaPRC: 0.268, VaAcc: 0.588, TePRC: 0.372, TeAcc: 0.631
072, Loss: 1450.301, TrPRC: 0.528, TrAcc: 0.770, VaPRC: 0.264, VaAcc: 0.622, TePRC: 0.364, TeAcc: 0.644
073, Loss: 1445.054, TrPRC: 0.519, TrAcc: 0.834, VaPRC: 0.276, VaAcc: 0.662, TePRC: 0.359, TeAcc: 0.685
074, Loss: 1446.539, TrPRC: 0.527, TrAcc: 0.859, VaPRC: 0.309, VaAcc: 0.622, TePRC: 0.342, TeAcc: 0.624
075, Loss: 1442.249, TrPRC: 0.540, TrAcc: 0.808, VaPRC: 0.312, VaAcc: 0.635, TePRC: 0.321, TeAcc: 0.638
076, Loss: 1441.146, TrPRC: 0.549, TrAcc: 0.817, VaPRC: 0.289, VaAcc: 0.635, TePRC: 0.307, TeAcc: 0.691
077, Loss: 1439.930, TrPRC: 0.544, TrAcc: 0.845, VaPRC: 0.266, VaAcc: 0.615, TePRC: 0.333, TeAcc: 0.624
078, Loss: 1437.122, TrPRC: 0.538, TrAcc: 0.837, VaPRC: 0.246, VaAcc: 0.615, TePRC: 0.362, TeAcc: 0.638
079, Loss: 1437.006, TrPRC: 0.533, TrAcc: 0.844, VaPRC: 0.247, VaAcc: 0.615, TePRC: 0.356, TeAcc: 0.651
080, Loss: 1436.398, TrPRC: 0.530, TrAcc: 0.847, VaPRC: 0.266, VaAcc: 0.595, TePRC: 0.341, TeAcc: 0.611
081, Loss: 1440.944, TrPRC: 0.521, TrAcc: 0.811, VaPRC: 0.274, VaAcc: 0.628, TePRC: 0.342, TeAcc: 0.658
082, Loss: 1439.662, TrPRC: 0.531, TrAcc: 0.844, VaPRC: 0.278, VaAcc: 0.628, TePRC: 0.339, TeAcc: 0.651
083, Loss: 1436.791, TrPRC: 0.549, TrAcc: 0.855, VaPRC: 0.266, VaAcc: 0.581, TePRC: 0.343, TeAcc: 0.597
084, Loss: 1437.010, TrPRC: 0.579, TrAcc: 0.822, VaPRC: 0.261, VaAcc: 0.622, TePRC: 0.348, TeAcc: 0.624
085, Loss: 1432.263, TrPRC: 0.589, TrAcc: 0.849, VaPRC: 0.277, VaAcc: 0.662, TePRC: 0.343, TeAcc: 0.671
086, Loss: 1441.607, TrPRC: 0.578, TrAcc: 0.865, VaPRC: 0.267, VaAcc: 0.642, TePRC: 0.360, TeAcc: 0.624
087, Loss: 1435.047, TrPRC: 0.604, TrAcc: 0.852, VaPRC: 0.287, VaAcc: 0.649, TePRC: 0.342, TeAcc: 0.624
088, Loss: 1435.772, TrPRC: 0.608, TrAcc: 0.855, VaPRC: 0.302, VaAcc: 0.669, TePRC: 0.343, TeAcc: 0.638
089, Loss: 1433.385, TrPRC: 0.615, TrAcc: 0.871, VaPRC: 0.291, VaAcc: 0.628, TePRC: 0.368, TeAcc: 0.617
090, Loss: 1430.117, TrPRC: 0.626, TrAcc: 0.868, VaPRC: 0.281, VaAcc: 0.642, TePRC: 0.366, TeAcc: 0.638
091, Loss: 1431.101, TrPRC: 0.611, TrAcc: 0.876, VaPRC: 0.264, VaAcc: 0.635, TePRC: 0.367, TeAcc: 0.638
092, Loss: 1429.699, TrPRC: 0.619, TrAcc: 0.873, VaPRC: 0.291, VaAcc: 0.649, TePRC: 0.384, TeAcc: 0.617
093, Loss: 1429.080, TrPRC: 0.636, TrAcc: 0.869, VaPRC: 0.275, VaAcc: 0.676, TePRC: 0.395, TeAcc: 0.658
094, Loss: 1426.913, TrPRC: 0.634, TrAcc: 0.879, VaPRC: 0.251, VaAcc: 0.682, TePRC: 0.382, TeAcc: 0.685
095, Loss: 1428.918, TrPRC: 0.629, TrAcc: 0.883, VaPRC: 0.293, VaAcc: 0.669, TePRC: 0.402, TeAcc: 0.611
096, Loss: 1429.182, TrPRC: 0.644, TrAcc: 0.860, VaPRC: 0.277, VaAcc: 0.669, TePRC: 0.404, TeAcc: 0.671
097, Loss: 1427.006, TrPRC: 0.641, TrAcc: 0.875, VaPRC: 0.258, VaAcc: 0.689, TePRC: 0.405, TeAcc: 0.691
098, Loss: 1427.294, TrPRC: 0.640, TrAcc: 0.890, VaPRC: 0.238, VaAcc: 0.676, TePRC: 0.382, TeAcc: 0.651
099, Loss: 1426.180, TrPRC: 0.647, TrAcc: 0.879, VaPRC: 0.238, VaAcc: 0.689, TePRC: 0.398, TeAcc: 0.624
100, Loss: 1427.501, TrPRC: 0.650, TrAcc: 0.880, VaPRC: 0.241, VaAcc: 0.689, TePRC: 0.385, TeAcc: 0.671
101, Loss: 1425.664, TrPRC: 0.646, TrAcc: 0.891, VaPRC: 0.238, VaAcc: 0.682, TePRC: 0.393, TeAcc: 0.658
102, Loss: 1425.033, TrPRC: 0.661, TrAcc: 0.887, VaPRC: 0.239, VaAcc: 0.682, TePRC: 0.392, TeAcc: 0.685
103, Loss: 1424.240, TrPRC: 0.655, TrAcc: 0.901, VaPRC: 0.233, VaAcc: 0.676, TePRC: 0.385, TeAcc: 0.658
104, Loss: 1424.191, TrPRC: 0.661, TrAcc: 0.892, VaPRC: 0.242, VaAcc: 0.676, TePRC: 0.378, TeAcc: 0.671
105, Loss: 1424.124, TrPRC: 0.663, TrAcc: 0.895, VaPRC: 0.247, VaAcc: 0.696, TePRC: 0.378, TeAcc: 0.678
106, Loss: 1423.756, TrPRC: 0.664, TrAcc: 0.910, VaPRC: 0.238, VaAcc: 0.669, TePRC: 0.390, TeAcc: 0.658
107, Loss: 1421.646, TrPRC: 0.679, TrAcc: 0.896, VaPRC: 0.227, VaAcc: 0.669, TePRC: 0.409, TeAcc: 0.685
108, Loss: 1420.347, TrPRC: 0.672, TrAcc: 0.907, VaPRC: 0.230, VaAcc: 0.689, TePRC: 0.419, TeAcc: 0.691
109, Loss: 1422.080, TrPRC: 0.666, TrAcc: 0.913, VaPRC: 0.263, VaAcc: 0.635, TePRC: 0.379, TeAcc: 0.644
110, Loss: 1431.589, TrPRC: 0.696, TrAcc: 0.844, VaPRC: 0.266, VaAcc: 0.703, TePRC: 0.399, TeAcc: 0.671
111, Loss: 1422.373, TrPRC: 0.690, TrAcc: 0.896, VaPRC: 0.268, VaAcc: 0.743, TePRC: 0.385, TeAcc: 0.738
112, Loss: 1440.138, TrPRC: 0.661, TrAcc: 0.903, VaPRC: 0.270, VaAcc: 0.703, TePRC: 0.375, TeAcc: 0.691
113, Loss: 1423.863, TrPRC: 0.693, TrAcc: 0.896, VaPRC: 0.310, VaAcc: 0.662, TePRC: 0.372, TeAcc: 0.651
114, Loss: 1429.530, TrPRC: 0.707, TrAcc: 0.858, VaPRC: 0.230, VaAcc: 0.676, TePRC: 0.418, TeAcc: 0.678
115, Loss: 1420.646, TrPRC: 0.692, TrAcc: 0.899, VaPRC: 0.222, VaAcc: 0.682, TePRC: 0.417, TeAcc: 0.725
116, Loss: 1427.247, TrPRC: 0.668, TrAcc: 0.909, VaPRC: 0.251, VaAcc: 0.662, TePRC: 0.361, TeAcc: 0.678
117, Loss: 1420.456, TrPRC: 0.703, TrAcc: 0.895, VaPRC: 0.271, VaAcc: 0.662, TePRC: 0.334, TeAcc: 0.631
118, Loss: 1425.188, TrPRC: 0.688, TrAcc: 0.866, VaPRC: 0.259, VaAcc: 0.709, TePRC: 0.333, TeAcc: 0.711
119, Loss: 1421.788, TrPRC: 0.701, TrAcc: 0.904, VaPRC: 0.223, VaAcc: 0.703, TePRC: 0.387, TeAcc: 0.698
120, Loss: 1417.148, TrPRC: 0.698, TrAcc: 0.920, VaPRC: 0.207, VaAcc: 0.669, TePRC: 0.393, TeAcc: 0.685
121, Loss: 1418.301, TrPRC: 0.694, TrAcc: 0.904, VaPRC: 0.201, VaAcc: 0.662, TePRC: 0.394, TeAcc: 0.685
122, Loss: 1418.949, TrPRC: 0.685, TrAcc: 0.906, VaPRC: 0.211, VaAcc: 0.662, TePRC: 0.407, TeAcc: 0.691
123, Loss: 1419.211, TrPRC: 0.683, TrAcc: 0.912, VaPRC: 0.214, VaAcc: 0.682, TePRC: 0.423, TeAcc: 0.691
124, Loss: 1415.732, TrPRC: 0.699, TrAcc: 0.910, VaPRC: 0.231, VaAcc: 0.709, TePRC: 0.404, TeAcc: 0.725
125, Loss: 1415.527, TrPRC: 0.712, TrAcc: 0.917, VaPRC: 0.259, VaAcc: 0.696, TePRC: 0.370, TeAcc: 0.725
126, Loss: 1416.315, TrPRC: 0.706, TrAcc: 0.919, VaPRC: 0.275, VaAcc: 0.696, TePRC: 0.366, TeAcc: 0.691
127, Loss: 1417.763, TrPRC: 0.717, TrAcc: 0.900, VaPRC: 0.249, VaAcc: 0.709, TePRC: 0.381, TeAcc: 0.711
128, Loss: 1414.318, TrPRC: 0.713, TrAcc: 0.921, VaPRC: 0.260, VaAcc: 0.736, TePRC: 0.418, TeAcc: 0.732
129, Loss: 1417.327, TrPRC: 0.710, TrAcc: 0.927, VaPRC: 0.258, VaAcc: 0.669, TePRC: 0.445, TeAcc: 0.711
130, Loss: 1415.276, TrPRC: 0.717, TrAcc: 0.917, VaPRC: 0.270, VaAcc: 0.676, TePRC: 0.449, TeAcc: 0.705
131, Loss: 1416.630, TrPRC: 0.694, TrAcc: 0.910, VaPRC: 0.265, VaAcc: 0.703, TePRC: 0.443, TeAcc: 0.725
132, Loss: 1420.578, TrPRC: 0.679, TrAcc: 0.914, VaPRC: 0.272, VaAcc: 0.676, TePRC: 0.451, TeAcc: 0.705
133, Loss: 1414.543, TrPRC: 0.700, TrAcc: 0.916, VaPRC: 0.279, VaAcc: 0.676, TePRC: 0.442, TeAcc: 0.691
134, Loss: 1414.959, TrPRC: 0.712, TrAcc: 0.916, VaPRC: 0.266, VaAcc: 0.696, TePRC: 0.411, TeAcc: 0.698
135, Loss: 1414.299, TrPRC: 0.710, TrAcc: 0.922, VaPRC: 0.279, VaAcc: 0.723, TePRC: 0.394, TeAcc: 0.732
136, Loss: 1414.795, TrPRC: 0.718, TrAcc: 0.927, VaPRC: 0.295, VaAcc: 0.682, TePRC: 0.393, TeAcc: 0.671
137, Loss: 1415.175, TrPRC: 0.718, TrAcc: 0.911, VaPRC: 0.293, VaAcc: 0.682, TePRC: 0.414, TeAcc: 0.678
138, Loss: 1414.298, TrPRC: 0.705, TrAcc: 0.917, VaPRC: 0.281, VaAcc: 0.703, TePRC: 0.420, TeAcc: 0.711
139, Loss: 1415.439, TrPRC: 0.694, TrAcc: 0.927, VaPRC: 0.278, VaAcc: 0.696, TePRC: 0.369, TeAcc: 0.705
140, Loss: 1412.951, TrPRC: 0.710, TrAcc: 0.924, VaPRC: 0.295, VaAcc: 0.703, TePRC: 0.348, TeAcc: 0.671
141, Loss: 1414.783, TrPRC: 0.717, TrAcc: 0.910, VaPRC: 0.283, VaAcc: 0.689, TePRC: 0.371, TeAcc: 0.718
142, Loss: 1416.339, TrPRC: 0.686, TrAcc: 0.920, VaPRC: 0.255, VaAcc: 0.669, TePRC: 0.361, TeAcc: 0.671
143, Loss: 1419.563, TrPRC: 0.696, TrAcc: 0.890, VaPRC: 0.254, VaAcc: 0.649, TePRC: 0.392, TeAcc: 0.705
144, Loss: 1417.837, TrPRC: 0.693, TrAcc: 0.906, VaPRC: 0.238, VaAcc: 0.676, TePRC: 0.355, TeAcc: 0.705
145, Loss: 1418.735, TrPRC: 0.691, TrAcc: 0.911, VaPRC: 0.259, VaAcc: 0.682, TePRC: 0.332, TeAcc: 0.698
146, Loss: 1417.186, TrPRC: 0.704, TrAcc: 0.906, VaPRC: 0.259, VaAcc: 0.662, TePRC: 0.328, TeAcc: 0.705
147, Loss: 1417.214, TrPRC: 0.720, TrAcc: 0.903, VaPRC: 0.239, VaAcc: 0.682, TePRC: 0.335, TeAcc: 0.691
148, Loss: 1415.638, TrPRC: 0.723, TrAcc: 0.920, VaPRC: 0.238, VaAcc: 0.682, TePRC: 0.355, TeAcc: 0.705
149, Loss: 1415.250, TrPRC: 0.718, TrAcc: 0.922, VaPRC: 0.249, VaAcc: 0.655, TePRC: 0.360, TeAcc: 0.698
150, Loss: 1414.529, TrPRC: 0.721, TrAcc: 0.919, VaPRC: 0.254, VaAcc: 0.676, TePRC: 0.370, TeAcc: 0.691
151, Loss: 1414.444, TrPRC: 0.726, TrAcc: 0.917, VaPRC: 0.257, VaAcc: 0.696, TePRC: 0.368, TeAcc: 0.705
152, Loss: 1414.072, TrPRC: 0.728, TrAcc: 0.924, VaPRC: 0.249, VaAcc: 0.669, TePRC: 0.354, TeAcc: 0.698
153, Loss: 1413.790, TrPRC: 0.724, TrAcc: 0.922, VaPRC: 0.228, VaAcc: 0.649, TePRC: 0.364, TeAcc: 0.705
154, Loss: 1414.467, TrPRC: 0.715, TrAcc: 0.921, VaPRC: 0.222, VaAcc: 0.635, TePRC: 0.369, TeAcc: 0.691
155, Loss: 1415.375, TrPRC: 0.696, TrAcc: 0.914, VaPRC: 0.251, VaAcc: 0.649, TePRC: 0.366, TeAcc: 0.698
156, Loss: 1413.871, TrPRC: 0.703, TrAcc: 0.921, VaPRC: 0.255, VaAcc: 0.655, TePRC: 0.366, TeAcc: 0.705
157, Loss: 1412.886, TrPRC: 0.712, TrAcc: 0.922, VaPRC: 0.258, VaAcc: 0.682, TePRC: 0.375, TeAcc: 0.725
158, Loss: 1411.452, TrPRC: 0.719, TrAcc: 0.926, VaPRC: 0.265, VaAcc: 0.703, TePRC: 0.394, TeAcc: 0.745
159, Loss: 1415.021, TrPRC: 0.730, TrAcc: 0.930, VaPRC: 0.259, VaAcc: 0.703, TePRC: 0.403, TeAcc: 0.738
160, Loss: 1415.023, TrPRC: 0.734, TrAcc: 0.933, VaPRC: 0.257, VaAcc: 0.696, TePRC: 0.395, TeAcc: 0.725
161, Loss: 1416.239, TrPRC: 0.741, TrAcc: 0.922, VaPRC: 0.255, VaAcc: 0.689, TePRC: 0.392, TeAcc: 0.738
162, Loss: 1413.864, TrPRC: 0.735, TrAcc: 0.924, VaPRC: 0.262, VaAcc: 0.696, TePRC: 0.384, TeAcc: 0.732
163, Loss: 1416.273, TrPRC: 0.724, TrAcc: 0.923, VaPRC: 0.280, VaAcc: 0.682, TePRC: 0.369, TeAcc: 0.691
164, Loss: 1415.044, TrPRC: 0.740, TrAcc: 0.918, VaPRC: 0.273, VaAcc: 0.649, TePRC: 0.366, TeAcc: 0.678
165, Loss: 1416.809, TrPRC: 0.736, TrAcc: 0.906, VaPRC: 0.270, VaAcc: 0.689, TePRC: 0.373, TeAcc: 0.698
166, Loss: 1414.770, TrPRC: 0.730, TrAcc: 0.926, VaPRC: 0.269, VaAcc: 0.689, TePRC: 0.395, TeAcc: 0.691
167, Loss: 1413.024, TrPRC: 0.740, TrAcc: 0.928, VaPRC: 0.284, VaAcc: 0.669, TePRC: 0.393, TeAcc: 0.711
168, Loss: 1413.191, TrPRC: 0.751, TrAcc: 0.918, VaPRC: 0.244, VaAcc: 0.676, TePRC: 0.384, TeAcc: 0.705
169, Loss: 1411.998, TrPRC: 0.756, TrAcc: 0.929, VaPRC: 0.243, VaAcc: 0.696, TePRC: 0.375, TeAcc: 0.711
170, Loss: 1411.648, TrPRC: 0.754, TrAcc: 0.935, VaPRC: 0.258, VaAcc: 0.649, TePRC: 0.372, TeAcc: 0.725
171, Loss: 1411.481, TrPRC: 0.777, TrAcc: 0.927, VaPRC: 0.257, VaAcc: 0.662, TePRC: 0.373, TeAcc: 0.718
172, Loss: 1410.205, TrPRC: 0.783, TrAcc: 0.933, VaPRC: 0.230, VaAcc: 0.682, TePRC: 0.353, TeAcc: 0.711
173, Loss: 1412.741, TrPRC: 0.774, TrAcc: 0.939, VaPRC: 0.258, VaAcc: 0.669, TePRC: 0.379, TeAcc: 0.725
174, Loss: 1411.585, TrPRC: 0.788, TrAcc: 0.931, VaPRC: 0.254, VaAcc: 0.655, TePRC: 0.378, TeAcc: 0.732
175, Loss: 1410.014, TrPRC: 0.772, TrAcc: 0.935, VaPRC: 0.198, VaAcc: 0.669, TePRC: 0.383, TeAcc: 0.711
176, Loss: 1410.707, TrPRC: 0.755, TrAcc: 0.939, VaPRC: 0.213, VaAcc: 0.655, TePRC: 0.385, TeAcc: 0.732
177, Loss: 1408.827, TrPRC: 0.771, TrAcc: 0.940, VaPRC: 0.232, VaAcc: 0.669, TePRC: 0.378, TeAcc: 0.725
178, Loss: 1409.497, TrPRC: 0.783, TrAcc: 0.937, VaPRC: 0.217, VaAcc: 0.682, TePRC: 0.368, TeAcc: 0.738
179, Loss: 1409.435, TrPRC: 0.775, TrAcc: 0.939, VaPRC: 0.219, VaAcc: 0.676, TePRC: 0.367, TeAcc: 0.725
