LABEL: 4 y_Advanced.Lung.Disease


001, Loss: 805.821, TrPRC: 0.116, TrAcc: 0.096, VaPRC: 0.149, VaAcc: 0.135, TePRC: 0.144, TeAcc: 0.121
040, Loss: 768.608, TrPRC: 0.237, TrAcc: 0.620, VaPRC: 0.191, VaAcc: 0.581, TePRC: 0.151, TeAcc: 0.611
041, Loss: 763.034, TrPRC: 0.242, TrAcc: 0.676, VaPRC: 0.205, VaAcc: 0.676, TePRC: 0.174, TeAcc: 0.671
042, Loss: 764.687, TrPRC: 0.235, TrAcc: 0.743, VaPRC: 0.193, VaAcc: 0.770, TePRC: 0.181, TeAcc: 0.832
043, Loss: 769.392, TrPRC: 0.243, TrAcc: 0.817, VaPRC: 0.201, VaAcc: 0.595, TePRC: 0.153, TeAcc: 0.597
044, Loss: 761.771, TrPRC: 0.258, TrAcc: 0.685, VaPRC: 0.177, VaAcc: 0.500, TePRC: 0.151, TeAcc: 0.550
045, Loss: 773.092, TrPRC: 0.234, TrAcc: 0.570, VaPRC: 0.173, VaAcc: 0.466, TePRC: 0.163, TeAcc: 0.510
046, Loss: 777.100, TrPRC: 0.229, TrAcc: 0.523, VaPRC: 0.186, VaAcc: 0.500, TePRC: 0.146, TeAcc: 0.557
047, Loss: 770.537, TrPRC: 0.239, TrAcc: 0.599, VaPRC: 0.194, VaAcc: 0.574, TePRC: 0.154, TeAcc: 0.604
048, Loss: 764.597, TrPRC: 0.244, TrAcc: 0.669, VaPRC: 0.206, VaAcc: 0.635, TePRC: 0.186, TeAcc: 0.671
049, Loss: 762.455, TrPRC: 0.263, TrAcc: 0.739, VaPRC: 0.169, VaAcc: 0.824, TePRC: 0.196, TeAcc: 0.852
050, Loss: 779.256, TrPRC: 0.262, TrAcc: 0.868, VaPRC: 0.209, VaAcc: 0.716, TePRC: 0.192, TeAcc: 0.785
051, Loss: 761.549, TrPRC: 0.272, TrAcc: 0.796, VaPRC: 0.234, VaAcc: 0.669, TePRC: 0.158, TeAcc: 0.711
052, Loss: 766.440, TrPRC: 0.238, TrAcc: 0.742, VaPRC: 0.233, VaAcc: 0.669, TePRC: 0.157, TeAcc: 0.685
053, Loss: 766.893, TrPRC: 0.243, TrAcc: 0.726, VaPRC: 0.229, VaAcc: 0.662, TePRC: 0.159, TeAcc: 0.664
054, Loss: 766.121, TrPRC: 0.243, TrAcc: 0.720, VaPRC: 0.229, VaAcc: 0.628, TePRC: 0.177, TeAcc: 0.631
055, Loss: 767.047, TrPRC: 0.243, TrAcc: 0.700, VaPRC: 0.232, VaAcc: 0.615, TePRC: 0.178, TeAcc: 0.624
056, Loss: 767.316, TrPRC: 0.243, TrAcc: 0.697, VaPRC: 0.233, VaAcc: 0.649, TePRC: 0.164, TeAcc: 0.638
057, Loss: 766.037, TrPRC: 0.243, TrAcc: 0.711, VaPRC: 0.240, VaAcc: 0.655, TePRC: 0.159, TeAcc: 0.711
058, Loss: 765.041, TrPRC: 0.242, TrAcc: 0.731, VaPRC: 0.243, VaAcc: 0.676, TePRC: 0.167, TeAcc: 0.725
059, Loss: 765.108, TrPRC: 0.233, TrAcc: 0.745, VaPRC: 0.238, VaAcc: 0.676, TePRC: 0.171, TeAcc: 0.738
060, Loss: 763.370, TrPRC: 0.241, TrAcc: 0.751, VaPRC: 0.232, VaAcc: 0.669, TePRC: 0.184, TeAcc: 0.738
061, Loss: 761.762, TrPRC: 0.252, TrAcc: 0.750, VaPRC: 0.230, VaAcc: 0.669, TePRC: 0.202, TeAcc: 0.725
062, Loss: 760.885, TrPRC: 0.260, TrAcc: 0.763, VaPRC: 0.236, VaAcc: 0.682, TePRC: 0.213, TeAcc: 0.765
063, Loss: 758.955, TrPRC: 0.275, TrAcc: 0.788, VaPRC: 0.227, VaAcc: 0.736, TePRC: 0.280, TeAcc: 0.799
064, Loss: 758.823, TrPRC: 0.285, TrAcc: 0.815, VaPRC: 0.225, VaAcc: 0.723, TePRC: 0.286, TeAcc: 0.779
065, Loss: 756.143, TrPRC: 0.286, TrAcc: 0.809, VaPRC: 0.227, VaAcc: 0.696, TePRC: 0.277, TeAcc: 0.752
066, Loss: 755.832, TrPRC: 0.287, TrAcc: 0.799, VaPRC: 0.220, VaAcc: 0.709, TePRC: 0.300, TeAcc: 0.752
067, Loss: 754.963, TrPRC: 0.288, TrAcc: 0.803, VaPRC: 0.192, VaAcc: 0.764, TePRC: 0.329, TeAcc: 0.792
068, Loss: 755.127, TrPRC: 0.280, TrAcc: 0.825, VaPRC: 0.228, VaAcc: 0.716, TePRC: 0.210, TeAcc: 0.745
069, Loss: 754.852, TrPRC: 0.286, TrAcc: 0.793, VaPRC: 0.232, VaAcc: 0.709, TePRC: 0.193, TeAcc: 0.758
070, Loss: 755.432, TrPRC: 0.282, TrAcc: 0.793, VaPRC: 0.235, VaAcc: 0.723, TePRC: 0.198, TeAcc: 0.752
071, Loss: 754.927, TrPRC: 0.281, TrAcc: 0.797, VaPRC: 0.235, VaAcc: 0.743, TePRC: 0.240, TeAcc: 0.758
072, Loss: 753.895, TrPRC: 0.282, TrAcc: 0.807, VaPRC: 0.220, VaAcc: 0.743, TePRC: 0.240, TeAcc: 0.779
073, Loss: 752.307, TrPRC: 0.288, TrAcc: 0.812, VaPRC: 0.191, VaAcc: 0.750, TePRC: 0.298, TeAcc: 0.826
074, Loss: 752.582, TrPRC: 0.280, TrAcc: 0.836, VaPRC: 0.218, VaAcc: 0.689, TePRC: 0.238, TeAcc: 0.718
075, Loss: 754.672, TrPRC: 0.283, TrAcc: 0.783, VaPRC: 0.190, VaAcc: 0.615, TePRC: 0.238, TeAcc: 0.631
076, Loss: 762.145, TrPRC: 0.272, TrAcc: 0.708, VaPRC: 0.230, VaAcc: 0.622, TePRC: 0.245, TeAcc: 0.651
077, Loss: 761.965, TrPRC: 0.302, TrAcc: 0.712, VaPRC: 0.231, VaAcc: 0.649, TePRC: 0.256, TeAcc: 0.698
078, Loss: 758.969, TrPRC: 0.283, TrAcc: 0.750, VaPRC: 0.213, VaAcc: 0.689, TePRC: 0.238, TeAcc: 0.732
079, Loss: 755.802, TrPRC: 0.268, TrAcc: 0.784, VaPRC: 0.237, VaAcc: 0.723, TePRC: 0.209, TeAcc: 0.785
080, Loss: 757.614, TrPRC: 0.275, TrAcc: 0.814, VaPRC: 0.211, VaAcc: 0.736, TePRC: 0.269, TeAcc: 0.779
081, Loss: 755.855, TrPRC: 0.288, TrAcc: 0.816, VaPRC: 0.246, VaAcc: 0.655, TePRC: 0.288, TeAcc: 0.732
082, Loss: 754.344, TrPRC: 0.331, TrAcc: 0.760, VaPRC: 0.239, VaAcc: 0.635, TePRC: 0.264, TeAcc: 0.658
083, Loss: 757.818, TrPRC: 0.337, TrAcc: 0.717, VaPRC: 0.209, VaAcc: 0.615, TePRC: 0.268, TeAcc: 0.658
084, Loss: 758.443, TrPRC: 0.311, TrAcc: 0.708, VaPRC: 0.180, VaAcc: 0.622, TePRC: 0.204, TeAcc: 0.711
085, Loss: 755.410, TrPRC: 0.284, TrAcc: 0.745, VaPRC: 0.194, VaAcc: 0.696, TePRC: 0.227, TeAcc: 0.758
086, Loss: 751.905, TrPRC: 0.277, TrAcc: 0.793, VaPRC: 0.191, VaAcc: 0.730, TePRC: 0.253, TeAcc: 0.785
087, Loss: 759.866, TrPRC: 0.264, TrAcc: 0.804, VaPRC: 0.188, VaAcc: 0.709, TePRC: 0.258, TeAcc: 0.765
088, Loss: 752.232, TrPRC: 0.271, TrAcc: 0.796, VaPRC: 0.177, VaAcc: 0.676, TePRC: 0.251, TeAcc: 0.725
089, Loss: 752.084, TrPRC: 0.278, TrAcc: 0.775, VaPRC: 0.178, VaAcc: 0.662, TePRC: 0.228, TeAcc: 0.718
090, Loss: 752.149, TrPRC: 0.278, TrAcc: 0.771, VaPRC: 0.185, VaAcc: 0.676, TePRC: 0.239, TeAcc: 0.725
091, Loss: 753.533, TrPRC: 0.281, TrAcc: 0.775, VaPRC: 0.182, VaAcc: 0.682, TePRC: 0.244, TeAcc: 0.718
092, Loss: 752.836, TrPRC: 0.283, TrAcc: 0.781, VaPRC: 0.179, VaAcc: 0.682, TePRC: 0.246, TeAcc: 0.732
093, Loss: 751.223, TrPRC: 0.285, TrAcc: 0.795, VaPRC: 0.186, VaAcc: 0.689, TePRC: 0.215, TeAcc: 0.745
094, Loss: 749.163, TrPRC: 0.292, TrAcc: 0.805, VaPRC: 0.185, VaAcc: 0.703, TePRC: 0.215, TeAcc: 0.752
095, Loss: 748.884, TrPRC: 0.290, TrAcc: 0.812, VaPRC: 0.185, VaAcc: 0.709, TePRC: 0.214, TeAcc: 0.745
096, Loss: 747.456, TrPRC: 0.295, TrAcc: 0.809, VaPRC: 0.184, VaAcc: 0.682, TePRC: 0.205, TeAcc: 0.745
097, Loss: 747.067, TrPRC: 0.303, TrAcc: 0.807, VaPRC: 0.180, VaAcc: 0.682, TePRC: 0.219, TeAcc: 0.745
098, Loss: 747.060, TrPRC: 0.302, TrAcc: 0.804, VaPRC: 0.181, VaAcc: 0.689, TePRC: 0.235, TeAcc: 0.752
099, Loss: 747.162, TrPRC: 0.300, TrAcc: 0.803, VaPRC: 0.179, VaAcc: 0.682, TePRC: 0.235, TeAcc: 0.752
100, Loss: 747.066, TrPRC: 0.304, TrAcc: 0.804, VaPRC: 0.183, VaAcc: 0.689, TePRC: 0.232, TeAcc: 0.745
101, Loss: 747.228, TrPRC: 0.303, TrAcc: 0.809, VaPRC: 0.183, VaAcc: 0.682, TePRC: 0.206, TeAcc: 0.738
102, Loss: 747.243, TrPRC: 0.303, TrAcc: 0.804, VaPRC: 0.184, VaAcc: 0.676, TePRC: 0.201, TeAcc: 0.718
103, Loss: 748.660, TrPRC: 0.302, TrAcc: 0.790, VaPRC: 0.183, VaAcc: 0.689, TePRC: 0.211, TeAcc: 0.718
104, Loss: 747.408, TrPRC: 0.298, TrAcc: 0.805, VaPRC: 0.181, VaAcc: 0.696, TePRC: 0.202, TeAcc: 0.725
105, Loss: 746.640, TrPRC: 0.296, TrAcc: 0.809, VaPRC: 0.181, VaAcc: 0.696, TePRC: 0.208, TeAcc: 0.752
106, Loss: 746.603, TrPRC: 0.294, TrAcc: 0.811, VaPRC: 0.181, VaAcc: 0.696, TePRC: 0.207, TeAcc: 0.765
107, Loss: 748.160, TrPRC: 0.293, TrAcc: 0.811, VaPRC: 0.180, VaAcc: 0.689, TePRC: 0.190, TeAcc: 0.718
108, Loss: 747.092, TrPRC: 0.291, TrAcc: 0.804, VaPRC: 0.179, VaAcc: 0.676, TePRC: 0.188, TeAcc: 0.705
109, Loss: 747.943, TrPRC: 0.291, TrAcc: 0.798, VaPRC: 0.178, VaAcc: 0.676, TePRC: 0.186, TeAcc: 0.691
110, Loss: 748.647, TrPRC: 0.289, TrAcc: 0.793, VaPRC: 0.178, VaAcc: 0.682, TePRC: 0.191, TeAcc: 0.705
111, Loss: 747.995, TrPRC: 0.292, TrAcc: 0.798, VaPRC: 0.179, VaAcc: 0.689, TePRC: 0.204, TeAcc: 0.718
112, Loss: 747.325, TrPRC: 0.294, TrAcc: 0.803, VaPRC: 0.182, VaAcc: 0.703, TePRC: 0.207, TeAcc: 0.752
113, Loss: 746.355, TrPRC: 0.298, TrAcc: 0.812, VaPRC: 0.183, VaAcc: 0.703, TePRC: 0.210, TeAcc: 0.765
114, Loss: 747.871, TrPRC: 0.298, TrAcc: 0.814, VaPRC: 0.184, VaAcc: 0.709, TePRC: 0.211, TeAcc: 0.758
115, Loss: 746.032, TrPRC: 0.301, TrAcc: 0.816, VaPRC: 0.184, VaAcc: 0.696, TePRC: 0.209, TeAcc: 0.758
116, Loss: 745.913, TrPRC: 0.301, TrAcc: 0.815, VaPRC: 0.184, VaAcc: 0.696, TePRC: 0.204, TeAcc: 0.752
117, Loss: 745.777, TrPRC: 0.301, TrAcc: 0.815, VaPRC: 0.185, VaAcc: 0.689, TePRC: 0.204, TeAcc: 0.745
118, Loss: 745.680, TrPRC: 0.302, TrAcc: 0.815, VaPRC: 0.186, VaAcc: 0.689, TePRC: 0.202, TeAcc: 0.745
119, Loss: 745.487, TrPRC: 0.303, TrAcc: 0.815, VaPRC: 0.186, VaAcc: 0.689, TePRC: 0.201, TeAcc: 0.745
120, Loss: 745.218, TrPRC: 0.304, TrAcc: 0.817, VaPRC: 0.188, VaAcc: 0.689, TePRC: 0.203, TeAcc: 0.745
121, Loss: 745.144, TrPRC: 0.306, TrAcc: 0.816, VaPRC: 0.187, VaAcc: 0.689, TePRC: 0.210, TeAcc: 0.745
122, Loss: 744.974, TrPRC: 0.311, TrAcc: 0.817, VaPRC: 0.187, VaAcc: 0.696, TePRC: 0.203, TeAcc: 0.772
123, Loss: 744.398, TrPRC: 0.314, TrAcc: 0.823, VaPRC: 0.192, VaAcc: 0.723, TePRC: 0.197, TeAcc: 0.779
124, Loss: 745.064, TrPRC: 0.316, TrAcc: 0.827, VaPRC: 0.194, VaAcc: 0.723, TePRC: 0.196, TeAcc: 0.772
125, Loss: 744.896, TrPRC: 0.318, TrAcc: 0.828, VaPRC: 0.188, VaAcc: 0.696, TePRC: 0.199, TeAcc: 0.765
126, Loss: 744.128, TrPRC: 0.317, TrAcc: 0.823, VaPRC: 0.186, VaAcc: 0.696, TePRC: 0.207, TeAcc: 0.779
127, Loss: 744.120, TrPRC: 0.323, TrAcc: 0.822, VaPRC: 0.182, VaAcc: 0.696, TePRC: 0.211, TeAcc: 0.779
128, Loss: 744.493, TrPRC: 0.324, TrAcc: 0.820, VaPRC: 0.187, VaAcc: 0.696, TePRC: 0.209, TeAcc: 0.765
129, Loss: 744.484, TrPRC: 0.322, TrAcc: 0.817, VaPRC: 0.188, VaAcc: 0.696, TePRC: 0.206, TeAcc: 0.758
130, Loss: 744.394, TrPRC: 0.325, TrAcc: 0.818, VaPRC: 0.187, VaAcc: 0.696, TePRC: 0.209, TeAcc: 0.772
131, Loss: 744.044, TrPRC: 0.321, TrAcc: 0.821, VaPRC: 0.186, VaAcc: 0.703, TePRC: 0.213, TeAcc: 0.779
132, Loss: 743.925, TrPRC: 0.323, TrAcc: 0.821, VaPRC: 0.185, VaAcc: 0.709, TePRC: 0.215, TeAcc: 0.785
133, Loss: 743.653, TrPRC: 0.323, TrAcc: 0.824, VaPRC: 0.192, VaAcc: 0.730, TePRC: 0.212, TeAcc: 0.805
134, Loss: 744.639, TrPRC: 0.317, TrAcc: 0.830, VaPRC: 0.194, VaAcc: 0.736, TePRC: 0.210, TeAcc: 0.792
135, Loss: 742.598, TrPRC: 0.321, TrAcc: 0.836, VaPRC: 0.191, VaAcc: 0.743, TePRC: 0.210, TeAcc: 0.779
136, Loss: 742.448, TrPRC: 0.325, TrAcc: 0.834, VaPRC: 0.183, VaAcc: 0.723, TePRC: 0.200, TeAcc: 0.772
137, Loss: 742.512, TrPRC: 0.332, TrAcc: 0.832, VaPRC: 0.185, VaAcc: 0.723, TePRC: 0.201, TeAcc: 0.758
138, Loss: 742.390, TrPRC: 0.336, TrAcc: 0.835, VaPRC: 0.183, VaAcc: 0.736, TePRC: 0.200, TeAcc: 0.779
139, Loss: 741.808, TrPRC: 0.343, TrAcc: 0.841, VaPRC: 0.174, VaAcc: 0.730, TePRC: 0.202, TeAcc: 0.765
140, Loss: 741.049, TrPRC: 0.349, TrAcc: 0.847, VaPRC: 0.174, VaAcc: 0.730, TePRC: 0.200, TeAcc: 0.785
141, Loss: 741.759, TrPRC: 0.351, TrAcc: 0.855, VaPRC: 0.174, VaAcc: 0.716, TePRC: 0.206, TeAcc: 0.752
142, Loss: 741.530, TrPRC: 0.350, TrAcc: 0.840, VaPRC: 0.172, VaAcc: 0.723, TePRC: 0.201, TeAcc: 0.758
143, Loss: 740.991, TrPRC: 0.355, TrAcc: 0.844, VaPRC: 0.165, VaAcc: 0.730, TePRC: 0.194, TeAcc: 0.799
144, Loss: 741.215, TrPRC: 0.358, TrAcc: 0.860, VaPRC: 0.171, VaAcc: 0.716, TePRC: 0.206, TeAcc: 0.765
145, Loss: 741.627, TrPRC: 0.353, TrAcc: 0.838, VaPRC: 0.176, VaAcc: 0.716, TePRC: 0.212, TeAcc: 0.772
146, Loss: 741.970, TrPRC: 0.347, TrAcc: 0.833, VaPRC: 0.173, VaAcc: 0.723, TePRC: 0.216, TeAcc: 0.792
147, Loss: 741.746, TrPRC: 0.352, TrAcc: 0.836, VaPRC: 0.168, VaAcc: 0.723, TePRC: 0.221, TeAcc: 0.792
148, Loss: 741.604, TrPRC: 0.354, TrAcc: 0.842, VaPRC: 0.156, VaAcc: 0.730, TePRC: 0.218, TeAcc: 0.812
149, Loss: 741.286, TrPRC: 0.356, TrAcc: 0.860, VaPRC: 0.188, VaAcc: 0.730, TePRC: 0.216, TeAcc: 0.799
150, Loss: 740.709, TrPRC: 0.362, TrAcc: 0.851, VaPRC: 0.193, VaAcc: 0.709, TePRC: 0.201, TeAcc: 0.725
151, Loss: 740.655, TrPRC: 0.384, TrAcc: 0.841, VaPRC: 0.186, VaAcc: 0.709, TePRC: 0.181, TeAcc: 0.725
152, Loss: 739.582, TrPRC: 0.389, TrAcc: 0.858, VaPRC: 0.185, VaAcc: 0.716, TePRC: 0.186, TeAcc: 0.738
153, Loss: 741.035, TrPRC: 0.398, TrAcc: 0.862, VaPRC: 0.196, VaAcc: 0.696, TePRC: 0.210, TeAcc: 0.705
154, Loss: 742.349, TrPRC: 0.408, TrAcc: 0.823, VaPRC: 0.199, VaAcc: 0.703, TePRC: 0.214, TeAcc: 0.718
155, Loss: 741.080, TrPRC: 0.402, TrAcc: 0.840, VaPRC: 0.191, VaAcc: 0.723, TePRC: 0.195, TeAcc: 0.772
156, Loss: 738.708, TrPRC: 0.379, TrAcc: 0.870, VaPRC: 0.196, VaAcc: 0.723, TePRC: 0.196, TeAcc: 0.779
157, Loss: 737.844, TrPRC: 0.372, TrAcc: 0.870, VaPRC: 0.206, VaAcc: 0.723, TePRC: 0.200, TeAcc: 0.758
158, Loss: 737.939, TrPRC: 0.364, TrAcc: 0.862, VaPRC: 0.175, VaAcc: 0.736, TePRC: 0.196, TeAcc: 0.785
159, Loss: 736.967, TrPRC: 0.362, TrAcc: 0.870, VaPRC: 0.169, VaAcc: 0.743, TePRC: 0.192, TeAcc: 0.812
160, Loss: 737.626, TrPRC: 0.365, TrAcc: 0.877, VaPRC: 0.185, VaAcc: 0.736, TePRC: 0.205, TeAcc: 0.799
161, Loss: 736.697, TrPRC: 0.361, TrAcc: 0.870, VaPRC: 0.193, VaAcc: 0.743, TePRC: 0.208, TeAcc: 0.799
162, Loss: 737.324, TrPRC: 0.355, TrAcc: 0.865, VaPRC: 0.183, VaAcc: 0.777, TePRC: 0.197, TeAcc: 0.812
163, Loss: 735.587, TrPRC: 0.356, TrAcc: 0.879, VaPRC: 0.182, VaAcc: 0.784, TePRC: 0.183, TeAcc: 0.819
164, Loss: 740.975, TrPRC: 0.361, TrAcc: 0.885, VaPRC: 0.195, VaAcc: 0.682, TePRC: 0.199, TeAcc: 0.745
165, Loss: 742.167, TrPRC: 0.362, TrAcc: 0.829, VaPRC: 0.211, VaAcc: 0.628, TePRC: 0.225, TeAcc: 0.678
166, Loss: 751.328, TrPRC: 0.380, TrAcc: 0.758, VaPRC: 0.237, VaAcc: 0.628, TePRC: 0.257, TeAcc: 0.658
167, Loss: 754.495, TrPRC: 0.401, TrAcc: 0.725, VaPRC: 0.220, VaAcc: 0.628, TePRC: 0.260, TeAcc: 0.664
168, Loss: 752.954, TrPRC: 0.397, TrAcc: 0.743, VaPRC: 0.222, VaAcc: 0.649, TePRC: 0.262, TeAcc: 0.678
169, Loss: 751.300, TrPRC: 0.398, TrAcc: 0.755, VaPRC: 0.221, VaAcc: 0.642, TePRC: 0.263, TeAcc: 0.691
170, Loss: 750.646, TrPRC: 0.401, TrAcc: 0.760, VaPRC: 0.223, VaAcc: 0.655, TePRC: 0.264, TeAcc: 0.691
171, Loss: 748.622, TrPRC: 0.380, TrAcc: 0.774, VaPRC: 0.219, VaAcc: 0.696, TePRC: 0.251, TeAcc: 0.732
172, Loss: 745.300, TrPRC: 0.365, TrAcc: 0.809, VaPRC: 0.229, VaAcc: 0.743, TePRC: 0.255, TeAcc: 0.779
173, Loss: 745.246, TrPRC: 0.352, TrAcc: 0.819, VaPRC: 0.234, VaAcc: 0.757, TePRC: 0.259, TeAcc: 0.792
174, Loss: 742.184, TrPRC: 0.344, TrAcc: 0.842, VaPRC: 0.176, VaAcc: 0.804, TePRC: 0.252, TeAcc: 0.852
175, Loss: 766.711, TrPRC: 0.296, TrAcc: 0.867, VaPRC: 0.217, VaAcc: 0.649, TePRC: 0.223, TeAcc: 0.698
176, Loss: 750.057, TrPRC: 0.385, TrAcc: 0.763, VaPRC: 0.359, VaAcc: 0.527, TePRC: 0.282, TeAcc: 0.577
177, Loss: 764.561, TrPRC: 0.477, TrAcc: 0.637, VaPRC: 0.352, VaAcc: 0.514, TePRC: 0.324, TeAcc: 0.523
178, Loss: 772.335, TrPRC: 0.525, TrAcc: 0.556, VaPRC: 0.345, VaAcc: 0.466, TePRC: 0.345, TeAcc: 0.523
179, Loss: 773.606, TrPRC: 0.526, TrAcc: 0.534, VaPRC: 0.347, VaAcc: 0.486, TePRC: 0.328, TeAcc: 0.530
180, Loss: 772.568, TrPRC: 0.483, TrAcc: 0.557, VaPRC: 0.306, VaAcc: 0.500, TePRC: 0.284, TeAcc: 0.564
181, Loss: 765.550, TrPRC: 0.451, TrAcc: 0.600, VaPRC: 0.279, VaAcc: 0.601, TePRC: 0.225, TeAcc: 0.631
182, Loss: 755.773, TrPRC: 0.417, TrAcc: 0.692, VaPRC: 0.244, VaAcc: 0.662, TePRC: 0.230, TeAcc: 0.745
