LABEL: 8 y_Chronic.Pain.Fibromyalgia


001, Loss: 1683.874, TrPRC: 0.219, TrAcc: 0.799, VaPRC: 0.264, VaAcc: 0.770, TePRC: 0.254, TeAcc: 0.792
181, Loss: 1585.083, TrPRC: 0.632, TrAcc: 0.831, VaPRC: 0.336, VaAcc: 0.642, TePRC: 0.425, TeAcc: 0.685
182, Loss: 1576.646, TrPRC: 0.638, TrAcc: 0.865, VaPRC: 0.366, VaAcc: 0.635, TePRC: 0.450, TeAcc: 0.705
183, Loss: 1576.563, TrPRC: 0.629, TrAcc: 0.868, VaPRC: 0.384, VaAcc: 0.628, TePRC: 0.440, TeAcc: 0.664
184, Loss: 1576.384, TrPRC: 0.634, TrAcc: 0.862, VaPRC: 0.373, VaAcc: 0.635, TePRC: 0.440, TeAcc: 0.671
185, Loss: 1572.889, TrPRC: 0.636, TrAcc: 0.870, VaPRC: 0.360, VaAcc: 0.615, TePRC: 0.430, TeAcc: 0.658
186, Loss: 1568.865, TrPRC: 0.654, TrAcc: 0.883, VaPRC: 0.348, VaAcc: 0.635, TePRC: 0.366, TeAcc: 0.685
187, Loss: 1566.639, TrPRC: 0.637, TrAcc: 0.894, VaPRC: 0.333, VaAcc: 0.628, TePRC: 0.344, TeAcc: 0.671
188, Loss: 1566.912, TrPRC: 0.634, TrAcc: 0.894, VaPRC: 0.331, VaAcc: 0.642, TePRC: 0.344, TeAcc: 0.658
189, Loss: 1566.173, TrPRC: 0.644, TrAcc: 0.892, VaPRC: 0.332, VaAcc: 0.642, TePRC: 0.374, TeAcc: 0.651
190, Loss: 1565.396, TrPRC: 0.648, TrAcc: 0.894, VaPRC: 0.326, VaAcc: 0.649, TePRC: 0.385, TeAcc: 0.664
191, Loss: 1564.616, TrPRC: 0.650, TrAcc: 0.897, VaPRC: 0.328, VaAcc: 0.649, TePRC: 0.368, TeAcc: 0.671
192, Loss: 1562.817, TrPRC: 0.650, TrAcc: 0.895, VaPRC: 0.346, VaAcc: 0.655, TePRC: 0.359, TeAcc: 0.671
193, Loss: 1561.384, TrPRC: 0.646, TrAcc: 0.901, VaPRC: 0.338, VaAcc: 0.649, TePRC: 0.359, TeAcc: 0.678
194, Loss: 1562.030, TrPRC: 0.644, TrAcc: 0.906, VaPRC: 0.350, VaAcc: 0.642, TePRC: 0.371, TeAcc: 0.664
195, Loss: 1563.727, TrPRC: 0.665, TrAcc: 0.888, VaPRC: 0.353, VaAcc: 0.635, TePRC: 0.351, TeAcc: 0.671
196, Loss: 1563.979, TrPRC: 0.663, TrAcc: 0.887, VaPRC: 0.330, VaAcc: 0.662, TePRC: 0.353, TeAcc: 0.658
197, Loss: 1567.143, TrPRC: 0.658, TrAcc: 0.885, VaPRC: 0.362, VaAcc: 0.628, TePRC: 0.371, TeAcc: 0.644
198, Loss: 1563.477, TrPRC: 0.676, TrAcc: 0.888, VaPRC: 0.350, VaAcc: 0.628, TePRC: 0.374, TeAcc: 0.664
199, Loss: 1561.670, TrPRC: 0.680, TrAcc: 0.898, VaPRC: 0.320, VaAcc: 0.655, TePRC: 0.359, TeAcc: 0.678


Task: 8, TrPRC: 0.322, TrAcc: 0.427, VaPRC: 0.417, VaAcc: 0.446, TePRC: 0.422, TeAcc: 0.477
