LABEL: 4 y_Advanced.Lung.Disease


001, Loss: 806.309, TrPRC: 0.117, TrAcc: 0.293, VaPRC: 0.156, VaAcc: 0.291, TePRC: 0.144, TeAcc: 0.242
183, Loss: 735.069, TrPRC: 0.525, TrAcc: 0.901, VaPRC: 0.269, VaAcc: 0.784, TePRC: 0.243, TeAcc: 0.745
184, Loss: 732.790, TrPRC: 0.573, TrAcc: 0.891, VaPRC: 0.278, VaAcc: 0.743, TePRC: 0.236, TeAcc: 0.752
185, Loss: 734.216, TrPRC: 0.593, TrAcc: 0.868, VaPRC: 0.270, VaAcc: 0.730, TePRC: 0.236, TeAcc: 0.732
186, Loss: 737.096, TrPRC: 0.597, TrAcc: 0.846, VaPRC: 0.271, VaAcc: 0.730, TePRC: 0.238, TeAcc: 0.738
187, Loss: 736.179, TrPRC: 0.594, TrAcc: 0.853, VaPRC: 0.281, VaAcc: 0.750, TePRC: 0.242, TeAcc: 0.758
188, Loss: 733.356, TrPRC: 0.578, TrAcc: 0.878, VaPRC: 0.298, VaAcc: 0.791, TePRC: 0.222, TeAcc: 0.765
189, Loss: 733.640, TrPRC: 0.555, TrAcc: 0.890, VaPRC: 0.281, VaAcc: 0.791, TePRC: 0.233, TeAcc: 0.779
190, Loss: 735.929, TrPRC: 0.522, TrAcc: 0.897, VaPRC: 0.313, VaAcc: 0.791, TePRC: 0.260, TeAcc: 0.765
191, Loss: 731.338, TrPRC: 0.538, TrAcc: 0.901, VaPRC: 0.313, VaAcc: 0.797, TePRC: 0.258, TeAcc: 0.779
192, Loss: 731.107, TrPRC: 0.541, TrAcc: 0.896, VaPRC: 0.318, VaAcc: 0.797, TePRC: 0.261, TeAcc: 0.785
193, Loss: 730.485, TrPRC: 0.546, TrAcc: 0.899, VaPRC: 0.321, VaAcc: 0.791, TePRC: 0.264, TeAcc: 0.792
194, Loss: 730.645, TrPRC: 0.560, TrAcc: 0.896, VaPRC: 0.313, VaAcc: 0.791, TePRC: 0.263, TeAcc: 0.799
195, Loss: 730.749, TrPRC: 0.558, TrAcc: 0.894, VaPRC: 0.312, VaAcc: 0.797, TePRC: 0.268, TeAcc: 0.799
196, Loss: 729.991, TrPRC: 0.560, TrAcc: 0.894, VaPRC: 0.313, VaAcc: 0.791, TePRC: 0.272, TeAcc: 0.805
197, Loss: 729.886, TrPRC: 0.543, TrAcc: 0.895, VaPRC: 0.317, VaAcc: 0.797, TePRC: 0.275, TeAcc: 0.805
198, Loss: 729.751, TrPRC: 0.538, TrAcc: 0.896, VaPRC: 0.321, VaAcc: 0.797, TePRC: 0.248, TeAcc: 0.805
199, Loss: 729.680, TrPRC: 0.517, TrAcc: 0.897, VaPRC: 0.321, VaAcc: 0.804, TePRC: 0.248, TeAcc: 0.805


Task: 4, TrPRC: 0.546, TrAcc: 0.899, VaPRC: 0.321, VaAcc: 0.791, TePRC: 0.264, TeAcc: 0.792
