LABEL: 10 y_Advanced.Cancer


001, Loss: 842.663, TrPRC: 0.105, TrAcc: 0.149, VaPRC: 0.157, VaAcc: 0.561, TePRC: 0.137, TeAcc: 0.450
015, Loss: 830.196, TrPRC: 0.169, TrAcc: 0.693, VaPRC: 0.221, VaAcc: 0.541, TePRC: 0.217, TeAcc: 0.550
016, Loss: 824.813, TrPRC: 0.192, TrAcc: 0.481, VaPRC: 0.270, VaAcc: 0.520, TePRC: 0.215, TeAcc: 0.510
017, Loss: 824.922, TrPRC: 0.204, TrAcc: 0.448, VaPRC: 0.208, VaAcc: 0.676, TePRC: 0.146, TeAcc: 0.664
018, Loss: 822.970, TrPRC: 0.187, TrAcc: 0.623, VaPRC: 0.210, VaAcc: 0.588, TePRC: 0.202, TeAcc: 0.584
019, Loss: 820.714, TrPRC: 0.198, TrAcc: 0.531, VaPRC: 0.203, VaAcc: 0.615, TePRC: 0.148, TeAcc: 0.624
020, Loss: 818.721, TrPRC: 0.199, TrAcc: 0.569, VaPRC: 0.195, VaAcc: 0.689, TePRC: 0.152, TeAcc: 0.705
021, Loss: 819.158, TrPRC: 0.200, TrAcc: 0.664, VaPRC: 0.210, VaAcc: 0.493, TePRC: 0.171, TeAcc: 0.483
022, Loss: 821.897, TrPRC: 0.218, TrAcc: 0.444, VaPRC: 0.216, VaAcc: 0.486, TePRC: 0.168, TeAcc: 0.497
023, Loss: 820.291, TrPRC: 0.221, TrAcc: 0.472, VaPRC: 0.204, VaAcc: 0.669, TePRC: 0.156, TeAcc: 0.705
024, Loss: 814.479, TrPRC: 0.217, TrAcc: 0.659, VaPRC: 0.199, VaAcc: 0.696, TePRC: 0.163, TeAcc: 0.725
025, Loss: 814.089, TrPRC: 0.224, TrAcc: 0.696, VaPRC: 0.217, VaAcc: 0.561, TePRC: 0.179, TeAcc: 0.597
026, Loss: 814.310, TrPRC: 0.221, TrAcc: 0.549, VaPRC: 0.207, VaAcc: 0.628, TePRC: 0.181, TeAcc: 0.678
027, Loss: 808.844, TrPRC: 0.231, TrAcc: 0.644, VaPRC: 0.189, VaAcc: 0.716, TePRC: 0.178, TeAcc: 0.785
028, Loss: 811.094, TrPRC: 0.237, TrAcc: 0.741, VaPRC: 0.205, VaAcc: 0.527, TePRC: 0.188, TeAcc: 0.584
029, Loss: 811.001, TrPRC: 0.241, TrAcc: 0.563, VaPRC: 0.197, VaAcc: 0.574, TePRC: 0.178, TeAcc: 0.631
030, Loss: 808.045, TrPRC: 0.262, TrAcc: 0.605, VaPRC: 0.208, VaAcc: 0.716, TePRC: 0.176, TeAcc: 0.799
031, Loss: 808.629, TrPRC: 0.273, TrAcc: 0.772, VaPRC: 0.193, VaAcc: 0.635, TePRC: 0.202, TeAcc: 0.658
032, Loss: 803.560, TrPRC: 0.263, TrAcc: 0.669, VaPRC: 0.192, VaAcc: 0.554, TePRC: 0.266, TeAcc: 0.631
033, Loss: 805.940, TrPRC: 0.268, TrAcc: 0.610, VaPRC: 0.188, VaAcc: 0.689, TePRC: 0.206, TeAcc: 0.718
034, Loss: 801.257, TrPRC: 0.261, TrAcc: 0.734, VaPRC: 0.190, VaAcc: 0.635, TePRC: 0.219, TeAcc: 0.711
035, Loss: 798.859, TrPRC: 0.265, TrAcc: 0.721, VaPRC: 0.192, VaAcc: 0.635, TePRC: 0.217, TeAcc: 0.705
036, Loss: 798.106, TrPRC: 0.273, TrAcc: 0.709, VaPRC: 0.193, VaAcc: 0.743, TePRC: 0.214, TeAcc: 0.819
037, Loss: 800.071, TrPRC: 0.287, TrAcc: 0.777, VaPRC: 0.204, VaAcc: 0.554, TePRC: 0.302, TeAcc: 0.631
038, Loss: 804.154, TrPRC: 0.287, TrAcc: 0.611, VaPRC: 0.210, VaAcc: 0.541, TePRC: 0.214, TeAcc: 0.631
039, Loss: 803.408, TrPRC: 0.304, TrAcc: 0.625, VaPRC: 0.209, VaAcc: 0.676, TePRC: 0.225, TeAcc: 0.738
040, Loss: 796.410, TrPRC: 0.313, TrAcc: 0.777, VaPRC: 0.245, VaAcc: 0.831, TePRC: 0.264, TeAcc: 0.859
041, Loss: 813.690, TrPRC: 0.340, TrAcc: 0.867, VaPRC: 0.211, VaAcc: 0.622, TePRC: 0.243, TeAcc: 0.691
042, Loss: 797.124, TrPRC: 0.337, TrAcc: 0.727, VaPRC: 0.276, VaAcc: 0.561, TePRC: 0.250, TeAcc: 0.664
043, Loss: 802.272, TrPRC: 0.334, TrAcc: 0.654, VaPRC: 0.220, VaAcc: 0.574, TePRC: 0.254, TeAcc: 0.671
044, Loss: 799.667, TrPRC: 0.343, TrAcc: 0.660, VaPRC: 0.210, VaAcc: 0.703, TePRC: 0.311, TeAcc: 0.785
045, Loss: 791.542, TrPRC: 0.355, TrAcc: 0.775, VaPRC: 0.227, VaAcc: 0.791, TePRC: 0.334, TeAcc: 0.846
046, Loss: 794.597, TrPRC: 0.386, TrAcc: 0.845, VaPRC: 0.202, VaAcc: 0.750, TePRC: 0.277, TeAcc: 0.826
047, Loss: 791.116, TrPRC: 0.378, TrAcc: 0.801, VaPRC: 0.198, VaAcc: 0.655, TePRC: 0.327, TeAcc: 0.738
048, Loss: 790.815, TrPRC: 0.352, TrAcc: 0.724, VaPRC: 0.208, VaAcc: 0.655, TePRC: 0.333, TeAcc: 0.745
049, Loss: 789.512, TrPRC: 0.377, TrAcc: 0.747, VaPRC: 0.256, VaAcc: 0.797, TePRC: 0.297, TeAcc: 0.826
050, Loss: 790.376, TrPRC: 0.426, TrAcc: 0.848, VaPRC: 0.218, VaAcc: 0.662, TePRC: 0.281, TeAcc: 0.738
051, Loss: 788.237, TrPRC: 0.421, TrAcc: 0.743, VaPRC: 0.226, VaAcc: 0.696, TePRC: 0.327, TeAcc: 0.772
052, Loss: 784.519, TrPRC: 0.447, TrAcc: 0.791, VaPRC: 0.236, VaAcc: 0.791, TePRC: 0.337, TeAcc: 0.859
053, Loss: 785.356, TrPRC: 0.477, TrAcc: 0.862, VaPRC: 0.175, VaAcc: 0.730, TePRC: 0.398, TeAcc: 0.832
054, Loss: 782.775, TrPRC: 0.467, TrAcc: 0.833, VaPRC: 0.159, VaAcc: 0.696, TePRC: 0.365, TeAcc: 0.779
055, Loss: 784.290, TrPRC: 0.433, TrAcc: 0.791, VaPRC: 0.196, VaAcc: 0.770, TePRC: 0.408, TeAcc: 0.852
056, Loss: 782.355, TrPRC: 0.484, TrAcc: 0.861, VaPRC: 0.199, VaAcc: 0.777, TePRC: 0.405, TeAcc: 0.859
057, Loss: 781.896, TrPRC: 0.488, TrAcc: 0.863, VaPRC: 0.173, VaAcc: 0.730, TePRC: 0.358, TeAcc: 0.792
058, Loss: 780.469, TrPRC: 0.463, TrAcc: 0.821, VaPRC: 0.172, VaAcc: 0.736, TePRC: 0.364, TeAcc: 0.812
059, Loss: 779.311, TrPRC: 0.467, TrAcc: 0.832, VaPRC: 0.180, VaAcc: 0.784, TePRC: 0.377, TeAcc: 0.872
060, Loss: 779.135, TrPRC: 0.489, TrAcc: 0.878, VaPRC: 0.163, VaAcc: 0.730, TePRC: 0.343, TeAcc: 0.819
061, Loss: 777.256, TrPRC: 0.476, TrAcc: 0.854, VaPRC: 0.163, VaAcc: 0.723, TePRC: 0.339, TeAcc: 0.792
062, Loss: 777.069, TrPRC: 0.469, TrAcc: 0.847, VaPRC: 0.177, VaAcc: 0.764, TePRC: 0.338, TeAcc: 0.859
063, Loss: 776.924, TrPRC: 0.481, TrAcc: 0.886, VaPRC: 0.179, VaAcc: 0.689, TePRC: 0.295, TeAcc: 0.779
064, Loss: 776.892, TrPRC: 0.479, TrAcc: 0.835, VaPRC: 0.197, VaAcc: 0.750, TePRC: 0.281, TeAcc: 0.839
065, Loss: 774.865, TrPRC: 0.493, TrAcc: 0.877, VaPRC: 0.171, VaAcc: 0.716, TePRC: 0.346, TeAcc: 0.792
066, Loss: 775.676, TrPRC: 0.476, TrAcc: 0.843, VaPRC: 0.170, VaAcc: 0.743, TePRC: 0.341, TeAcc: 0.852
067, Loss: 775.072, TrPRC: 0.484, TrAcc: 0.868, VaPRC: 0.192, VaAcc: 0.736, TePRC: 0.289, TeAcc: 0.846
068, Loss: 772.942, TrPRC: 0.499, TrAcc: 0.877, VaPRC: 0.205, VaAcc: 0.709, TePRC: 0.289, TeAcc: 0.812
069, Loss: 773.058, TrPRC: 0.487, TrAcc: 0.865, VaPRC: 0.226, VaAcc: 0.750, TePRC: 0.288, TeAcc: 0.832
070, Loss: 773.704, TrPRC: 0.481, TrAcc: 0.888, VaPRC: 0.175, VaAcc: 0.642, TePRC: 0.323, TeAcc: 0.705
071, Loss: 784.568, TrPRC: 0.437, TrAcc: 0.759, VaPRC: 0.146, VaAcc: 0.642, TePRC: 0.323, TeAcc: 0.738
072, Loss: 781.423, TrPRC: 0.432, TrAcc: 0.788, VaPRC: 0.159, VaAcc: 0.791, TePRC: 0.263, TeAcc: 0.886
073, Loss: 784.549, TrPRC: 0.464, TrAcc: 0.895, VaPRC: 0.200, VaAcc: 0.777, TePRC: 0.237, TeAcc: 0.846
074, Loss: 777.189, TrPRC: 0.462, TrAcc: 0.890, VaPRC: 0.222, VaAcc: 0.655, TePRC: 0.265, TeAcc: 0.705
075, Loss: 785.622, TrPRC: 0.430, TrAcc: 0.755, VaPRC: 0.222, VaAcc: 0.642, TePRC: 0.224, TeAcc: 0.725
076, Loss: 787.691, TrPRC: 0.427, TrAcc: 0.736, VaPRC: 0.220, VaAcc: 0.716, TePRC: 0.227, TeAcc: 0.758
077, Loss: 781.899, TrPRC: 0.451, TrAcc: 0.841, VaPRC: 0.212, VaAcc: 0.784, TePRC: 0.312, TeAcc: 0.859
078, Loss: 779.031, TrPRC: 0.455, TrAcc: 0.888, VaPRC: 0.203, VaAcc: 0.736, TePRC: 0.345, TeAcc: 0.859
079, Loss: 776.167, TrPRC: 0.465, TrAcc: 0.890, VaPRC: 0.206, VaAcc: 0.655, TePRC: 0.355, TeAcc: 0.765
080, Loss: 780.079, TrPRC: 0.459, TrAcc: 0.800, VaPRC: 0.206, VaAcc: 0.655, TePRC: 0.408, TeAcc: 0.785
081, Loss: 778.748, TrPRC: 0.449, TrAcc: 0.811, VaPRC: 0.199, VaAcc: 0.750, TePRC: 0.410, TeAcc: 0.839
082, Loss: 774.521, TrPRC: 0.447, TrAcc: 0.880, VaPRC: 0.205, VaAcc: 0.736, TePRC: 0.317, TeAcc: 0.839
083, Loss: 773.455, TrPRC: 0.448, TrAcc: 0.883, VaPRC: 0.210, VaAcc: 0.716, TePRC: 0.299, TeAcc: 0.812
084, Loss: 773.422, TrPRC: 0.449, TrAcc: 0.863, VaPRC: 0.197, VaAcc: 0.716, TePRC: 0.297, TeAcc: 0.819
085, Loss: 772.882, TrPRC: 0.451, TrAcc: 0.873, VaPRC: 0.226, VaAcc: 0.757, TePRC: 0.294, TeAcc: 0.886
086, Loss: 783.314, TrPRC: 0.447, TrAcc: 0.896, VaPRC: 0.194, VaAcc: 0.642, TePRC: 0.359, TeAcc: 0.725
087, Loss: 782.435, TrPRC: 0.479, TrAcc: 0.778, VaPRC: 0.223, VaAcc: 0.601, TePRC: 0.331, TeAcc: 0.711
088, Loss: 788.825, TrPRC: 0.490, TrAcc: 0.723, VaPRC: 0.213, VaAcc: 0.628, TePRC: 0.357, TeAcc: 0.732
089, Loss: 783.601, TrPRC: 0.473, TrAcc: 0.770, VaPRC: 0.223, VaAcc: 0.709, TePRC: 0.376, TeAcc: 0.792
090, Loss: 777.531, TrPRC: 0.465, TrAcc: 0.846, VaPRC: 0.204, VaAcc: 0.770, TePRC: 0.379, TeAcc: 0.866
091, Loss: 779.158, TrPRC: 0.471, TrAcc: 0.887, VaPRC: 0.188, VaAcc: 0.777, TePRC: 0.336, TeAcc: 0.906
092, Loss: 788.119, TrPRC: 0.463, TrAcc: 0.905, VaPRC: 0.234, VaAcc: 0.635, TePRC: 0.314, TeAcc: 0.758
093, Loss: 779.612, TrPRC: 0.482, TrAcc: 0.809, VaPRC: 0.208, VaAcc: 0.527, TePRC: 0.318, TeAcc: 0.624
094, Loss: 800.586, TrPRC: 0.457, TrAcc: 0.616, VaPRC: 0.257, VaAcc: 0.493, TePRC: 0.312, TeAcc: 0.584
095, Loss: 805.952, TrPRC: 0.460, TrAcc: 0.563, VaPRC: 0.252, VaAcc: 0.520, TePRC: 0.246, TeAcc: 0.611
096, Loss: 801.679, TrPRC: 0.429, TrAcc: 0.603, VaPRC: 0.275, VaAcc: 0.574, TePRC: 0.248, TeAcc: 0.678
097, Loss: 793.157, TrPRC: 0.407, TrAcc: 0.706, VaPRC: 0.279, VaAcc: 0.682, TePRC: 0.292, TeAcc: 0.732
098, Loss: 793.461, TrPRC: 0.404, TrAcc: 0.768, VaPRC: 0.290, VaAcc: 0.743, TePRC: 0.294, TeAcc: 0.772
099, Loss: 793.032, TrPRC: 0.422, TrAcc: 0.810, VaPRC: 0.284, VaAcc: 0.777, TePRC: 0.299, TeAcc: 0.826
100, Loss: 785.941, TrPRC: 0.471, TrAcc: 0.872, VaPRC: 0.270, VaAcc: 0.696, TePRC: 0.357, TeAcc: 0.839
101, Loss: 777.346, TrPRC: 0.546, TrAcc: 0.879, VaPRC: 0.204, VaAcc: 0.655, TePRC: 0.340, TeAcc: 0.772
102, Loss: 781.158, TrPRC: 0.504, TrAcc: 0.809, VaPRC: 0.199, VaAcc: 0.649, TePRC: 0.390, TeAcc: 0.738
103, Loss: 787.266, TrPRC: 0.494, TrAcc: 0.746, VaPRC: 0.197, VaAcc: 0.662, TePRC: 0.403, TeAcc: 0.772
104, Loss: 784.971, TrPRC: 0.492, TrAcc: 0.781, VaPRC: 0.189, VaAcc: 0.676, TePRC: 0.361, TeAcc: 0.805
105, Loss: 779.431, TrPRC: 0.488, TrAcc: 0.841, VaPRC: 0.208, VaAcc: 0.757, TePRC: 0.322, TeAcc: 0.866
106, Loss: 785.858, TrPRC: 0.506, TrAcc: 0.898, VaPRC: 0.208, VaAcc: 0.750, TePRC: 0.272, TeAcc: 0.859
107, Loss: 781.769, TrPRC: 0.505, TrAcc: 0.895, VaPRC: 0.195, VaAcc: 0.689, TePRC: 0.237, TeAcc: 0.812
108, Loss: 775.284, TrPRC: 0.485, TrAcc: 0.857, VaPRC: 0.199, VaAcc: 0.676, TePRC: 0.272, TeAcc: 0.792
109, Loss: 777.866, TrPRC: 0.489, TrAcc: 0.826, VaPRC: 0.205, VaAcc: 0.682, TePRC: 0.260, TeAcc: 0.805
110, Loss: 776.043, TrPRC: 0.502, TrAcc: 0.833, VaPRC: 0.218, VaAcc: 0.743, TePRC: 0.259, TeAcc: 0.826
111, Loss: 772.533, TrPRC: 0.531, TrAcc: 0.874, VaPRC: 0.193, VaAcc: 0.770, TePRC: 0.232, TeAcc: 0.846
112, Loss: 773.880, TrPRC: 0.532, TrAcc: 0.906, VaPRC: 0.200, VaAcc: 0.764, TePRC: 0.281, TeAcc: 0.832
113, Loss: 771.634, TrPRC: 0.541, TrAcc: 0.895, VaPRC: 0.211, VaAcc: 0.757, TePRC: 0.284, TeAcc: 0.832
114, Loss: 770.445, TrPRC: 0.539, TrAcc: 0.898, VaPRC: 0.206, VaAcc: 0.730, TePRC: 0.295, TeAcc: 0.832
115, Loss: 770.355, TrPRC: 0.536, TrAcc: 0.896, VaPRC: 0.228, VaAcc: 0.716, TePRC: 0.321, TeAcc: 0.826
116, Loss: 770.988, TrPRC: 0.538, TrAcc: 0.877, VaPRC: 0.215, VaAcc: 0.723, TePRC: 0.343, TeAcc: 0.846
117, Loss: 771.085, TrPRC: 0.531, TrAcc: 0.888, VaPRC: 0.201, VaAcc: 0.709, TePRC: 0.355, TeAcc: 0.805
118, Loss: 773.583, TrPRC: 0.538, TrAcc: 0.849, VaPRC: 0.216, VaAcc: 0.716, TePRC: 0.329, TeAcc: 0.819
119, Loss: 771.379, TrPRC: 0.540, TrAcc: 0.869, VaPRC: 0.242, VaAcc: 0.743, TePRC: 0.304, TeAcc: 0.879
120, Loss: 771.534, TrPRC: 0.527, TrAcc: 0.906, VaPRC: 0.245, VaAcc: 0.750, TePRC: 0.282, TeAcc: 0.872
121, Loss: 771.219, TrPRC: 0.529, TrAcc: 0.917, VaPRC: 0.244, VaAcc: 0.750, TePRC: 0.285, TeAcc: 0.839
122, Loss: 767.763, TrPRC: 0.548, TrAcc: 0.907, VaPRC: 0.246, VaAcc: 0.689, TePRC: 0.282, TeAcc: 0.826
123, Loss: 771.689, TrPRC: 0.542, TrAcc: 0.867, VaPRC: 0.251, VaAcc: 0.682, TePRC: 0.280, TeAcc: 0.792
124, Loss: 773.669, TrPRC: 0.531, TrAcc: 0.852, VaPRC: 0.250, VaAcc: 0.703, TePRC: 0.274, TeAcc: 0.812
125, Loss: 771.707, TrPRC: 0.533, TrAcc: 0.869, VaPRC: 0.244, VaAcc: 0.750, TePRC: 0.275, TeAcc: 0.832
126, Loss: 769.590, TrPRC: 0.550, TrAcc: 0.898, VaPRC: 0.242, VaAcc: 0.770, TePRC: 0.283, TeAcc: 0.852
127, Loss: 769.661, TrPRC: 0.552, TrAcc: 0.924, VaPRC: 0.242, VaAcc: 0.784, TePRC: 0.295, TeAcc: 0.872
128, Loss: 772.021, TrPRC: 0.552, TrAcc: 0.926, VaPRC: 0.240, VaAcc: 0.696, TePRC: 0.254, TeAcc: 0.812
129, Loss: 771.563, TrPRC: 0.567, TrAcc: 0.861, VaPRC: 0.248, VaAcc: 0.635, TePRC: 0.288, TeAcc: 0.779
130, Loss: 779.694, TrPRC: 0.544, TrAcc: 0.801, VaPRC: 0.251, VaAcc: 0.635, TePRC: 0.289, TeAcc: 0.772
131, Loss: 779.857, TrPRC: 0.542, TrAcc: 0.800, VaPRC: 0.262, VaAcc: 0.676, TePRC: 0.263, TeAcc: 0.799
132, Loss: 773.220, TrPRC: 0.564, TrAcc: 0.849, VaPRC: 0.250, VaAcc: 0.736, TePRC: 0.305, TeAcc: 0.805
133, Loss: 767.361, TrPRC: 0.574, TrAcc: 0.899, VaPRC: 0.199, VaAcc: 0.777, TePRC: 0.313, TeAcc: 0.872
134, Loss: 772.204, TrPRC: 0.550, TrAcc: 0.931, VaPRC: 0.200, VaAcc: 0.777, TePRC: 0.301, TeAcc: 0.872
135, Loss: 770.678, TrPRC: 0.549, TrAcc: 0.931, VaPRC: 0.250, VaAcc: 0.743, TePRC: 0.283, TeAcc: 0.812
136, Loss: 766.979, TrPRC: 0.576, TrAcc: 0.896, VaPRC: 0.260, VaAcc: 0.709, TePRC: 0.294, TeAcc: 0.799
137, Loss: 770.243, TrPRC: 0.565, TrAcc: 0.871, VaPRC: 0.256, VaAcc: 0.696, TePRC: 0.298, TeAcc: 0.805
138, Loss: 771.745, TrPRC: 0.558, TrAcc: 0.858, VaPRC: 0.256, VaAcc: 0.723, TePRC: 0.290, TeAcc: 0.805
139, Loss: 770.370, TrPRC: 0.565, TrAcc: 0.869, VaPRC: 0.253, VaAcc: 0.716, TePRC: 0.276, TeAcc: 0.812
140, Loss: 767.733, TrPRC: 0.565, TrAcc: 0.889, VaPRC: 0.206, VaAcc: 0.757, TePRC: 0.277, TeAcc: 0.819
141, Loss: 767.405, TrPRC: 0.562, TrAcc: 0.907, VaPRC: 0.189, VaAcc: 0.784, TePRC: 0.292, TeAcc: 0.852
142, Loss: 769.584, TrPRC: 0.543, TrAcc: 0.923, VaPRC: 0.190, VaAcc: 0.784, TePRC: 0.306, TeAcc: 0.859
143, Loss: 767.890, TrPRC: 0.554, TrAcc: 0.927, VaPRC: 0.224, VaAcc: 0.750, TePRC: 0.350, TeAcc: 0.826
144, Loss: 766.499, TrPRC: 0.585, TrAcc: 0.907, VaPRC: 0.254, VaAcc: 0.696, TePRC: 0.356, TeAcc: 0.826
145, Loss: 767.332, TrPRC: 0.585, TrAcc: 0.889, VaPRC: 0.255, VaAcc: 0.689, TePRC: 0.359, TeAcc: 0.799
146, Loss: 768.789, TrPRC: 0.587, TrAcc: 0.878, VaPRC: 0.255, VaAcc: 0.689, TePRC: 0.359, TeAcc: 0.805
147, Loss: 768.250, TrPRC: 0.591, TrAcc: 0.882, VaPRC: 0.255, VaAcc: 0.730, TePRC: 0.354, TeAcc: 0.812
148, Loss: 766.269, TrPRC: 0.590, TrAcc: 0.906, VaPRC: 0.252, VaAcc: 0.764, TePRC: 0.345, TeAcc: 0.839
149, Loss: 765.624, TrPRC: 0.586, TrAcc: 0.917, VaPRC: 0.248, VaAcc: 0.784, TePRC: 0.319, TeAcc: 0.866
150, Loss: 766.317, TrPRC: 0.583, TrAcc: 0.929, VaPRC: 0.252, VaAcc: 0.784, TePRC: 0.314, TeAcc: 0.852
151, Loss: 764.786, TrPRC: 0.588, TrAcc: 0.923, VaPRC: 0.261, VaAcc: 0.757, TePRC: 0.325, TeAcc: 0.832
152, Loss: 764.989, TrPRC: 0.592, TrAcc: 0.912, VaPRC: 0.262, VaAcc: 0.743, TePRC: 0.326, TeAcc: 0.832
153, Loss: 765.093, TrPRC: 0.588, TrAcc: 0.907, VaPRC: 0.258, VaAcc: 0.770, TePRC: 0.318, TeAcc: 0.832
154, Loss: 763.956, TrPRC: 0.587, TrAcc: 0.918, VaPRC: 0.253, VaAcc: 0.784, TePRC: 0.321, TeAcc: 0.859
155, Loss: 764.370, TrPRC: 0.580, TrAcc: 0.919, VaPRC: 0.226, VaAcc: 0.791, TePRC: 0.317, TeAcc: 0.859
156, Loss: 765.658, TrPRC: 0.576, TrAcc: 0.923, VaPRC: 0.252, VaAcc: 0.784, TePRC: 0.332, TeAcc: 0.859
157, Loss: 764.079, TrPRC: 0.591, TrAcc: 0.917, VaPRC: 0.255, VaAcc: 0.770, TePRC: 0.341, TeAcc: 0.852
158, Loss: 764.344, TrPRC: 0.604, TrAcc: 0.915, VaPRC: 0.254, VaAcc: 0.770, TePRC: 0.344, TeAcc: 0.846
159, Loss: 764.473, TrPRC: 0.616, TrAcc: 0.913, VaPRC: 0.253, VaAcc: 0.770, TePRC: 0.351, TeAcc: 0.846
160, Loss: 764.070, TrPRC: 0.621, TrAcc: 0.914, VaPRC: 0.252, VaAcc: 0.784, TePRC: 0.337, TeAcc: 0.839
161, Loss: 762.928, TrPRC: 0.613, TrAcc: 0.922, VaPRC: 0.250, VaAcc: 0.791, TePRC: 0.332, TeAcc: 0.852
162, Loss: 762.348, TrPRC: 0.618, TrAcc: 0.933, VaPRC: 0.246, VaAcc: 0.804, TePRC: 0.330, TeAcc: 0.866
163, Loss: 762.119, TrPRC: 0.620, TrAcc: 0.938, VaPRC: 0.241, VaAcc: 0.797, TePRC: 0.352, TeAcc: 0.872
164, Loss: 762.084, TrPRC: 0.617, TrAcc: 0.939, VaPRC: 0.243, VaAcc: 0.777, TePRC: 0.366, TeAcc: 0.859
165, Loss: 761.225, TrPRC: 0.636, TrAcc: 0.934, VaPRC: 0.241, VaAcc: 0.777, TePRC: 0.351, TeAcc: 0.859
166, Loss: 761.072, TrPRC: 0.649, TrAcc: 0.931, VaPRC: 0.240, VaAcc: 0.784, TePRC: 0.350, TeAcc: 0.872
167, Loss: 760.114, TrPRC: 0.649, TrAcc: 0.938, VaPRC: 0.242, VaAcc: 0.791, TePRC: 0.356, TeAcc: 0.872
168, Loss: 760.661, TrPRC: 0.650, TrAcc: 0.941, VaPRC: 0.220, VaAcc: 0.784, TePRC: 0.374, TeAcc: 0.859
169, Loss: 760.489, TrPRC: 0.660, TrAcc: 0.933, VaPRC: 0.222, VaAcc: 0.784, TePRC: 0.375, TeAcc: 0.859
170, Loss: 760.122, TrPRC: 0.664, TrAcc: 0.935, VaPRC: 0.223, VaAcc: 0.797, TePRC: 0.370, TeAcc: 0.866
171, Loss: 759.937, TrPRC: 0.653, TrAcc: 0.944, VaPRC: 0.223, VaAcc: 0.791, TePRC: 0.370, TeAcc: 0.866
172, Loss: 758.982, TrPRC: 0.659, TrAcc: 0.945, VaPRC: 0.243, VaAcc: 0.797, TePRC: 0.369, TeAcc: 0.866
173, Loss: 758.776, TrPRC: 0.664, TrAcc: 0.945, VaPRC: 0.243, VaAcc: 0.804, TePRC: 0.354, TeAcc: 0.866
174, Loss: 758.750, TrPRC: 0.657, TrAcc: 0.948, VaPRC: 0.244, VaAcc: 0.804, TePRC: 0.354, TeAcc: 0.866
175, Loss: 758.948, TrPRC: 0.660, TrAcc: 0.948, VaPRC: 0.247, VaAcc: 0.784, TePRC: 0.349, TeAcc: 0.852
176, Loss: 759.519, TrPRC: 0.663, TrAcc: 0.941, VaPRC: 0.245, VaAcc: 0.797, TePRC: 0.350, TeAcc: 0.852
177, Loss: 759.237, TrPRC: 0.663, TrAcc: 0.944, VaPRC: 0.240, VaAcc: 0.804, TePRC: 0.349, TeAcc: 0.866
178, Loss: 758.958, TrPRC: 0.658, TrAcc: 0.947, VaPRC: 0.223, VaAcc: 0.804, TePRC: 0.349, TeAcc: 0.872
179, Loss: 758.613, TrPRC: 0.665, TrAcc: 0.947, VaPRC: 0.222, VaAcc: 0.804, TePRC: 0.345, TeAcc: 0.872
180, Loss: 758.529, TrPRC: 0.667, TrAcc: 0.948, VaPRC: 0.220, VaAcc: 0.797, TePRC: 0.336, TeAcc: 0.872
181, Loss: 758.497, TrPRC: 0.666, TrAcc: 0.948, VaPRC: 0.220, VaAcc: 0.797, TePRC: 0.338, TeAcc: 0.872
182, Loss: 758.485, TrPRC: 0.661, TrAcc: 0.948, VaPRC: 0.223, VaAcc: 0.797, TePRC: 0.345, TeAcc: 0.872
