LABEL: 11 y_Depression


001, Loss: 2403.835, TrPRC: 0.265, TrAcc: 0.468, VaPRC: 0.292, VaAcc: 0.486, TePRC: 0.272, TeAcc: 0.497
181, Loss: 2274.095, TrPRC: 0.620, TrAcc: 0.815, VaPRC: 0.385, VaAcc: 0.514, TePRC: 0.420, TeAcc: 0.523
182, Loss: 2274.133, TrPRC: 0.625, TrAcc: 0.811, VaPRC: 0.384, VaAcc: 0.514, TePRC: 0.423, TeAcc: 0.530
183, Loss: 2272.633, TrPRC: 0.622, TrAcc: 0.815, VaPRC: 0.391, VaAcc: 0.527, TePRC: 0.433, TeAcc: 0.544
184, Loss: 2272.513, TrPRC: 0.623, TrAcc: 0.820, VaPRC: 0.387, VaAcc: 0.527, TePRC: 0.431, TeAcc: 0.523
185, Loss: 2271.673, TrPRC: 0.626, TrAcc: 0.817, VaPRC: 0.395, VaAcc: 0.514, TePRC: 0.433, TeAcc: 0.517
186, Loss: 2271.119, TrPRC: 0.618, TrAcc: 0.815, VaPRC: 0.395, VaAcc: 0.520, TePRC: 0.439, TeAcc: 0.557
187, Loss: 2273.311, TrPRC: 0.617, TrAcc: 0.825, VaPRC: 0.394, VaAcc: 0.520, TePRC: 0.426, TeAcc: 0.537
188, Loss: 2274.071, TrPRC: 0.633, TrAcc: 0.802, VaPRC: 0.397, VaAcc: 0.507, TePRC: 0.429, TeAcc: 0.544
189, Loss: 2270.818, TrPRC: 0.631, TrAcc: 0.823, VaPRC: 0.402, VaAcc: 0.547, TePRC: 0.428, TeAcc: 0.557
190, Loss: 2272.399, TrPRC: 0.624, TrAcc: 0.824, VaPRC: 0.399, VaAcc: 0.541, TePRC: 0.433, TeAcc: 0.550
191, Loss: 2270.158, TrPRC: 0.629, TrAcc: 0.821, VaPRC: 0.400, VaAcc: 0.547, TePRC: 0.441, TeAcc: 0.550
192, Loss: 2271.740, TrPRC: 0.635, TrAcc: 0.811, VaPRC: 0.392, VaAcc: 0.547, TePRC: 0.430, TeAcc: 0.557
193, Loss: 2270.989, TrPRC: 0.632, TrAcc: 0.821, VaPRC: 0.391, VaAcc: 0.527, TePRC: 0.430, TeAcc: 0.544
194, Loss: 2268.552, TrPRC: 0.624, TrAcc: 0.825, VaPRC: 0.389, VaAcc: 0.520, TePRC: 0.432, TeAcc: 0.557
195, Loss: 2268.188, TrPRC: 0.625, TrAcc: 0.829, VaPRC: 0.386, VaAcc: 0.520, TePRC: 0.433, TeAcc: 0.550
196, Loss: 2268.815, TrPRC: 0.630, TrAcc: 0.824, VaPRC: 0.387, VaAcc: 0.514, TePRC: 0.443, TeAcc: 0.530
197, Loss: 2268.982, TrPRC: 0.627, TrAcc: 0.823, VaPRC: 0.379, VaAcc: 0.527, TePRC: 0.435, TeAcc: 0.550
198, Loss: 2268.859, TrPRC: 0.624, TrAcc: 0.829, VaPRC: 0.381, VaAcc: 0.514, TePRC: 0.449, TeAcc: 0.544
199, Loss: 2267.679, TrPRC: 0.628, TrAcc: 0.828, VaPRC: 0.383, VaAcc: 0.520, TePRC: 0.451, TeAcc: 0.577


Task: 11, TrPRC: 0.596, TrAcc: 0.624, VaPRC: 0.498, VaAcc: 0.486, TePRC: 0.515, TeAcc: 0.483
