LABEL: 3 y_Advanced.Heart.Disease


001, Loss: 1474.263, TrPRC: 0.267, TrAcc: 0.176, VaPRC: 0.178, VaAcc: 0.135, TePRC: 0.197, TeAcc: 0.148
020, Loss: 1434.595, TrPRC: 0.400, TrAcc: 0.753, VaPRC: 0.241, VaAcc: 0.757, TePRC: 0.279, TeAcc: 0.752
021, Loss: 1428.929, TrPRC: 0.417, TrAcc: 0.734, VaPRC: 0.226, VaAcc: 0.662, TePRC: 0.265, TeAcc: 0.678
022, Loss: 1429.701, TrPRC: 0.414, TrAcc: 0.689, VaPRC: 0.212, VaAcc: 0.709, TePRC: 0.293, TeAcc: 0.725
023, Loss: 1424.796, TrPRC: 0.426, TrAcc: 0.723, VaPRC: 0.187, VaAcc: 0.831, TePRC: 0.300, TeAcc: 0.819
024, Loss: 1434.979, TrPRC: 0.417, TrAcc: 0.823, VaPRC: 0.221, VaAcc: 0.716, TePRC: 0.309, TeAcc: 0.745
025, Loss: 1419.379, TrPRC: 0.436, TrAcc: 0.745, VaPRC: 0.238, VaAcc: 0.662, TePRC: 0.302, TeAcc: 0.705
026, Loss: 1420.754, TrPRC: 0.439, TrAcc: 0.713, VaPRC: 0.251, VaAcc: 0.757, TePRC: 0.340, TeAcc: 0.758
027, Loss: 1414.985, TrPRC: 0.448, TrAcc: 0.768, VaPRC: 0.251, VaAcc: 0.851, TePRC: 0.356, TeAcc: 0.785
028, Loss: 1423.970, TrPRC: 0.438, TrAcc: 0.820, VaPRC: 0.288, VaAcc: 0.608, TePRC: 0.294, TeAcc: 0.611
029, Loss: 1423.349, TrPRC: 0.441, TrAcc: 0.662, VaPRC: 0.223, VaAcc: 0.635, TePRC: 0.290, TeAcc: 0.691
030, Loss: 1419.987, TrPRC: 0.437, TrAcc: 0.700, VaPRC: 0.237, VaAcc: 0.770, TePRC: 0.306, TeAcc: 0.765
031, Loss: 1415.894, TrPRC: 0.441, TrAcc: 0.779, VaPRC: 0.232, VaAcc: 0.831, TePRC: 0.314, TeAcc: 0.832
032, Loss: 1421.099, TrPRC: 0.446, TrAcc: 0.825, VaPRC: 0.233, VaAcc: 0.804, TePRC: 0.337, TeAcc: 0.805
033, Loss: 1415.611, TrPRC: 0.450, TrAcc: 0.820, VaPRC: 0.220, VaAcc: 0.730, TePRC: 0.334, TeAcc: 0.758
034, Loss: 1410.950, TrPRC: 0.454, TrAcc: 0.778, VaPRC: 0.236, VaAcc: 0.689, TePRC: 0.320, TeAcc: 0.718
035, Loss: 1410.447, TrPRC: 0.463, TrAcc: 0.752, VaPRC: 0.240, VaAcc: 0.676, TePRC: 0.308, TeAcc: 0.711
036, Loss: 1409.286, TrPRC: 0.470, TrAcc: 0.754, VaPRC: 0.255, VaAcc: 0.791, TePRC: 0.299, TeAcc: 0.785
037, Loss: 1408.639, TrPRC: 0.489, TrAcc: 0.815, VaPRC: 0.267, VaAcc: 0.770, TePRC: 0.293, TeAcc: 0.758
038, Loss: 1406.699, TrPRC: 0.494, TrAcc: 0.809, VaPRC: 0.259, VaAcc: 0.723, TePRC: 0.297, TeAcc: 0.752
039, Loss: 1404.112, TrPRC: 0.500, TrAcc: 0.785, VaPRC: 0.250, VaAcc: 0.682, TePRC: 0.327, TeAcc: 0.732
040, Loss: 1403.424, TrPRC: 0.487, TrAcc: 0.773, VaPRC: 0.234, VaAcc: 0.716, TePRC: 0.342, TeAcc: 0.772
041, Loss: 1401.011, TrPRC: 0.482, TrAcc: 0.792, VaPRC: 0.194, VaAcc: 0.770, TePRC: 0.348, TeAcc: 0.785
042, Loss: 1408.029, TrPRC: 0.472, TrAcc: 0.815, VaPRC: 0.230, VaAcc: 0.709, TePRC: 0.333, TeAcc: 0.738
043, Loss: 1400.614, TrPRC: 0.487, TrAcc: 0.771, VaPRC: 0.237, VaAcc: 0.730, TePRC: 0.336, TeAcc: 0.758
044, Loss: 1397.594, TrPRC: 0.488, TrAcc: 0.796, VaPRC: 0.175, VaAcc: 0.811, TePRC: 0.334, TeAcc: 0.799
045, Loss: 1404.143, TrPRC: 0.493, TrAcc: 0.858, VaPRC: 0.240, VaAcc: 0.770, TePRC: 0.304, TeAcc: 0.758
046, Loss: 1394.854, TrPRC: 0.509, TrAcc: 0.823, VaPRC: 0.261, VaAcc: 0.709, TePRC: 0.297, TeAcc: 0.725
047, Loss: 1399.876, TrPRC: 0.510, TrAcc: 0.778, VaPRC: 0.248, VaAcc: 0.770, TePRC: 0.303, TeAcc: 0.738
048, Loss: 1392.840, TrPRC: 0.523, TrAcc: 0.826, VaPRC: 0.220, VaAcc: 0.757, TePRC: 0.327, TeAcc: 0.779
049, Loss: 1396.014, TrPRC: 0.508, TrAcc: 0.838, VaPRC: 0.221, VaAcc: 0.784, TePRC: 0.352, TeAcc: 0.779
050, Loss: 1396.186, TrPRC: 0.507, TrAcc: 0.843, VaPRC: 0.230, VaAcc: 0.757, TePRC: 0.334, TeAcc: 0.765
051, Loss: 1389.076, TrPRC: 0.520, TrAcc: 0.831, VaPRC: 0.259, VaAcc: 0.723, TePRC: 0.294, TeAcc: 0.752
052, Loss: 1394.775, TrPRC: 0.531, TrAcc: 0.801, VaPRC: 0.253, VaAcc: 0.730, TePRC: 0.315, TeAcc: 0.772
053, Loss: 1390.215, TrPRC: 0.523, TrAcc: 0.820, VaPRC: 0.222, VaAcc: 0.784, TePRC: 0.338, TeAcc: 0.799
054, Loss: 1389.950, TrPRC: 0.523, TrAcc: 0.856, VaPRC: 0.229, VaAcc: 0.764, TePRC: 0.330, TeAcc: 0.792
055, Loss: 1385.779, TrPRC: 0.526, TrAcc: 0.859, VaPRC: 0.242, VaAcc: 0.730, TePRC: 0.315, TeAcc: 0.758
056, Loss: 1386.461, TrPRC: 0.531, TrAcc: 0.836, VaPRC: 0.252, VaAcc: 0.770, TePRC: 0.324, TeAcc: 0.792
057, Loss: 1386.307, TrPRC: 0.530, TrAcc: 0.856, VaPRC: 0.172, VaAcc: 0.770, TePRC: 0.337, TeAcc: 0.799
058, Loss: 1387.150, TrPRC: 0.532, TrAcc: 0.846, VaPRC: 0.233, VaAcc: 0.709, TePRC: 0.325, TeAcc: 0.752
059, Loss: 1390.770, TrPRC: 0.533, TrAcc: 0.807, VaPRC: 0.239, VaAcc: 0.736, TePRC: 0.309, TeAcc: 0.785
060, Loss: 1386.600, TrPRC: 0.542, TrAcc: 0.843, VaPRC: 0.253, VaAcc: 0.824, TePRC: 0.326, TeAcc: 0.792
061, Loss: 1386.256, TrPRC: 0.560, TrAcc: 0.868, VaPRC: 0.172, VaAcc: 0.811, TePRC: 0.330, TeAcc: 0.785
062, Loss: 1382.974, TrPRC: 0.558, TrAcc: 0.875, VaPRC: 0.228, VaAcc: 0.730, TePRC: 0.332, TeAcc: 0.758
063, Loss: 1387.016, TrPRC: 0.557, TrAcc: 0.824, VaPRC: 0.167, VaAcc: 0.743, TePRC: 0.333, TeAcc: 0.765
064, Loss: 1385.267, TrPRC: 0.560, TrAcc: 0.831, VaPRC: 0.157, VaAcc: 0.797, TePRC: 0.335, TeAcc: 0.805
065, Loss: 1386.385, TrPRC: 0.553, TrAcc: 0.863, VaPRC: 0.245, VaAcc: 0.716, TePRC: 0.287, TeAcc: 0.758
066, Loss: 1386.752, TrPRC: 0.550, TrAcc: 0.818, VaPRC: 0.270, VaAcc: 0.764, TePRC: 0.288, TeAcc: 0.779
067, Loss: 1388.690, TrPRC: 0.547, TrAcc: 0.831, VaPRC: 0.280, VaAcc: 0.777, TePRC: 0.286, TeAcc: 0.765
068, Loss: 1390.192, TrPRC: 0.537, TrAcc: 0.830, VaPRC: 0.287, VaAcc: 0.764, TePRC: 0.284, TeAcc: 0.745
069, Loss: 1389.103, TrPRC: 0.534, TrAcc: 0.818, VaPRC: 0.305, VaAcc: 0.770, TePRC: 0.289, TeAcc: 0.765
070, Loss: 1387.680, TrPRC: 0.544, TrAcc: 0.822, VaPRC: 0.275, VaAcc: 0.730, TePRC: 0.296, TeAcc: 0.765
071, Loss: 1386.190, TrPRC: 0.538, TrAcc: 0.833, VaPRC: 0.247, VaAcc: 0.797, TePRC: 0.316, TeAcc: 0.799
072, Loss: 1384.910, TrPRC: 0.548, TrAcc: 0.855, VaPRC: 0.206, VaAcc: 0.831, TePRC: 0.346, TeAcc: 0.826
073, Loss: 1384.817, TrPRC: 0.550, TrAcc: 0.869, VaPRC: 0.210, VaAcc: 0.811, TePRC: 0.350, TeAcc: 0.812
074, Loss: 1381.142, TrPRC: 0.550, TrAcc: 0.868, VaPRC: 0.283, VaAcc: 0.797, TePRC: 0.347, TeAcc: 0.799
075, Loss: 1381.249, TrPRC: 0.553, TrAcc: 0.855, VaPRC: 0.256, VaAcc: 0.804, TePRC: 0.342, TeAcc: 0.799
076, Loss: 1380.055, TrPRC: 0.566, TrAcc: 0.865, VaPRC: 0.186, VaAcc: 0.791, TePRC: 0.346, TeAcc: 0.792
077, Loss: 1380.119, TrPRC: 0.568, TrAcc: 0.859, VaPRC: 0.231, VaAcc: 0.777, TePRC: 0.363, TeAcc: 0.785
078, Loss: 1383.487, TrPRC: 0.568, TrAcc: 0.845, VaPRC: 0.204, VaAcc: 0.804, TePRC: 0.349, TeAcc: 0.805
079, Loss: 1378.918, TrPRC: 0.579, TrAcc: 0.884, VaPRC: 0.249, VaAcc: 0.804, TePRC: 0.359, TeAcc: 0.792
080, Loss: 1380.528, TrPRC: 0.596, TrAcc: 0.863, VaPRC: 0.273, VaAcc: 0.743, TePRC: 0.327, TeAcc: 0.765
081, Loss: 1382.612, TrPRC: 0.589, TrAcc: 0.841, VaPRC: 0.281, VaAcc: 0.770, TePRC: 0.330, TeAcc: 0.772
082, Loss: 1380.845, TrPRC: 0.589, TrAcc: 0.858, VaPRC: 0.232, VaAcc: 0.784, TePRC: 0.339, TeAcc: 0.765
083, Loss: 1378.942, TrPRC: 0.582, TrAcc: 0.866, VaPRC: 0.232, VaAcc: 0.811, TePRC: 0.396, TeAcc: 0.805
084, Loss: 1377.673, TrPRC: 0.592, TrAcc: 0.880, VaPRC: 0.177, VaAcc: 0.824, TePRC: 0.382, TeAcc: 0.819
085, Loss: 1383.088, TrPRC: 0.581, TrAcc: 0.888, VaPRC: 0.285, VaAcc: 0.770, TePRC: 0.317, TeAcc: 0.765
086, Loss: 1378.743, TrPRC: 0.594, TrAcc: 0.854, VaPRC: 0.286, VaAcc: 0.757, TePRC: 0.299, TeAcc: 0.732
087, Loss: 1383.749, TrPRC: 0.579, TrAcc: 0.828, VaPRC: 0.354, VaAcc: 0.764, TePRC: 0.318, TeAcc: 0.758
088, Loss: 1385.654, TrPRC: 0.576, TrAcc: 0.833, VaPRC: 0.315, VaAcc: 0.797, TePRC: 0.308, TeAcc: 0.799
089, Loss: 1387.312, TrPRC: 0.570, TrAcc: 0.854, VaPRC: 0.336, VaAcc: 0.804, TePRC: 0.310, TeAcc: 0.779
090, Loss: 1380.695, TrPRC: 0.564, TrAcc: 0.863, VaPRC: 0.308, VaAcc: 0.730, TePRC: 0.342, TeAcc: 0.745
091, Loss: 1384.552, TrPRC: 0.567, TrAcc: 0.827, VaPRC: 0.293, VaAcc: 0.696, TePRC: 0.337, TeAcc: 0.758
092, Loss: 1386.325, TrPRC: 0.566, TrAcc: 0.820, VaPRC: 0.305, VaAcc: 0.750, TePRC: 0.345, TeAcc: 0.772
093, Loss: 1384.326, TrPRC: 0.570, TrAcc: 0.843, VaPRC: 0.174, VaAcc: 0.777, TePRC: 0.386, TeAcc: 0.779
094, Loss: 1394.379, TrPRC: 0.542, TrAcc: 0.852, VaPRC: 0.347, VaAcc: 0.757, TePRC: 0.386, TeAcc: 0.758
095, Loss: 1382.084, TrPRC: 0.578, TrAcc: 0.847, VaPRC: 0.359, VaAcc: 0.723, TePRC: 0.375, TeAcc: 0.745
096, Loss: 1382.085, TrPRC: 0.581, TrAcc: 0.837, VaPRC: 0.352, VaAcc: 0.750, TePRC: 0.338, TeAcc: 0.745
097, Loss: 1377.104, TrPRC: 0.580, TrAcc: 0.860, VaPRC: 0.363, VaAcc: 0.784, TePRC: 0.318, TeAcc: 0.779
098, Loss: 1377.755, TrPRC: 0.593, TrAcc: 0.874, VaPRC: 0.327, VaAcc: 0.784, TePRC: 0.315, TeAcc: 0.785
099, Loss: 1379.185, TrPRC: 0.600, TrAcc: 0.865, VaPRC: 0.285, VaAcc: 0.770, TePRC: 0.318, TeAcc: 0.785
100, Loss: 1378.878, TrPRC: 0.600, TrAcc: 0.867, VaPRC: 0.323, VaAcc: 0.764, TePRC: 0.343, TeAcc: 0.799
101, Loss: 1374.340, TrPRC: 0.618, TrAcc: 0.871, VaPRC: 0.326, VaAcc: 0.784, TePRC: 0.348, TeAcc: 0.792
102, Loss: 1373.594, TrPRC: 0.620, TrAcc: 0.877, VaPRC: 0.323, VaAcc: 0.791, TePRC: 0.377, TeAcc: 0.792
103, Loss: 1376.192, TrPRC: 0.602, TrAcc: 0.878, VaPRC: 0.301, VaAcc: 0.757, TePRC: 0.355, TeAcc: 0.745
104, Loss: 1374.886, TrPRC: 0.634, TrAcc: 0.864, VaPRC: 0.262, VaAcc: 0.757, TePRC: 0.330, TeAcc: 0.745
105, Loss: 1374.922, TrPRC: 0.620, TrAcc: 0.865, VaPRC: 0.256, VaAcc: 0.797, TePRC: 0.338, TeAcc: 0.792
106, Loss: 1374.281, TrPRC: 0.618, TrAcc: 0.884, VaPRC: 0.232, VaAcc: 0.831, TePRC: 0.332, TeAcc: 0.832
107, Loss: 1385.665, TrPRC: 0.594, TrAcc: 0.884, VaPRC: 0.251, VaAcc: 0.804, TePRC: 0.337, TeAcc: 0.785
108, Loss: 1379.525, TrPRC: 0.599, TrAcc: 0.888, VaPRC: 0.290, VaAcc: 0.777, TePRC: 0.359, TeAcc: 0.765
109, Loss: 1378.147, TrPRC: 0.621, TrAcc: 0.876, VaPRC: 0.318, VaAcc: 0.736, TePRC: 0.346, TeAcc: 0.758
110, Loss: 1376.972, TrPRC: 0.642, TrAcc: 0.873, VaPRC: 0.318, VaAcc: 0.723, TePRC: 0.357, TeAcc: 0.738
111, Loss: 1377.340, TrPRC: 0.651, TrAcc: 0.867, VaPRC: 0.328, VaAcc: 0.743, TePRC: 0.359, TeAcc: 0.752
112, Loss: 1372.943, TrPRC: 0.653, TrAcc: 0.879, VaPRC: 0.338, VaAcc: 0.797, TePRC: 0.383, TeAcc: 0.765
113, Loss: 1372.687, TrPRC: 0.643, TrAcc: 0.888, VaPRC: 0.333, VaAcc: 0.784, TePRC: 0.321, TeAcc: 0.792
114, Loss: 1373.928, TrPRC: 0.629, TrAcc: 0.891, VaPRC: 0.275, VaAcc: 0.777, TePRC: 0.310, TeAcc: 0.799
115, Loss: 1374.079, TrPRC: 0.627, TrAcc: 0.891, VaPRC: 0.340, VaAcc: 0.797, TePRC: 0.349, TeAcc: 0.785
116, Loss: 1370.557, TrPRC: 0.634, TrAcc: 0.898, VaPRC: 0.334, VaAcc: 0.804, TePRC: 0.369, TeAcc: 0.812
117, Loss: 1371.737, TrPRC: 0.644, TrAcc: 0.901, VaPRC: 0.330, VaAcc: 0.770, TePRC: 0.383, TeAcc: 0.772
118, Loss: 1372.617, TrPRC: 0.647, TrAcc: 0.887, VaPRC: 0.355, VaAcc: 0.750, TePRC: 0.385, TeAcc: 0.732
119, Loss: 1375.837, TrPRC: 0.641, TrAcc: 0.863, VaPRC: 0.353, VaAcc: 0.743, TePRC: 0.379, TeAcc: 0.738
120, Loss: 1373.575, TrPRC: 0.644, TrAcc: 0.866, VaPRC: 0.343, VaAcc: 0.797, TePRC: 0.353, TeAcc: 0.758
121, Loss: 1368.728, TrPRC: 0.652, TrAcc: 0.897, VaPRC: 0.340, VaAcc: 0.824, TePRC: 0.360, TeAcc: 0.785
122, Loss: 1369.884, TrPRC: 0.647, TrAcc: 0.906, VaPRC: 0.236, VaAcc: 0.818, TePRC: 0.320, TeAcc: 0.792
123, Loss: 1370.364, TrPRC: 0.642, TrAcc: 0.906, VaPRC: 0.337, VaAcc: 0.743, TePRC: 0.362, TeAcc: 0.758
124, Loss: 1368.620, TrPRC: 0.654, TrAcc: 0.889, VaPRC: 0.339, VaAcc: 0.730, TePRC: 0.362, TeAcc: 0.732
125, Loss: 1375.612, TrPRC: 0.638, TrAcc: 0.854, VaPRC: 0.340, VaAcc: 0.736, TePRC: 0.327, TeAcc: 0.738
126, Loss: 1374.750, TrPRC: 0.634, TrAcc: 0.859, VaPRC: 0.344, VaAcc: 0.764, TePRC: 0.282, TeAcc: 0.752
127, Loss: 1372.954, TrPRC: 0.627, TrAcc: 0.879, VaPRC: 0.342, VaAcc: 0.784, TePRC: 0.298, TeAcc: 0.792
128, Loss: 1370.747, TrPRC: 0.631, TrAcc: 0.899, VaPRC: 0.334, VaAcc: 0.777, TePRC: 0.340, TeAcc: 0.785
129, Loss: 1365.152, TrPRC: 0.649, TrAcc: 0.908, VaPRC: 0.168, VaAcc: 0.791, TePRC: 0.325, TeAcc: 0.772
130, Loss: 1371.946, TrPRC: 0.664, TrAcc: 0.903, VaPRC: 0.164, VaAcc: 0.804, TePRC: 0.342, TeAcc: 0.792
131, Loss: 1378.899, TrPRC: 0.656, TrAcc: 0.891, VaPRC: 0.294, VaAcc: 0.736, TePRC: 0.376, TeAcc: 0.765
132, Loss: 1370.247, TrPRC: 0.681, TrAcc: 0.877, VaPRC: 0.333, VaAcc: 0.736, TePRC: 0.359, TeAcc: 0.765
133, Loss: 1369.696, TrPRC: 0.670, TrAcc: 0.876, VaPRC: 0.369, VaAcc: 0.764, TePRC: 0.383, TeAcc: 0.772
134, Loss: 1370.302, TrPRC: 0.630, TrAcc: 0.881, VaPRC: 0.362, VaAcc: 0.770, TePRC: 0.325, TeAcc: 0.799
135, Loss: 1379.077, TrPRC: 0.607, TrAcc: 0.884, VaPRC: 0.371, VaAcc: 0.777, TePRC: 0.367, TeAcc: 0.785
136, Loss: 1374.946, TrPRC: 0.613, TrAcc: 0.868, VaPRC: 0.364, VaAcc: 0.777, TePRC: 0.371, TeAcc: 0.765
137, Loss: 1376.931, TrPRC: 0.613, TrAcc: 0.857, VaPRC: 0.361, VaAcc: 0.757, TePRC: 0.363, TeAcc: 0.772
138, Loss: 1374.611, TrPRC: 0.616, TrAcc: 0.863, VaPRC: 0.348, VaAcc: 0.750, TePRC: 0.359, TeAcc: 0.772
139, Loss: 1369.359, TrPRC: 0.636, TrAcc: 0.885, VaPRC: 0.345, VaAcc: 0.770, TePRC: 0.372, TeAcc: 0.792
140, Loss: 1370.280, TrPRC: 0.631, TrAcc: 0.889, VaPRC: 0.341, VaAcc: 0.797, TePRC: 0.387, TeAcc: 0.792
141, Loss: 1369.769, TrPRC: 0.639, TrAcc: 0.897, VaPRC: 0.281, VaAcc: 0.791, TePRC: 0.377, TeAcc: 0.779
142, Loss: 1369.465, TrPRC: 0.652, TrAcc: 0.895, VaPRC: 0.363, VaAcc: 0.757, TePRC: 0.385, TeAcc: 0.752
143, Loss: 1369.112, TrPRC: 0.669, TrAcc: 0.885, VaPRC: 0.355, VaAcc: 0.764, TePRC: 0.358, TeAcc: 0.758
144, Loss: 1369.784, TrPRC: 0.657, TrAcc: 0.883, VaPRC: 0.364, VaAcc: 0.777, TePRC: 0.354, TeAcc: 0.765
145, Loss: 1367.236, TrPRC: 0.646, TrAcc: 0.896, VaPRC: 0.371, VaAcc: 0.791, TePRC: 0.382, TeAcc: 0.785
146, Loss: 1366.560, TrPRC: 0.641, TrAcc: 0.900, VaPRC: 0.341, VaAcc: 0.791, TePRC: 0.408, TeAcc: 0.779
147, Loss: 1366.897, TrPRC: 0.633, TrAcc: 0.902, VaPRC: 0.349, VaAcc: 0.791, TePRC: 0.420, TeAcc: 0.779
148, Loss: 1367.529, TrPRC: 0.638, TrAcc: 0.903, VaPRC: 0.365, VaAcc: 0.791, TePRC: 0.432, TeAcc: 0.772
149, Loss: 1365.729, TrPRC: 0.642, TrAcc: 0.906, VaPRC: 0.373, VaAcc: 0.797, TePRC: 0.449, TeAcc: 0.792
150, Loss: 1364.812, TrPRC: 0.646, TrAcc: 0.906, VaPRC: 0.310, VaAcc: 0.797, TePRC: 0.451, TeAcc: 0.799
151, Loss: 1364.722, TrPRC: 0.644, TrAcc: 0.912, VaPRC: 0.279, VaAcc: 0.824, TePRC: 0.443, TeAcc: 0.812
152, Loss: 1368.119, TrPRC: 0.638, TrAcc: 0.911, VaPRC: 0.342, VaAcc: 0.784, TePRC: 0.417, TeAcc: 0.799
153, Loss: 1364.241, TrPRC: 0.656, TrAcc: 0.907, VaPRC: 0.345, VaAcc: 0.811, TePRC: 0.372, TeAcc: 0.799
154, Loss: 1365.196, TrPRC: 0.663, TrAcc: 0.908, VaPRC: 0.347, VaAcc: 0.791, TePRC: 0.363, TeAcc: 0.772
155, Loss: 1362.853, TrPRC: 0.663, TrAcc: 0.908, VaPRC: 0.330, VaAcc: 0.797, TePRC: 0.361, TeAcc: 0.765
156, Loss: 1363.741, TrPRC: 0.657, TrAcc: 0.909, VaPRC: 0.323, VaAcc: 0.791, TePRC: 0.363, TeAcc: 0.779
157, Loss: 1364.566, TrPRC: 0.667, TrAcc: 0.911, VaPRC: 0.304, VaAcc: 0.764, TePRC: 0.340, TeAcc: 0.752
158, Loss: 1367.888, TrPRC: 0.679, TrAcc: 0.888, VaPRC: 0.322, VaAcc: 0.743, TePRC: 0.339, TeAcc: 0.745
159, Loss: 1373.090, TrPRC: 0.673, TrAcc: 0.869, VaPRC: 0.324, VaAcc: 0.764, TePRC: 0.331, TeAcc: 0.745
160, Loss: 1374.002, TrPRC: 0.662, TrAcc: 0.863, VaPRC: 0.330, VaAcc: 0.777, TePRC: 0.326, TeAcc: 0.765
161, Loss: 1370.976, TrPRC: 0.662, TrAcc: 0.879, VaPRC: 0.342, VaAcc: 0.797, TePRC: 0.325, TeAcc: 0.765
162, Loss: 1369.927, TrPRC: 0.656, TrAcc: 0.891, VaPRC: 0.346, VaAcc: 0.784, TePRC: 0.332, TeAcc: 0.779
163, Loss: 1367.173, TrPRC: 0.665, TrAcc: 0.897, VaPRC: 0.310, VaAcc: 0.770, TePRC: 0.334, TeAcc: 0.752
164, Loss: 1365.201, TrPRC: 0.688, TrAcc: 0.901, VaPRC: 0.316, VaAcc: 0.764, TePRC: 0.360, TeAcc: 0.745
165, Loss: 1366.277, TrPRC: 0.701, TrAcc: 0.895, VaPRC: 0.323, VaAcc: 0.777, TePRC: 0.368, TeAcc: 0.765
166, Loss: 1365.044, TrPRC: 0.706, TrAcc: 0.898, VaPRC: 0.327, VaAcc: 0.784, TePRC: 0.374, TeAcc: 0.772
167, Loss: 1363.938, TrPRC: 0.701, TrAcc: 0.907, VaPRC: 0.334, VaAcc: 0.784, TePRC: 0.377, TeAcc: 0.772
168, Loss: 1362.170, TrPRC: 0.701, TrAcc: 0.913, VaPRC: 0.332, VaAcc: 0.791, TePRC: 0.370, TeAcc: 0.792
169, Loss: 1363.265, TrPRC: 0.703, TrAcc: 0.912, VaPRC: 0.330, VaAcc: 0.791, TePRC: 0.367, TeAcc: 0.799
170, Loss: 1362.541, TrPRC: 0.705, TrAcc: 0.913, VaPRC: 0.328, VaAcc: 0.784, TePRC: 0.375, TeAcc: 0.785
171, Loss: 1362.026, TrPRC: 0.709, TrAcc: 0.911, VaPRC: 0.323, VaAcc: 0.757, TePRC: 0.366, TeAcc: 0.765
172, Loss: 1362.454, TrPRC: 0.719, TrAcc: 0.906, VaPRC: 0.322, VaAcc: 0.757, TePRC: 0.364, TeAcc: 0.772
173, Loss: 1362.556, TrPRC: 0.705, TrAcc: 0.906, VaPRC: 0.305, VaAcc: 0.730, TePRC: 0.362, TeAcc: 0.772
174, Loss: 1363.795, TrPRC: 0.697, TrAcc: 0.900, VaPRC: 0.304, VaAcc: 0.743, TePRC: 0.354, TeAcc: 0.765
175, Loss: 1367.388, TrPRC: 0.688, TrAcc: 0.895, VaPRC: 0.329, VaAcc: 0.757, TePRC: 0.366, TeAcc: 0.785
176, Loss: 1362.785, TrPRC: 0.688, TrAcc: 0.906, VaPRC: 0.323, VaAcc: 0.784, TePRC: 0.369, TeAcc: 0.805
177, Loss: 1360.735, TrPRC: 0.699, TrAcc: 0.916, VaPRC: 0.278, VaAcc: 0.784, TePRC: 0.365, TeAcc: 0.799
178, Loss: 1365.337, TrPRC: 0.693, TrAcc: 0.912, VaPRC: 0.323, VaAcc: 0.777, TePRC: 0.366, TeAcc: 0.785
179, Loss: 1359.655, TrPRC: 0.702, TrAcc: 0.916, VaPRC: 0.335, VaAcc: 0.777, TePRC: 0.371, TeAcc: 0.792
180, Loss: 1359.930, TrPRC: 0.714, TrAcc: 0.913, VaPRC: 0.339, VaAcc: 0.777, TePRC: 0.346, TeAcc: 0.799
