LABEL: 1 y_Non.Adherence


001, Loss: 796.346, TrPRC: 0.070, TrAcc: 0.094, VaPRC: 0.112, VaAcc: 0.101, TePRC: 0.078, TeAcc: 0.094
183, Loss: 728.711, TrPRC: 0.576, TrAcc: 0.897, VaPRC: 0.231, VaAcc: 0.730, TePRC: 0.157, TeAcc: 0.792
184, Loss: 728.880, TrPRC: 0.556, TrAcc: 0.898, VaPRC: 0.232, VaAcc: 0.723, TePRC: 0.157, TeAcc: 0.792
185, Loss: 728.356, TrPRC: 0.574, TrAcc: 0.899, VaPRC: 0.234, VaAcc: 0.716, TePRC: 0.192, TeAcc: 0.785
186, Loss: 728.268, TrPRC: 0.574, TrAcc: 0.900, VaPRC: 0.234, VaAcc: 0.716, TePRC: 0.158, TeAcc: 0.785
187, Loss: 728.057, TrPRC: 0.541, TrAcc: 0.901, VaPRC: 0.233, VaAcc: 0.716, TePRC: 0.156, TeAcc: 0.792
188, Loss: 727.829, TrPRC: 0.513, TrAcc: 0.902, VaPRC: 0.233, VaAcc: 0.723, TePRC: 0.154, TeAcc: 0.799
189, Loss: 727.698, TrPRC: 0.500, TrAcc: 0.903, VaPRC: 0.235, VaAcc: 0.730, TePRC: 0.154, TeAcc: 0.805
190, Loss: 728.092, TrPRC: 0.471, TrAcc: 0.904, VaPRC: 0.232, VaAcc: 0.723, TePRC: 0.153, TeAcc: 0.785
191, Loss: 727.899, TrPRC: 0.533, TrAcc: 0.901, VaPRC: 0.232, VaAcc: 0.723, TePRC: 0.187, TeAcc: 0.779
192, Loss: 728.739, TrPRC: 0.548, TrAcc: 0.896, VaPRC: 0.234, VaAcc: 0.730, TePRC: 0.187, TeAcc: 0.779
193, Loss: 728.664, TrPRC: 0.546, TrAcc: 0.896, VaPRC: 0.233, VaAcc: 0.736, TePRC: 0.152, TeAcc: 0.792
194, Loss: 727.975, TrPRC: 0.531, TrAcc: 0.902, VaPRC: 0.232, VaAcc: 0.723, TePRC: 0.154, TeAcc: 0.799
195, Loss: 727.407, TrPRC: 0.484, TrAcc: 0.905, VaPRC: 0.232, VaAcc: 0.736, TePRC: 0.154, TeAcc: 0.812
196, Loss: 729.909, TrPRC: 0.465, TrAcc: 0.906, VaPRC: 0.232, VaAcc: 0.709, TePRC: 0.186, TeAcc: 0.752
197, Loss: 731.722, TrPRC: 0.527, TrAcc: 0.875, VaPRC: 0.270, VaAcc: 0.696, TePRC: 0.215, TeAcc: 0.752
198, Loss: 737.236, TrPRC: 0.499, TrAcc: 0.835, VaPRC: 0.299, VaAcc: 0.682, TePRC: 0.215, TeAcc: 0.738
199, Loss: 739.650, TrPRC: 0.507, TrAcc: 0.818, VaPRC: 0.298, VaAcc: 0.682, TePRC: 0.215, TeAcc: 0.745


Task: 1, TrPRC: 0.442, TrAcc: 0.838, VaPRC: 0.308, VaAcc: 0.709, TePRC: 0.191, TeAcc: 0.758
