LABEL: 5 y_Schizophrenia.and.other.Psychiatric.Disorders


001, Loss: 1540.538, TrPRC: 0.233, TrAcc: 0.816, VaPRC: 0.263, VaAcc: 0.811, TePRC: 0.271, TeAcc: 0.805
180, Loss: 1421.545, TrPRC: 0.778, TrAcc: 0.924, VaPRC: 0.355, VaAcc: 0.750, TePRC: 0.427, TeAcc: 0.732
181, Loss: 1425.538, TrPRC: 0.776, TrAcc: 0.900, VaPRC: 0.351, VaAcc: 0.764, TePRC: 0.431, TeAcc: 0.732
182, Loss: 1424.167, TrPRC: 0.765, TrAcc: 0.911, VaPRC: 0.362, VaAcc: 0.777, TePRC: 0.436, TeAcc: 0.752
183, Loss: 1424.896, TrPRC: 0.766, TrAcc: 0.928, VaPRC: 0.372, VaAcc: 0.764, TePRC: 0.423, TeAcc: 0.745
184, Loss: 1421.652, TrPRC: 0.761, TrAcc: 0.918, VaPRC: 0.366, VaAcc: 0.736, TePRC: 0.385, TeAcc: 0.705
185, Loss: 1427.992, TrPRC: 0.732, TrAcc: 0.893, VaPRC: 0.371, VaAcc: 0.750, TePRC: 0.382, TeAcc: 0.718
186, Loss: 1428.741, TrPRC: 0.731, TrAcc: 0.894, VaPRC: 0.341, VaAcc: 0.764, TePRC: 0.406, TeAcc: 0.732
187, Loss: 1424.867, TrPRC: 0.752, TrAcc: 0.911, VaPRC: 0.326, VaAcc: 0.770, TePRC: 0.415, TeAcc: 0.779
188, Loss: 1419.498, TrPRC: 0.784, TrAcc: 0.931, VaPRC: 0.347, VaAcc: 0.784, TePRC: 0.420, TeAcc: 0.779
189, Loss: 1419.341, TrPRC: 0.797, TrAcc: 0.931, VaPRC: 0.345, VaAcc: 0.764, TePRC: 0.422, TeAcc: 0.765
190, Loss: 1422.278, TrPRC: 0.788, TrAcc: 0.923, VaPRC: 0.353, VaAcc: 0.736, TePRC: 0.419, TeAcc: 0.765
191, Loss: 1420.789, TrPRC: 0.789, TrAcc: 0.925, VaPRC: 0.367, VaAcc: 0.736, TePRC: 0.408, TeAcc: 0.758
192, Loss: 1418.917, TrPRC: 0.797, TrAcc: 0.926, VaPRC: 0.374, VaAcc: 0.750, TePRC: 0.405, TeAcc: 0.785
193, Loss: 1417.310, TrPRC: 0.802, TrAcc: 0.929, VaPRC: 0.384, VaAcc: 0.777, TePRC: 0.426, TeAcc: 0.799
194, Loss: 1416.617, TrPRC: 0.808, TrAcc: 0.940, VaPRC: 0.394, VaAcc: 0.791, TePRC: 0.425, TeAcc: 0.792
195, Loss: 1416.625, TrPRC: 0.813, TrAcc: 0.942, VaPRC: 0.404, VaAcc: 0.770, TePRC: 0.410, TeAcc: 0.785
196, Loss: 1414.392, TrPRC: 0.815, TrAcc: 0.941, VaPRC: 0.404, VaAcc: 0.757, TePRC: 0.402, TeAcc: 0.779
197, Loss: 1414.690, TrPRC: 0.814, TrAcc: 0.937, VaPRC: 0.398, VaAcc: 0.757, TePRC: 0.403, TeAcc: 0.772
198, Loss: 1414.385, TrPRC: 0.816, TrAcc: 0.941, VaPRC: 0.405, VaAcc: 0.750, TePRC: 0.407, TeAcc: 0.779
199, Loss: 1413.222, TrPRC: 0.818, TrAcc: 0.943, VaPRC: 0.405, VaAcc: 0.757, TePRC: 0.406, TeAcc: 0.772


Task: 5, TrPRC: 0.746, TrAcc: 0.889, VaPRC: 0.441, VaAcc: 0.689, TePRC: 0.385, TeAcc: 0.638
