LABEL: 12 y_Dementia


001, Loss: 587.033, TrPRC: 0.040, TrAcc: 0.931, VaPRC: 0.077, VaAcc: 0.926, TePRC: 0.045, TeAcc: 0.926
183, Loss: 532.887, TrPRC: 0.502, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.316, TeAcc: 0.933
184, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.316, TeAcc: 0.933
185, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.316, TeAcc: 0.933
186, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
187, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
188, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
189, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
190, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
191, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
192, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
193, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
194, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
195, Loss: 532.887, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
196, Loss: 532.886, TrPRC: 0.503, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
197, Loss: 532.886, TrPRC: 0.504, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
198, Loss: 532.886, TrPRC: 0.504, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933
199, Loss: 532.886, TrPRC: 0.504, TrAcc: 0.962, VaPRC: 0.204, VaAcc: 0.905, TePRC: 0.317, TeAcc: 0.933


Task: 12, TrPRC: 0.481, TrAcc: 0.942, VaPRC: 0.221, VaAcc: 0.899, TePRC: 0.423, TeAcc: 0.913
