LABEL: 0 y_Expired


001, Loss: 5173.579, TrPRC: 0.503, TrAcc: 0.385, VaPRC: 0.602, VaAcc: 0.338, TePRC: 0.494, TeAcc: 0.409
016, Loss: 5131.659, TrPRC: 0.774, TrAcc: 0.659, VaPRC: 0.818, VaAcc: 0.655, TePRC: 0.761, TeAcc: 0.678
017, Loss: 5128.767, TrPRC: 0.774, TrAcc: 0.685, VaPRC: 0.820, VaAcc: 0.635, TePRC: 0.769, TeAcc: 0.698
018, Loss: 5127.779, TrPRC: 0.776, TrAcc: 0.688, VaPRC: 0.815, VaAcc: 0.696, TePRC: 0.757, TeAcc: 0.664
019, Loss: 5125.443, TrPRC: 0.779, TrAcc: 0.701, VaPRC: 0.816, VaAcc: 0.655, TePRC: 0.781, TeAcc: 0.685
020, Loss: 5124.236, TrPRC: 0.785, TrAcc: 0.692, VaPRC: 0.814, VaAcc: 0.682, TePRC: 0.777, TeAcc: 0.671
021, Loss: 5124.557, TrPRC: 0.778, TrAcc: 0.694, VaPRC: 0.819, VaAcc: 0.615, TePRC: 0.791, TeAcc: 0.644
022, Loss: 5121.228, TrPRC: 0.792, TrAcc: 0.696, VaPRC: 0.845, VaAcc: 0.703, TePRC: 0.801, TeAcc: 0.698
023, Loss: 5117.244, TrPRC: 0.790, TrAcc: 0.711, VaPRC: 0.842, VaAcc: 0.676, TePRC: 0.798, TeAcc: 0.685
024, Loss: 5114.480, TrPRC: 0.793, TrAcc: 0.718, VaPRC: 0.830, VaAcc: 0.689, TePRC: 0.792, TeAcc: 0.698
025, Loss: 5113.771, TrPRC: 0.798, TrAcc: 0.718, VaPRC: 0.822, VaAcc: 0.696, TePRC: 0.787, TeAcc: 0.685
026, Loss: 5111.941, TrPRC: 0.795, TrAcc: 0.718, VaPRC: 0.834, VaAcc: 0.676, TePRC: 0.792, TeAcc: 0.705
027, Loss: 5109.968, TrPRC: 0.803, TrAcc: 0.719, VaPRC: 0.831, VaAcc: 0.649, TePRC: 0.804, TeAcc: 0.664
028, Loss: 5110.466, TrPRC: 0.802, TrAcc: 0.712, VaPRC: 0.841, VaAcc: 0.676, TePRC: 0.806, TeAcc: 0.698
029, Loss: 5106.772, TrPRC: 0.804, TrAcc: 0.727, VaPRC: 0.832, VaAcc: 0.682, TePRC: 0.812, TeAcc: 0.685
030, Loss: 5106.700, TrPRC: 0.808, TrAcc: 0.729, VaPRC: 0.860, VaAcc: 0.689, TePRC: 0.807, TeAcc: 0.698
031, Loss: 5103.906, TrPRC: 0.806, TrAcc: 0.729, VaPRC: 0.825, VaAcc: 0.649, TePRC: 0.802, TeAcc: 0.678
032, Loss: 5104.050, TrPRC: 0.808, TrAcc: 0.734, VaPRC: 0.849, VaAcc: 0.676, TePRC: 0.787, TeAcc: 0.678
033, Loss: 5099.083, TrPRC: 0.813, TrAcc: 0.749, VaPRC: 0.840, VaAcc: 0.662, TePRC: 0.793, TeAcc: 0.651
034, Loss: 5096.036, TrPRC: 0.815, TrAcc: 0.756, VaPRC: 0.848, VaAcc: 0.662, TePRC: 0.800, TeAcc: 0.698
035, Loss: 5093.617, TrPRC: 0.817, TrAcc: 0.761, VaPRC: 0.849, VaAcc: 0.669, TePRC: 0.800, TeAcc: 0.691
036, Loss: 5092.197, TrPRC: 0.819, TrAcc: 0.763, VaPRC: 0.845, VaAcc: 0.669, TePRC: 0.792, TeAcc: 0.678
037, Loss: 5094.167, TrPRC: 0.818, TrAcc: 0.759, VaPRC: 0.852, VaAcc: 0.635, TePRC: 0.777, TeAcc: 0.631
038, Loss: 5110.777, TrPRC: 0.817, TrAcc: 0.680, VaPRC: 0.816, VaAcc: 0.655, TePRC: 0.769, TeAcc: 0.638
039, Loss: 5104.378, TrPRC: 0.818, TrAcc: 0.725, VaPRC: 0.828, VaAcc: 0.655, TePRC: 0.770, TeAcc: 0.658
040, Loss: 5097.028, TrPRC: 0.820, TrAcc: 0.750, VaPRC: 0.848, VaAcc: 0.655, TePRC: 0.783, TeAcc: 0.651
041, Loss: 5103.207, TrPRC: 0.821, TrAcc: 0.703, VaPRC: 0.843, VaAcc: 0.669, TePRC: 0.781, TeAcc: 0.664
042, Loss: 5093.005, TrPRC: 0.822, TrAcc: 0.758, VaPRC: 0.830, VaAcc: 0.662, TePRC: 0.776, TeAcc: 0.644
043, Loss: 5094.333, TrPRC: 0.823, TrAcc: 0.761, VaPRC: 0.821, VaAcc: 0.642, TePRC: 0.775, TeAcc: 0.631
044, Loss: 5096.819, TrPRC: 0.826, TrAcc: 0.744, VaPRC: 0.842, VaAcc: 0.669, TePRC: 0.789, TeAcc: 0.711
045, Loss: 5085.867, TrPRC: 0.831, TrAcc: 0.780, VaPRC: 0.848, VaAcc: 0.642, TePRC: 0.783, TeAcc: 0.671
046, Loss: 5091.177, TrPRC: 0.835, TrAcc: 0.744, VaPRC: 0.830, VaAcc: 0.703, TePRC: 0.771, TeAcc: 0.705
047, Loss: 5081.583, TrPRC: 0.841, TrAcc: 0.784, VaPRC: 0.820, VaAcc: 0.696, TePRC: 0.755, TeAcc: 0.651
048, Loss: 5087.480, TrPRC: 0.836, TrAcc: 0.778, VaPRC: 0.838, VaAcc: 0.689, TePRC: 0.758, TeAcc: 0.705
049, Loss: 5078.113, TrPRC: 0.847, TrAcc: 0.795, VaPRC: 0.835, VaAcc: 0.628, TePRC: 0.741, TeAcc: 0.651
050, Loss: 5090.536, TrPRC: 0.849, TrAcc: 0.739, VaPRC: 0.837, VaAcc: 0.682, TePRC: 0.736, TeAcc: 0.644
051, Loss: 5082.740, TrPRC: 0.851, TrAcc: 0.783, VaPRC: 0.810, VaAcc: 0.676, TePRC: 0.762, TeAcc: 0.651
052, Loss: 5081.798, TrPRC: 0.851, TrAcc: 0.788, VaPRC: 0.833, VaAcc: 0.682, TePRC: 0.770, TeAcc: 0.698
053, Loss: 5078.570, TrPRC: 0.851, TrAcc: 0.782, VaPRC: 0.831, VaAcc: 0.628, TePRC: 0.772, TeAcc: 0.698
054, Loss: 5080.902, TrPRC: 0.851, TrAcc: 0.772, VaPRC: 0.816, VaAcc: 0.676, TePRC: 0.755, TeAcc: 0.685
055, Loss: 5072.415, TrPRC: 0.850, TrAcc: 0.807, VaPRC: 0.822, VaAcc: 0.676, TePRC: 0.744, TeAcc: 0.664
056, Loss: 5073.229, TrPRC: 0.852, TrAcc: 0.801, VaPRC: 0.829, VaAcc: 0.649, TePRC: 0.729, TeAcc: 0.644
057, Loss: 5069.838, TrPRC: 0.856, TrAcc: 0.798, VaPRC: 0.822, VaAcc: 0.669, TePRC: 0.721, TeAcc: 0.631
058, Loss: 5068.064, TrPRC: 0.855, TrAcc: 0.816, VaPRC: 0.825, VaAcc: 0.669, TePRC: 0.720, TeAcc: 0.651
059, Loss: 5065.062, TrPRC: 0.859, TrAcc: 0.819, VaPRC: 0.831, VaAcc: 0.662, TePRC: 0.717, TeAcc: 0.671
060, Loss: 5061.675, TrPRC: 0.864, TrAcc: 0.825, VaPRC: 0.814, VaAcc: 0.709, TePRC: 0.726, TeAcc: 0.644
061, Loss: 5063.050, TrPRC: 0.868, TrAcc: 0.824, VaPRC: 0.839, VaAcc: 0.649, TePRC: 0.735, TeAcc: 0.644
062, Loss: 5074.957, TrPRC: 0.870, TrAcc: 0.761, VaPRC: 0.807, VaAcc: 0.662, TePRC: 0.732, TeAcc: 0.644
063, Loss: 5090.759, TrPRC: 0.864, TrAcc: 0.741, VaPRC: 0.830, VaAcc: 0.682, TePRC: 0.757, TeAcc: 0.658
064, Loss: 5083.741, TrPRC: 0.861, TrAcc: 0.772, VaPRC: 0.831, VaAcc: 0.662, TePRC: 0.752, TeAcc: 0.651
065, Loss: 5087.323, TrPRC: 0.842, TrAcc: 0.773, VaPRC: 0.830, VaAcc: 0.628, TePRC: 0.759, TeAcc: 0.651
066, Loss: 5087.404, TrPRC: 0.849, TrAcc: 0.750, VaPRC: 0.822, VaAcc: 0.682, TePRC: 0.776, TeAcc: 0.678
067, Loss: 5074.138, TrPRC: 0.862, TrAcc: 0.804, VaPRC: 0.796, VaAcc: 0.709, TePRC: 0.755, TeAcc: 0.664
068, Loss: 5077.110, TrPRC: 0.866, TrAcc: 0.786, VaPRC: 0.832, VaAcc: 0.716, TePRC: 0.763, TeAcc: 0.671
069, Loss: 5069.688, TrPRC: 0.872, TrAcc: 0.798, VaPRC: 0.833, VaAcc: 0.662, TePRC: 0.763, TeAcc: 0.664
070, Loss: 5073.476, TrPRC: 0.863, TrAcc: 0.777, VaPRC: 0.831, VaAcc: 0.669, TePRC: 0.753, TeAcc: 0.651
071, Loss: 5060.755, TrPRC: 0.869, TrAcc: 0.815, VaPRC: 0.847, VaAcc: 0.696, TePRC: 0.758, TeAcc: 0.685
072, Loss: 5086.457, TrPRC: 0.846, TrAcc: 0.765, VaPRC: 0.835, VaAcc: 0.669, TePRC: 0.753, TeAcc: 0.651
073, Loss: 5054.687, TrPRC: 0.871, TrAcc: 0.835, VaPRC: 0.842, VaAcc: 0.676, TePRC: 0.755, TeAcc: 0.617
074, Loss: 5070.021, TrPRC: 0.874, TrAcc: 0.780, VaPRC: 0.822, VaAcc: 0.696, TePRC: 0.753, TeAcc: 0.671
075, Loss: 5061.354, TrPRC: 0.874, TrAcc: 0.816, VaPRC: 0.804, VaAcc: 0.689, TePRC: 0.751, TeAcc: 0.664
076, Loss: 5066.332, TrPRC: 0.871, TrAcc: 0.811, VaPRC: 0.824, VaAcc: 0.696, TePRC: 0.741, TeAcc: 0.651
077, Loss: 5058.268, TrPRC: 0.878, TrAcc: 0.823, VaPRC: 0.836, VaAcc: 0.696, TePRC: 0.739, TeAcc: 0.644
078, Loss: 5061.238, TrPRC: 0.883, TrAcc: 0.804, VaPRC: 0.840, VaAcc: 0.709, TePRC: 0.746, TeAcc: 0.617
079, Loss: 5049.650, TrPRC: 0.885, TrAcc: 0.843, VaPRC: 0.841, VaAcc: 0.709, TePRC: 0.747, TeAcc: 0.658
080, Loss: 5057.268, TrPRC: 0.882, TrAcc: 0.829, VaPRC: 0.844, VaAcc: 0.696, TePRC: 0.755, TeAcc: 0.638
081, Loss: 5047.185, TrPRC: 0.881, TrAcc: 0.845, VaPRC: 0.842, VaAcc: 0.703, TePRC: 0.754, TeAcc: 0.624
082, Loss: 5046.282, TrPRC: 0.880, TrAcc: 0.844, VaPRC: 0.842, VaAcc: 0.703, TePRC: 0.748, TeAcc: 0.651
083, Loss: 5052.729, TrPRC: 0.875, TrAcc: 0.836, VaPRC: 0.833, VaAcc: 0.709, TePRC: 0.753, TeAcc: 0.617
084, Loss: 5038.374, TrPRC: 0.884, TrAcc: 0.865, VaPRC: 0.833, VaAcc: 0.709, TePRC: 0.761, TeAcc: 0.638
085, Loss: 5038.677, TrPRC: 0.890, TrAcc: 0.858, VaPRC: 0.833, VaAcc: 0.676, TePRC: 0.759, TeAcc: 0.638
086, Loss: 5043.177, TrPRC: 0.891, TrAcc: 0.856, VaPRC: 0.843, VaAcc: 0.696, TePRC: 0.764, TeAcc: 0.651
087, Loss: 5033.371, TrPRC: 0.896, TrAcc: 0.874, VaPRC: 0.848, VaAcc: 0.709, TePRC: 0.767, TeAcc: 0.664
088, Loss: 5039.311, TrPRC: 0.897, TrAcc: 0.858, VaPRC: 0.822, VaAcc: 0.696, TePRC: 0.750, TeAcc: 0.658
089, Loss: 5050.254, TrPRC: 0.892, TrAcc: 0.833, VaPRC: 0.824, VaAcc: 0.676, TePRC: 0.750, TeAcc: 0.651
090, Loss: 5032.535, TrPRC: 0.898, TrAcc: 0.874, VaPRC: 0.851, VaAcc: 0.622, TePRC: 0.747, TeAcc: 0.604
091, Loss: 5072.629, TrPRC: 0.896, TrAcc: 0.766, VaPRC: 0.812, VaAcc: 0.689, TePRC: 0.747, TeAcc: 0.638
092, Loss: 5034.710, TrPRC: 0.899, TrAcc: 0.874, VaPRC: 0.809, VaAcc: 0.682, TePRC: 0.744, TeAcc: 0.638
093, Loss: 5037.242, TrPRC: 0.901, TrAcc: 0.866, VaPRC: 0.821, VaAcc: 0.689, TePRC: 0.746, TeAcc: 0.644
094, Loss: 5037.510, TrPRC: 0.903, TrAcc: 0.852, VaPRC: 0.822, VaAcc: 0.703, TePRC: 0.750, TeAcc: 0.664
095, Loss: 5029.952, TrPRC: 0.907, TrAcc: 0.874, VaPRC: 0.803, VaAcc: 0.703, TePRC: 0.751, TeAcc: 0.651
096, Loss: 5036.367, TrPRC: 0.909, TrAcc: 0.867, VaPRC: 0.820, VaAcc: 0.703, TePRC: 0.756, TeAcc: 0.678
097, Loss: 5024.997, TrPRC: 0.909, TrAcc: 0.889, VaPRC: 0.829, VaAcc: 0.689, TePRC: 0.757, TeAcc: 0.651
098, Loss: 5034.904, TrPRC: 0.906, TrAcc: 0.863, VaPRC: 0.826, VaAcc: 0.696, TePRC: 0.767, TeAcc: 0.658
099, Loss: 5023.725, TrPRC: 0.904, TrAcc: 0.892, VaPRC: 0.822, VaAcc: 0.682, TePRC: 0.768, TeAcc: 0.651
100, Loss: 5025.019, TrPRC: 0.907, TrAcc: 0.888, VaPRC: 0.813, VaAcc: 0.703, TePRC: 0.754, TeAcc: 0.658
101, Loss: 5025.324, TrPRC: 0.913, TrAcc: 0.880, VaPRC: 0.809, VaAcc: 0.689, TePRC: 0.751, TeAcc: 0.678
102, Loss: 5019.803, TrPRC: 0.917, TrAcc: 0.901, VaPRC: 0.799, VaAcc: 0.682, TePRC: 0.757, TeAcc: 0.678
103, Loss: 5021.927, TrPRC: 0.917, TrAcc: 0.896, VaPRC: 0.830, VaAcc: 0.696, TePRC: 0.770, TeAcc: 0.685
104, Loss: 5015.436, TrPRC: 0.918, TrAcc: 0.902, VaPRC: 0.832, VaAcc: 0.696, TePRC: 0.779, TeAcc: 0.685
105, Loss: 5019.466, TrPRC: 0.914, TrAcc: 0.895, VaPRC: 0.829, VaAcc: 0.696, TePRC: 0.789, TeAcc: 0.691
106, Loss: 5017.472, TrPRC: 0.911, TrAcc: 0.904, VaPRC: 0.828, VaAcc: 0.696, TePRC: 0.783, TeAcc: 0.678
107, Loss: 5013.369, TrPRC: 0.917, TrAcc: 0.911, VaPRC: 0.830, VaAcc: 0.696, TePRC: 0.781, TeAcc: 0.685
108, Loss: 5010.642, TrPRC: 0.922, TrAcc: 0.917, VaPRC: 0.830, VaAcc: 0.703, TePRC: 0.777, TeAcc: 0.678
109, Loss: 5010.312, TrPRC: 0.926, TrAcc: 0.921, VaPRC: 0.824, VaAcc: 0.703, TePRC: 0.768, TeAcc: 0.691
110, Loss: 5011.028, TrPRC: 0.926, TrAcc: 0.913, VaPRC: 0.815, VaAcc: 0.716, TePRC: 0.783, TeAcc: 0.678
111, Loss: 5010.758, TrPRC: 0.930, TrAcc: 0.915, VaPRC: 0.826, VaAcc: 0.696, TePRC: 0.762, TeAcc: 0.638
112, Loss: 5018.739, TrPRC: 0.921, TrAcc: 0.895, VaPRC: 0.826, VaAcc: 0.689, TePRC: 0.769, TeAcc: 0.678
113, Loss: 5040.148, TrPRC: 0.927, TrAcc: 0.851, VaPRC: 0.834, VaAcc: 0.709, TePRC: 0.772, TeAcc: 0.658
114, Loss: 5005.862, TrPRC: 0.927, TrAcc: 0.927, VaPRC: 0.833, VaAcc: 0.696, TePRC: 0.771, TeAcc: 0.658
115, Loss: 5013.216, TrPRC: 0.924, TrAcc: 0.906, VaPRC: 0.823, VaAcc: 0.689, TePRC: 0.771, TeAcc: 0.671
116, Loss: 5018.302, TrPRC: 0.931, TrAcc: 0.898, VaPRC: 0.806, VaAcc: 0.682, TePRC: 0.774, TeAcc: 0.644
117, Loss: 5011.838, TrPRC: 0.928, TrAcc: 0.906, VaPRC: 0.807, VaAcc: 0.696, TePRC: 0.766, TeAcc: 0.691
118, Loss: 5006.080, TrPRC: 0.930, TrAcc: 0.920, VaPRC: 0.821, VaAcc: 0.703, TePRC: 0.769, TeAcc: 0.698
119, Loss: 5005.647, TrPRC: 0.930, TrAcc: 0.923, VaPRC: 0.830, VaAcc: 0.689, TePRC: 0.778, TeAcc: 0.691
120, Loss: 5002.979, TrPRC: 0.928, TrAcc: 0.928, VaPRC: 0.829, VaAcc: 0.709, TePRC: 0.783, TeAcc: 0.698
121, Loss: 5003.624, TrPRC: 0.928, TrAcc: 0.926, VaPRC: 0.834, VaAcc: 0.709, TePRC: 0.794, TeAcc: 0.678
122, Loss: 5011.132, TrPRC: 0.933, TrAcc: 0.910, VaPRC: 0.827, VaAcc: 0.662, TePRC: 0.779, TeAcc: 0.644
123, Loss: 5023.651, TrPRC: 0.922, TrAcc: 0.883, VaPRC: 0.822, VaAcc: 0.682, TePRC: 0.778, TeAcc: 0.685
124, Loss: 5041.897, TrPRC: 0.932, TrAcc: 0.841, VaPRC: 0.826, VaAcc: 0.703, TePRC: 0.774, TeAcc: 0.678
125, Loss: 5005.209, TrPRC: 0.932, TrAcc: 0.923, VaPRC: 0.835, VaAcc: 0.662, TePRC: 0.782, TeAcc: 0.658
126, Loss: 5037.174, TrPRC: 0.925, TrAcc: 0.849, VaPRC: 0.828, VaAcc: 0.709, TePRC: 0.782, TeAcc: 0.678
127, Loss: 5008.502, TrPRC: 0.932, TrAcc: 0.917, VaPRC: 0.834, VaAcc: 0.689, TePRC: 0.784, TeAcc: 0.671
128, Loss: 5030.607, TrPRC: 0.931, TrAcc: 0.874, VaPRC: 0.836, VaAcc: 0.709, TePRC: 0.794, TeAcc: 0.691
129, Loss: 5005.556, TrPRC: 0.934, TrAcc: 0.918, VaPRC: 0.847, VaAcc: 0.635, TePRC: 0.785, TeAcc: 0.651
130, Loss: 5042.755, TrPRC: 0.919, TrAcc: 0.840, VaPRC: 0.834, VaAcc: 0.682, TePRC: 0.775, TeAcc: 0.678
131, Loss: 5003.591, TrPRC: 0.934, TrAcc: 0.923, VaPRC: 0.822, VaAcc: 0.682, TePRC: 0.757, TeAcc: 0.664
132, Loss: 5047.377, TrPRC: 0.927, TrAcc: 0.838, VaPRC: 0.825, VaAcc: 0.676, TePRC: 0.768, TeAcc: 0.671
133, Loss: 5016.899, TrPRC: 0.933, TrAcc: 0.901, VaPRC: 0.832, VaAcc: 0.649, TePRC: 0.776, TeAcc: 0.664
134, Loss: 5022.926, TrPRC: 0.924, TrAcc: 0.882, VaPRC: 0.829, VaAcc: 0.642, TePRC: 0.781, TeAcc: 0.685
135, Loss: 5022.604, TrPRC: 0.922, TrAcc: 0.886, VaPRC: 0.823, VaAcc: 0.676, TePRC: 0.794, TeAcc: 0.678
136, Loss: 5012.564, TrPRC: 0.937, TrAcc: 0.909, VaPRC: 0.828, VaAcc: 0.689, TePRC: 0.795, TeAcc: 0.671
137, Loss: 5016.180, TrPRC: 0.940, TrAcc: 0.900, VaPRC: 0.823, VaAcc: 0.709, TePRC: 0.805, TeAcc: 0.718
138, Loss: 5006.635, TrPRC: 0.933, TrAcc: 0.917, VaPRC: 0.807, VaAcc: 0.696, TePRC: 0.800, TeAcc: 0.711
139, Loss: 5012.053, TrPRC: 0.928, TrAcc: 0.906, VaPRC: 0.818, VaAcc: 0.703, TePRC: 0.787, TeAcc: 0.698
140, Loss: 5007.438, TrPRC: 0.932, TrAcc: 0.916, VaPRC: 0.814, VaAcc: 0.689, TePRC: 0.772, TeAcc: 0.691
141, Loss: 5009.165, TrPRC: 0.936, TrAcc: 0.914, VaPRC: 0.816, VaAcc: 0.682, TePRC: 0.768, TeAcc: 0.691
142, Loss: 5005.721, TrPRC: 0.938, TrAcc: 0.919, VaPRC: 0.819, VaAcc: 0.689, TePRC: 0.780, TeAcc: 0.698
143, Loss: 5003.398, TrPRC: 0.936, TrAcc: 0.923, VaPRC: 0.819, VaAcc: 0.682, TePRC: 0.780, TeAcc: 0.691
144, Loss: 5004.023, TrPRC: 0.936, TrAcc: 0.922, VaPRC: 0.825, VaAcc: 0.682, TePRC: 0.790, TeAcc: 0.685
145, Loss: 5003.806, TrPRC: 0.937, TrAcc: 0.924, VaPRC: 0.825, VaAcc: 0.703, TePRC: 0.792, TeAcc: 0.685
146, Loss: 5004.460, TrPRC: 0.940, TrAcc: 0.922, VaPRC: 0.818, VaAcc: 0.669, TePRC: 0.789, TeAcc: 0.678
147, Loss: 5000.804, TrPRC: 0.935, TrAcc: 0.927, VaPRC: 0.815, VaAcc: 0.669, TePRC: 0.788, TeAcc: 0.678
148, Loss: 4999.628, TrPRC: 0.936, TrAcc: 0.930, VaPRC: 0.818, VaAcc: 0.669, TePRC: 0.780, TeAcc: 0.698
149, Loss: 4996.820, TrPRC: 0.938, TrAcc: 0.934, VaPRC: 0.816, VaAcc: 0.669, TePRC: 0.772, TeAcc: 0.691
150, Loss: 4997.767, TrPRC: 0.940, TrAcc: 0.933, VaPRC: 0.814, VaAcc: 0.669, TePRC: 0.766, TeAcc: 0.685
151, Loss: 4998.579, TrPRC: 0.940, TrAcc: 0.933, VaPRC: 0.816, VaAcc: 0.662, TePRC: 0.768, TeAcc: 0.678
152, Loss: 4997.913, TrPRC: 0.939, TrAcc: 0.934, VaPRC: 0.817, VaAcc: 0.676, TePRC: 0.777, TeAcc: 0.698
153, Loss: 4997.006, TrPRC: 0.939, TrAcc: 0.935, VaPRC: 0.824, VaAcc: 0.676, TePRC: 0.781, TeAcc: 0.691
154, Loss: 4996.378, TrPRC: 0.941, TrAcc: 0.937, VaPRC: 0.824, VaAcc: 0.703, TePRC: 0.780, TeAcc: 0.698
155, Loss: 4996.619, TrPRC: 0.943, TrAcc: 0.936, VaPRC: 0.823, VaAcc: 0.682, TePRC: 0.777, TeAcc: 0.698
156, Loss: 4994.968, TrPRC: 0.943, TrAcc: 0.939, VaPRC: 0.821, VaAcc: 0.676, TePRC: 0.775, TeAcc: 0.698
157, Loss: 4994.500, TrPRC: 0.941, TrAcc: 0.938, VaPRC: 0.821, VaAcc: 0.669, TePRC: 0.773, TeAcc: 0.685
158, Loss: 4994.800, TrPRC: 0.940, TrAcc: 0.938, VaPRC: 0.822, VaAcc: 0.669, TePRC: 0.771, TeAcc: 0.685
159, Loss: 4994.511, TrPRC: 0.941, TrAcc: 0.939, VaPRC: 0.822, VaAcc: 0.669, TePRC: 0.771, TeAcc: 0.691
160, Loss: 4994.438, TrPRC: 0.943, TrAcc: 0.939, VaPRC: 0.824, VaAcc: 0.669, TePRC: 0.772, TeAcc: 0.691
161, Loss: 4994.120, TrPRC: 0.943, TrAcc: 0.939, VaPRC: 0.828, VaAcc: 0.669, TePRC: 0.775, TeAcc: 0.691
162, Loss: 4993.587, TrPRC: 0.943, TrAcc: 0.940, VaPRC: 0.830, VaAcc: 0.669, TePRC: 0.782, TeAcc: 0.685
163, Loss: 4993.038, TrPRC: 0.943, TrAcc: 0.941, VaPRC: 0.833, VaAcc: 0.682, TePRC: 0.783, TeAcc: 0.705
164, Loss: 4992.680, TrPRC: 0.944, TrAcc: 0.943, VaPRC: 0.834, VaAcc: 0.682, TePRC: 0.782, TeAcc: 0.711
165, Loss: 4992.429, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.831, VaAcc: 0.689, TePRC: 0.780, TeAcc: 0.718
166, Loss: 4992.233, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.826, VaAcc: 0.689, TePRC: 0.782, TeAcc: 0.711
167, Loss: 4992.006, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.822, VaAcc: 0.696, TePRC: 0.776, TeAcc: 0.725
168, Loss: 4991.703, TrPRC: 0.945, TrAcc: 0.944, VaPRC: 0.822, VaAcc: 0.689, TePRC: 0.767, TeAcc: 0.711
169, Loss: 4991.519, TrPRC: 0.945, TrAcc: 0.944, VaPRC: 0.818, VaAcc: 0.676, TePRC: 0.770, TeAcc: 0.705
170, Loss: 4991.376, TrPRC: 0.945, TrAcc: 0.944, VaPRC: 0.818, VaAcc: 0.682, TePRC: 0.769, TeAcc: 0.705
171, Loss: 4991.334, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.819, VaAcc: 0.682, TePRC: 0.771, TeAcc: 0.705
172, Loss: 4991.298, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.819, VaAcc: 0.676, TePRC: 0.771, TeAcc: 0.705
173, Loss: 4991.178, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.819, VaAcc: 0.689, TePRC: 0.771, TeAcc: 0.705
174, Loss: 4991.005, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.817, VaAcc: 0.682, TePRC: 0.769, TeAcc: 0.705
175, Loss: 4990.859, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.816, VaAcc: 0.689, TePRC: 0.769, TeAcc: 0.705
176, Loss: 4990.755, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.819, VaAcc: 0.689, TePRC: 0.772, TeAcc: 0.698
177, Loss: 4990.681, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.821, VaAcc: 0.703, TePRC: 0.772, TeAcc: 0.705
178, Loss: 4990.624, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.822, VaAcc: 0.689, TePRC: 0.771, TeAcc: 0.705
179, Loss: 4990.578, TrPRC: 0.944, TrAcc: 0.944, VaPRC: 0.822, VaAcc: 0.689, TePRC: 0.771, TeAcc: 0.705
180, Loss: 4990.536, TrPRC: 0.945, TrAcc: 0.944, VaPRC: 0.821, VaAcc: 0.689, TePRC: 0.775, TeAcc: 0.691
