LABEL: 7 y_Other.Substance.Abuse


001, Loss: 791.081, TrPRC: 0.056, TrAcc: 0.094, VaPRC: 0.080, VaAcc: 0.115, TePRC: 0.073, TeAcc: 0.114
183, Loss: 709.424, TrPRC: 0.534, TrAcc: 0.906, VaPRC: 0.279, VaAcc: 0.770, TePRC: 0.581, TeAcc: 0.839
184, Loss: 709.599, TrPRC: 0.526, TrAcc: 0.909, VaPRC: 0.275, VaAcc: 0.757, TePRC: 0.552, TeAcc: 0.832
185, Loss: 709.644, TrPRC: 0.575, TrAcc: 0.905, VaPRC: 0.303, VaAcc: 0.743, TePRC: 0.580, TeAcc: 0.812
186, Loss: 710.584, TrPRC: 0.601, TrAcc: 0.897, VaPRC: 0.275, VaAcc: 0.757, TePRC: 0.554, TeAcc: 0.839
187, Loss: 709.510, TrPRC: 0.570, TrAcc: 0.906, VaPRC: 0.280, VaAcc: 0.770, TePRC: 0.553, TeAcc: 0.839
188, Loss: 709.193, TrPRC: 0.541, TrAcc: 0.909, VaPRC: 0.280, VaAcc: 0.784, TePRC: 0.578, TeAcc: 0.852
189, Loss: 710.854, TrPRC: 0.517, TrAcc: 0.909, VaPRC: 0.384, VaAcc: 0.730, TePRC: 0.578, TeAcc: 0.805
190, Loss: 711.170, TrPRC: 0.646, TrAcc: 0.896, VaPRC: 0.378, VaAcc: 0.696, TePRC: 0.563, TeAcc: 0.805
191, Loss: 715.007, TrPRC: 0.647, TrAcc: 0.867, VaPRC: 0.378, VaAcc: 0.703, TePRC: 0.570, TeAcc: 0.812
192, Loss: 713.965, TrPRC: 0.629, TrAcc: 0.874, VaPRC: 0.382, VaAcc: 0.736, TePRC: 0.584, TeAcc: 0.819
193, Loss: 713.534, TrPRC: 0.617, TrAcc: 0.890, VaPRC: 0.339, VaAcc: 0.750, TePRC: 0.563, TeAcc: 0.846
194, Loss: 709.408, TrPRC: 0.590, TrAcc: 0.906, VaPRC: 0.286, VaAcc: 0.791, TePRC: 0.569, TeAcc: 0.852
195, Loss: 709.792, TrPRC: 0.557, TrAcc: 0.911, VaPRC: 0.284, VaAcc: 0.777, TePRC: 0.551, TeAcc: 0.846
196, Loss: 711.052, TrPRC: 0.558, TrAcc: 0.911, VaPRC: 0.334, VaAcc: 0.730, TePRC: 0.559, TeAcc: 0.805
197, Loss: 711.312, TrPRC: 0.656, TrAcc: 0.893, VaPRC: 0.409, VaAcc: 0.723, TePRC: 0.545, TeAcc: 0.779
198, Loss: 713.910, TrPRC: 0.688, TrAcc: 0.874, VaPRC: 0.417, VaAcc: 0.723, TePRC: 0.558, TeAcc: 0.805
199, Loss: 710.979, TrPRC: 0.686, TrAcc: 0.895, VaPRC: 0.347, VaAcc: 0.757, TePRC: 0.581, TeAcc: 0.832


Task: 7, TrPRC: 0.688, TrAcc: 0.874, VaPRC: 0.417, VaAcc: 0.723, TePRC: 0.558, TeAcc: 0.805
