LABEL: 11 y_Depression


001, Loss: 2395.930, TrPRC: 0.352, TrAcc: 0.714, VaPRC: 0.345, VaAcc: 0.676, TePRC: 0.423, TeAcc: 0.711
081, Loss: 2323.523, TrPRC: 0.522, TrAcc: 0.728, VaPRC: 0.425, VaAcc: 0.554, TePRC: 0.435, TeAcc: 0.577
082, Loss: 2325.677, TrPRC: 0.521, TrAcc: 0.674, VaPRC: 0.432, VaAcc: 0.534, TePRC: 0.430, TeAcc: 0.550
083, Loss: 2328.735, TrPRC: 0.519, TrAcc: 0.660, VaPRC: 0.427, VaAcc: 0.561, TePRC: 0.431, TeAcc: 0.591
084, Loss: 2321.652, TrPRC: 0.522, TrAcc: 0.700, VaPRC: 0.428, VaAcc: 0.588, TePRC: 0.446, TeAcc: 0.631
085, Loss: 2323.793, TrPRC: 0.531, TrAcc: 0.731, VaPRC: 0.434, VaAcc: 0.595, TePRC: 0.445, TeAcc: 0.651
086, Loss: 2327.935, TrPRC: 0.529, TrAcc: 0.732, VaPRC: 0.435, VaAcc: 0.595, TePRC: 0.447, TeAcc: 0.671
087, Loss: 2322.567, TrPRC: 0.533, TrAcc: 0.746, VaPRC: 0.423, VaAcc: 0.547, TePRC: 0.442, TeAcc: 0.557
088, Loss: 2320.957, TrPRC: 0.523, TrAcc: 0.698, VaPRC: 0.420, VaAcc: 0.527, TePRC: 0.431, TeAcc: 0.537
089, Loss: 2325.962, TrPRC: 0.520, TrAcc: 0.663, VaPRC: 0.419, VaAcc: 0.541, TePRC: 0.415, TeAcc: 0.557
090, Loss: 2323.853, TrPRC: 0.523, TrAcc: 0.669, VaPRC: 0.423, VaAcc: 0.581, TePRC: 0.415, TeAcc: 0.597
091, Loss: 2319.240, TrPRC: 0.529, TrAcc: 0.706, VaPRC: 0.437, VaAcc: 0.574, TePRC: 0.429, TeAcc: 0.638
092, Loss: 2321.439, TrPRC: 0.523, TrAcc: 0.745, VaPRC: 0.448, VaAcc: 0.588, TePRC: 0.411, TeAcc: 0.631
093, Loss: 2318.264, TrPRC: 0.524, TrAcc: 0.734, VaPRC: 0.439, VaAcc: 0.588, TePRC: 0.375, TeAcc: 0.517
094, Loss: 2327.965, TrPRC: 0.522, TrAcc: 0.667, VaPRC: 0.451, VaAcc: 0.581, TePRC: 0.385, TeAcc: 0.530
095, Loss: 2317.409, TrPRC: 0.548, TrAcc: 0.697, VaPRC: 0.431, VaAcc: 0.601, TePRC: 0.391, TeAcc: 0.577
096, Loss: 2313.017, TrPRC: 0.543, TrAcc: 0.726, VaPRC: 0.443, VaAcc: 0.608, TePRC: 0.393, TeAcc: 0.597
097, Loss: 2317.479, TrPRC: 0.543, TrAcc: 0.737, VaPRC: 0.442, VaAcc: 0.601, TePRC: 0.397, TeAcc: 0.604
098, Loss: 2316.036, TrPRC: 0.540, TrAcc: 0.737, VaPRC: 0.429, VaAcc: 0.581, TePRC: 0.394, TeAcc: 0.591
099, Loss: 2310.171, TrPRC: 0.544, TrAcc: 0.730, VaPRC: 0.417, VaAcc: 0.568, TePRC: 0.386, TeAcc: 0.550
100, Loss: 2311.772, TrPRC: 0.544, TrAcc: 0.723, VaPRC: 0.413, VaAcc: 0.574, TePRC: 0.386, TeAcc: 0.550
101, Loss: 2312.863, TrPRC: 0.545, TrAcc: 0.725, VaPRC: 0.420, VaAcc: 0.554, TePRC: 0.397, TeAcc: 0.550
102, Loss: 2312.726, TrPRC: 0.549, TrAcc: 0.712, VaPRC: 0.426, VaAcc: 0.574, TePRC: 0.401, TeAcc: 0.591
103, Loss: 2312.309, TrPRC: 0.549, TrAcc: 0.731, VaPRC: 0.419, VaAcc: 0.568, TePRC: 0.405, TeAcc: 0.591
104, Loss: 2315.787, TrPRC: 0.541, TrAcc: 0.746, VaPRC: 0.424, VaAcc: 0.588, TePRC: 0.408, TeAcc: 0.591
105, Loss: 2310.619, TrPRC: 0.547, TrAcc: 0.755, VaPRC: 0.418, VaAcc: 0.554, TePRC: 0.385, TeAcc: 0.523
106, Loss: 2313.084, TrPRC: 0.552, TrAcc: 0.708, VaPRC: 0.416, VaAcc: 0.554, TePRC: 0.377, TeAcc: 0.517
107, Loss: 2314.584, TrPRC: 0.553, TrAcc: 0.697, VaPRC: 0.418, VaAcc: 0.574, TePRC: 0.387, TeAcc: 0.544
108, Loss: 2307.803, TrPRC: 0.554, TrAcc: 0.748, VaPRC: 0.424, VaAcc: 0.601, TePRC: 0.397, TeAcc: 0.617
109, Loss: 2317.532, TrPRC: 0.546, TrAcc: 0.759, VaPRC: 0.422, VaAcc: 0.554, TePRC: 0.382, TeAcc: 0.564
110, Loss: 2305.464, TrPRC: 0.558, TrAcc: 0.748, VaPRC: 0.425, VaAcc: 0.568, TePRC: 0.369, TeAcc: 0.564
111, Loss: 2310.988, TrPRC: 0.558, TrAcc: 0.708, VaPRC: 0.429, VaAcc: 0.561, TePRC: 0.374, TeAcc: 0.570
112, Loss: 2304.317, TrPRC: 0.563, TrAcc: 0.742, VaPRC: 0.426, VaAcc: 0.581, TePRC: 0.378, TeAcc: 0.564
113, Loss: 2304.968, TrPRC: 0.568, TrAcc: 0.776, VaPRC: 0.430, VaAcc: 0.595, TePRC: 0.372, TeAcc: 0.570
114, Loss: 2301.818, TrPRC: 0.573, TrAcc: 0.781, VaPRC: 0.437, VaAcc: 0.595, TePRC: 0.369, TeAcc: 0.550
115, Loss: 2301.191, TrPRC: 0.574, TrAcc: 0.768, VaPRC: 0.444, VaAcc: 0.601, TePRC: 0.365, TeAcc: 0.550
116, Loss: 2302.204, TrPRC: 0.580, TrAcc: 0.766, VaPRC: 0.445, VaAcc: 0.595, TePRC: 0.373, TeAcc: 0.557
117, Loss: 2300.634, TrPRC: 0.577, TrAcc: 0.772, VaPRC: 0.441, VaAcc: 0.595, TePRC: 0.377, TeAcc: 0.591
118, Loss: 2297.665, TrPRC: 0.578, TrAcc: 0.789, VaPRC: 0.438, VaAcc: 0.581, TePRC: 0.375, TeAcc: 0.597
119, Loss: 2298.532, TrPRC: 0.580, TrAcc: 0.787, VaPRC: 0.445, VaAcc: 0.574, TePRC: 0.375, TeAcc: 0.584
120, Loss: 2296.973, TrPRC: 0.583, TrAcc: 0.764, VaPRC: 0.457, VaAcc: 0.581, TePRC: 0.370, TeAcc: 0.591
121, Loss: 2297.317, TrPRC: 0.584, TrAcc: 0.762, VaPRC: 0.438, VaAcc: 0.588, TePRC: 0.360, TeAcc: 0.577
122, Loss: 2294.135, TrPRC: 0.581, TrAcc: 0.787, VaPRC: 0.441, VaAcc: 0.628, TePRC: 0.367, TeAcc: 0.597
123, Loss: 2296.000, TrPRC: 0.581, TrAcc: 0.798, VaPRC: 0.459, VaAcc: 0.608, TePRC: 0.371, TeAcc: 0.597
124, Loss: 2293.089, TrPRC: 0.589, TrAcc: 0.788, VaPRC: 0.452, VaAcc: 0.601, TePRC: 0.372, TeAcc: 0.604
125, Loss: 2293.742, TrPRC: 0.590, TrAcc: 0.785, VaPRC: 0.438, VaAcc: 0.622, TePRC: 0.374, TeAcc: 0.591
126, Loss: 2290.295, TrPRC: 0.587, TrAcc: 0.805, VaPRC: 0.436, VaAcc: 0.608, TePRC: 0.370, TeAcc: 0.604
127, Loss: 2289.572, TrPRC: 0.590, TrAcc: 0.806, VaPRC: 0.448, VaAcc: 0.568, TePRC: 0.370, TeAcc: 0.597
128, Loss: 2290.631, TrPRC: 0.595, TrAcc: 0.783, VaPRC: 0.440, VaAcc: 0.574, TePRC: 0.377, TeAcc: 0.584
129, Loss: 2287.484, TrPRC: 0.592, TrAcc: 0.800, VaPRC: 0.429, VaAcc: 0.581, TePRC: 0.394, TeAcc: 0.591
130, Loss: 2287.797, TrPRC: 0.592, TrAcc: 0.814, VaPRC: 0.436, VaAcc: 0.574, TePRC: 0.390, TeAcc: 0.584
131, Loss: 2286.073, TrPRC: 0.600, TrAcc: 0.800, VaPRC: 0.433, VaAcc: 0.568, TePRC: 0.397, TeAcc: 0.597
132, Loss: 2287.112, TrPRC: 0.600, TrAcc: 0.804, VaPRC: 0.420, VaAcc: 0.608, TePRC: 0.415, TeAcc: 0.604
133, Loss: 2283.967, TrPRC: 0.601, TrAcc: 0.816, VaPRC: 0.439, VaAcc: 0.595, TePRC: 0.409, TeAcc: 0.570
134, Loss: 2282.780, TrPRC: 0.608, TrAcc: 0.820, VaPRC: 0.428, VaAcc: 0.601, TePRC: 0.414, TeAcc: 0.570
135, Loss: 2281.277, TrPRC: 0.610, TrAcc: 0.823, VaPRC: 0.425, VaAcc: 0.595, TePRC: 0.418, TeAcc: 0.611
136, Loss: 2281.586, TrPRC: 0.612, TrAcc: 0.821, VaPRC: 0.459, VaAcc: 0.588, TePRC: 0.415, TeAcc: 0.584
137, Loss: 2280.698, TrPRC: 0.622, TrAcc: 0.817, VaPRC: 0.457, VaAcc: 0.608, TePRC: 0.421, TeAcc: 0.597
138, Loss: 2279.354, TrPRC: 0.622, TrAcc: 0.828, VaPRC: 0.454, VaAcc: 0.574, TePRC: 0.404, TeAcc: 0.611
139, Loss: 2283.908, TrPRC: 0.620, TrAcc: 0.815, VaPRC: 0.478, VaAcc: 0.574, TePRC: 0.391, TeAcc: 0.617
140, Loss: 2290.277, TrPRC: 0.627, TrAcc: 0.783, VaPRC: 0.449, VaAcc: 0.595, TePRC: 0.399, TeAcc: 0.624
141, Loss: 2283.842, TrPRC: 0.617, TrAcc: 0.810, VaPRC: 0.445, VaAcc: 0.642, TePRC: 0.407, TeAcc: 0.631
142, Loss: 2284.961, TrPRC: 0.619, TrAcc: 0.828, VaPRC: 0.472, VaAcc: 0.615, TePRC: 0.383, TeAcc: 0.577
143, Loss: 2286.900, TrPRC: 0.634, TrAcc: 0.809, VaPRC: 0.480, VaAcc: 0.574, TePRC: 0.367, TeAcc: 0.570
144, Loss: 2285.527, TrPRC: 0.645, TrAcc: 0.798, VaPRC: 0.467, VaAcc: 0.595, TePRC: 0.405, TeAcc: 0.611
145, Loss: 2283.008, TrPRC: 0.623, TrAcc: 0.820, VaPRC: 0.467, VaAcc: 0.615, TePRC: 0.413, TeAcc: 0.631
146, Loss: 2295.520, TrPRC: 0.607, TrAcc: 0.809, VaPRC: 0.479, VaAcc: 0.588, TePRC: 0.376, TeAcc: 0.570
147, Loss: 2280.492, TrPRC: 0.644, TrAcc: 0.820, VaPRC: 0.461, VaAcc: 0.588, TePRC: 0.365, TeAcc: 0.564
148, Loss: 2291.832, TrPRC: 0.634, TrAcc: 0.790, VaPRC: 0.483, VaAcc: 0.554, TePRC: 0.356, TeAcc: 0.557
149, Loss: 2293.008, TrPRC: 0.644, TrAcc: 0.772, VaPRC: 0.479, VaAcc: 0.568, TePRC: 0.357, TeAcc: 0.577
150, Loss: 2290.893, TrPRC: 0.638, TrAcc: 0.778, VaPRC: 0.485, VaAcc: 0.622, TePRC: 0.361, TeAcc: 0.570
151, Loss: 2287.691, TrPRC: 0.624, TrAcc: 0.806, VaPRC: 0.454, VaAcc: 0.662, TePRC: 0.394, TeAcc: 0.604
152, Loss: 2295.892, TrPRC: 0.611, TrAcc: 0.812, VaPRC: 0.480, VaAcc: 0.615, TePRC: 0.391, TeAcc: 0.597
153, Loss: 2283.674, TrPRC: 0.634, TrAcc: 0.816, VaPRC: 0.482, VaAcc: 0.622, TePRC: 0.374, TeAcc: 0.577
154, Loss: 2289.230, TrPRC: 0.651, TrAcc: 0.781, VaPRC: 0.477, VaAcc: 0.628, TePRC: 0.393, TeAcc: 0.617
155, Loss: 2282.508, TrPRC: 0.640, TrAcc: 0.815, VaPRC: 0.461, VaAcc: 0.635, TePRC: 0.399, TeAcc: 0.624
156, Loss: 2281.624, TrPRC: 0.631, TrAcc: 0.825, VaPRC: 0.472, VaAcc: 0.628, TePRC: 0.403, TeAcc: 0.591
157, Loss: 2281.028, TrPRC: 0.634, TrAcc: 0.826, VaPRC: 0.466, VaAcc: 0.601, TePRC: 0.410, TeAcc: 0.604
158, Loss: 2281.251, TrPRC: 0.644, TrAcc: 0.818, VaPRC: 0.465, VaAcc: 0.601, TePRC: 0.402, TeAcc: 0.597
159, Loss: 2280.130, TrPRC: 0.642, TrAcc: 0.818, VaPRC: 0.467, VaAcc: 0.595, TePRC: 0.396, TeAcc: 0.617
160, Loss: 2277.257, TrPRC: 0.633, TrAcc: 0.831, VaPRC: 0.476, VaAcc: 0.595, TePRC: 0.386, TeAcc: 0.617
161, Loss: 2277.228, TrPRC: 0.624, TrAcc: 0.831, VaPRC: 0.484, VaAcc: 0.601, TePRC: 0.389, TeAcc: 0.597
162, Loss: 2276.753, TrPRC: 0.632, TrAcc: 0.830, VaPRC: 0.478, VaAcc: 0.622, TePRC: 0.387, TeAcc: 0.591
163, Loss: 2276.329, TrPRC: 0.633, TrAcc: 0.836, VaPRC: 0.481, VaAcc: 0.635, TePRC: 0.390, TeAcc: 0.584
164, Loss: 2284.185, TrPRC: 0.624, TrAcc: 0.826, VaPRC: 0.499, VaAcc: 0.622, TePRC: 0.397, TeAcc: 0.584
165, Loss: 2277.616, TrPRC: 0.638, TrAcc: 0.830, VaPRC: 0.500, VaAcc: 0.615, TePRC: 0.414, TeAcc: 0.611
166, Loss: 2276.759, TrPRC: 0.635, TrAcc: 0.830, VaPRC: 0.478, VaAcc: 0.649, TePRC: 0.404, TeAcc: 0.617
167, Loss: 2277.829, TrPRC: 0.621, TrAcc: 0.836, VaPRC: 0.487, VaAcc: 0.601, TePRC: 0.407, TeAcc: 0.597
168, Loss: 2275.197, TrPRC: 0.637, TrAcc: 0.834, VaPRC: 0.477, VaAcc: 0.601, TePRC: 0.412, TeAcc: 0.617
169, Loss: 2275.832, TrPRC: 0.647, TrAcc: 0.828, VaPRC: 0.470, VaAcc: 0.608, TePRC: 0.402, TeAcc: 0.617
170, Loss: 2276.263, TrPRC: 0.644, TrAcc: 0.836, VaPRC: 0.470, VaAcc: 0.622, TePRC: 0.413, TeAcc: 0.611
171, Loss: 2272.743, TrPRC: 0.646, TrAcc: 0.842, VaPRC: 0.482, VaAcc: 0.635, TePRC: 0.424, TeAcc: 0.631
172, Loss: 2275.961, TrPRC: 0.638, TrAcc: 0.834, VaPRC: 0.472, VaAcc: 0.635, TePRC: 0.420, TeAcc: 0.611
173, Loss: 2273.025, TrPRC: 0.639, TrAcc: 0.843, VaPRC: 0.471, VaAcc: 0.628, TePRC: 0.410, TeAcc: 0.617
174, Loss: 2272.590, TrPRC: 0.642, TrAcc: 0.847, VaPRC: 0.472, VaAcc: 0.628, TePRC: 0.406, TeAcc: 0.617
175, Loss: 2271.904, TrPRC: 0.645, TrAcc: 0.845, VaPRC: 0.469, VaAcc: 0.615, TePRC: 0.407, TeAcc: 0.624
176, Loss: 2271.525, TrPRC: 0.651, TrAcc: 0.847, VaPRC: 0.464, VaAcc: 0.622, TePRC: 0.405, TeAcc: 0.638
177, Loss: 2271.187, TrPRC: 0.651, TrAcc: 0.844, VaPRC: 0.475, VaAcc: 0.622, TePRC: 0.408, TeAcc: 0.624
178, Loss: 2270.709, TrPRC: 0.645, TrAcc: 0.847, VaPRC: 0.475, VaAcc: 0.622, TePRC: 0.412, TeAcc: 0.631
179, Loss: 2270.238, TrPRC: 0.645, TrAcc: 0.848, VaPRC: 0.475, VaAcc: 0.615, TePRC: 0.411, TeAcc: 0.631
180, Loss: 2269.890, TrPRC: 0.652, TrAcc: 0.847, VaPRC: 0.478, VaAcc: 0.635, TePRC: 0.410, TeAcc: 0.624
