LABEL: 10 y_Advanced.Cancer


001, Loss: 841.343, TrPRC: 0.102, TrAcc: 0.900, VaPRC: 0.149, VaAcc: 0.885, TePRC: 0.131, TeAcc: 0.899
183, Loss: 766.693, TrPRC: 0.641, TrAcc: 0.934, VaPRC: 0.178, VaAcc: 0.777, TePRC: 0.216, TeAcc: 0.839
184, Loss: 766.585, TrPRC: 0.646, TrAcc: 0.928, VaPRC: 0.179, VaAcc: 0.770, TePRC: 0.216, TeAcc: 0.839
185, Loss: 766.691, TrPRC: 0.652, TrAcc: 0.927, VaPRC: 0.182, VaAcc: 0.791, TePRC: 0.215, TeAcc: 0.832
186, Loss: 766.403, TrPRC: 0.657, TrAcc: 0.930, VaPRC: 0.183, VaAcc: 0.791, TePRC: 0.213, TeAcc: 0.832
187, Loss: 767.031, TrPRC: 0.651, TrAcc: 0.933, VaPRC: 0.186, VaAcc: 0.797, TePRC: 0.209, TeAcc: 0.839
188, Loss: 768.979, TrPRC: 0.630, TrAcc: 0.933, VaPRC: 0.203, VaAcc: 0.757, TePRC: 0.212, TeAcc: 0.812
189, Loss: 768.823, TrPRC: 0.653, TrAcc: 0.913, VaPRC: 0.198, VaAcc: 0.757, TePRC: 0.209, TeAcc: 0.779
190, Loss: 771.584, TrPRC: 0.631, TrAcc: 0.895, VaPRC: 0.197, VaAcc: 0.750, TePRC: 0.210, TeAcc: 0.792
191, Loss: 770.811, TrPRC: 0.636, TrAcc: 0.901, VaPRC: 0.172, VaAcc: 0.750, TePRC: 0.206, TeAcc: 0.819
192, Loss: 768.288, TrPRC: 0.665, TrAcc: 0.921, VaPRC: 0.180, VaAcc: 0.791, TePRC: 0.210, TeAcc: 0.839
193, Loss: 765.714, TrPRC: 0.659, TrAcc: 0.938, VaPRC: 0.194, VaAcc: 0.838, TePRC: 0.212, TeAcc: 0.852
194, Loss: 772.850, TrPRC: 0.631, TrAcc: 0.939, VaPRC: 0.189, VaAcc: 0.824, TePRC: 0.212, TeAcc: 0.859
195, Loss: 769.145, TrPRC: 0.648, TrAcc: 0.939, VaPRC: 0.179, VaAcc: 0.811, TePRC: 0.215, TeAcc: 0.846
196, Loss: 767.609, TrPRC: 0.669, TrAcc: 0.936, VaPRC: 0.227, VaAcc: 0.757, TePRC: 0.203, TeAcc: 0.799
197, Loss: 770.955, TrPRC: 0.639, TrAcc: 0.905, VaPRC: 0.255, VaAcc: 0.743, TePRC: 0.208, TeAcc: 0.772
198, Loss: 774.041, TrPRC: 0.592, TrAcc: 0.876, VaPRC: 0.257, VaAcc: 0.750, TePRC: 0.242, TeAcc: 0.772
199, Loss: 775.655, TrPRC: 0.581, TrAcc: 0.866, VaPRC: 0.260, VaAcc: 0.750, TePRC: 0.207, TeAcc: 0.758


Task: 10, TrPRC: 0.581, TrAcc: 0.866, VaPRC: 0.260, VaAcc: 0.750, TePRC: 0.207, TeAcc: 0.758
