LABEL: 6 y_Alcohol.Abuse


001, Loss: 1016.234, TrPRC: 0.081, TrAcc: 0.121, VaPRC: 0.114, VaAcc: 0.122, TePRC: 0.126, TeAcc: 0.161
183, Loss: 910.027, TrPRC: 0.840, TrAcc: 0.974, VaPRC: 0.263, VaAcc: 0.858, TePRC: 0.457, TeAcc: 0.846
184, Loss: 909.928, TrPRC: 0.842, TrAcc: 0.975, VaPRC: 0.266, VaAcc: 0.858, TePRC: 0.441, TeAcc: 0.859
185, Loss: 910.051, TrPRC: 0.842, TrAcc: 0.975, VaPRC: 0.266, VaAcc: 0.858, TePRC: 0.440, TeAcc: 0.859
186, Loss: 909.875, TrPRC: 0.843, TrAcc: 0.975, VaPRC: 0.267, VaAcc: 0.858, TePRC: 0.457, TeAcc: 0.866
187, Loss: 909.806, TrPRC: 0.840, TrAcc: 0.976, VaPRC: 0.265, VaAcc: 0.858, TePRC: 0.459, TeAcc: 0.866
188, Loss: 909.794, TrPRC: 0.838, TrAcc: 0.976, VaPRC: 0.265, VaAcc: 0.851, TePRC: 0.463, TeAcc: 0.866
189, Loss: 909.794, TrPRC: 0.839, TrAcc: 0.976, VaPRC: 0.263, VaAcc: 0.851, TePRC: 0.463, TeAcc: 0.866
190, Loss: 909.792, TrPRC: 0.836, TrAcc: 0.976, VaPRC: 0.263, VaAcc: 0.845, TePRC: 0.465, TeAcc: 0.866
191, Loss: 909.772, TrPRC: 0.839, TrAcc: 0.976, VaPRC: 0.264, VaAcc: 0.838, TePRC: 0.450, TeAcc: 0.866
192, Loss: 909.746, TrPRC: 0.839, TrAcc: 0.976, VaPRC: 0.264, VaAcc: 0.838, TePRC: 0.456, TeAcc: 0.866
193, Loss: 909.723, TrPRC: 0.839, TrAcc: 0.976, VaPRC: 0.262, VaAcc: 0.838, TePRC: 0.456, TeAcc: 0.866
194, Loss: 909.699, TrPRC: 0.843, TrAcc: 0.976, VaPRC: 0.263, VaAcc: 0.838, TePRC: 0.456, TeAcc: 0.866
195, Loss: 909.666, TrPRC: 0.843, TrAcc: 0.976, VaPRC: 0.265, VaAcc: 0.838, TePRC: 0.455, TeAcc: 0.866
196, Loss: 909.596, TrPRC: 0.843, TrAcc: 0.976, VaPRC: 0.264, VaAcc: 0.851, TePRC: 0.456, TeAcc: 0.866
197, Loss: 909.602, TrPRC: 0.842, TrAcc: 0.977, VaPRC: 0.259, VaAcc: 0.851, TePRC: 0.457, TeAcc: 0.866
198, Loss: 909.507, TrPRC: 0.843, TrAcc: 0.977, VaPRC: 0.262, VaAcc: 0.851, TePRC: 0.459, TeAcc: 0.866
199, Loss: 909.485, TrPRC: 0.843, TrAcc: 0.977, VaPRC: 0.262, VaAcc: 0.851, TePRC: 0.459, TeAcc: 0.866


Task: 6, TrPRC: 0.461, TrAcc: 0.748, VaPRC: 0.392, VaAcc: 0.851, TePRC: 0.239, TeAcc: 0.765
