LABEL: 8 y_Chronic.Pain.Fibromyalgia


001, Loss: 1684.353, TrPRC: 0.184, TrAcc: 0.797, VaPRC: 0.268, VaAcc: 0.764, TePRC: 0.281, TeAcc: 0.792
181, Loss: 1570.806, TrPRC: 0.611, TrAcc: 0.882, VaPRC: 0.331, VaAcc: 0.642, TePRC: 0.371, TeAcc: 0.685
182, Loss: 1570.388, TrPRC: 0.617, TrAcc: 0.881, VaPRC: 0.330, VaAcc: 0.655, TePRC: 0.376, TeAcc: 0.691
183, Loss: 1569.444, TrPRC: 0.613, TrAcc: 0.884, VaPRC: 0.333, VaAcc: 0.662, TePRC: 0.374, TeAcc: 0.698
184, Loss: 1572.031, TrPRC: 0.604, TrAcc: 0.883, VaPRC: 0.340, VaAcc: 0.649, TePRC: 0.370, TeAcc: 0.691
185, Loss: 1570.581, TrPRC: 0.621, TrAcc: 0.876, VaPRC: 0.338, VaAcc: 0.642, TePRC: 0.373, TeAcc: 0.685
186, Loss: 1570.771, TrPRC: 0.624, TrAcc: 0.877, VaPRC: 0.319, VaAcc: 0.669, TePRC: 0.359, TeAcc: 0.698
187, Loss: 1568.261, TrPRC: 0.617, TrAcc: 0.888, VaPRC: 0.323, VaAcc: 0.662, TePRC: 0.332, TeAcc: 0.705
188, Loss: 1574.295, TrPRC: 0.607, TrAcc: 0.883, VaPRC: 0.358, VaAcc: 0.642, TePRC: 0.350, TeAcc: 0.698
189, Loss: 1569.383, TrPRC: 0.646, TrAcc: 0.883, VaPRC: 0.350, VaAcc: 0.628, TePRC: 0.358, TeAcc: 0.691
190, Loss: 1574.709, TrPRC: 0.650, TrAcc: 0.858, VaPRC: 0.346, VaAcc: 0.662, TePRC: 0.351, TeAcc: 0.705
191, Loss: 1570.529, TrPRC: 0.632, TrAcc: 0.884, VaPRC: 0.322, VaAcc: 0.676, TePRC: 0.327, TeAcc: 0.718
192, Loss: 1579.080, TrPRC: 0.602, TrAcc: 0.885, VaPRC: 0.346, VaAcc: 0.676, TePRC: 0.308, TeAcc: 0.685
193, Loss: 1569.433, TrPRC: 0.628, TrAcc: 0.889, VaPRC: 0.343, VaAcc: 0.642, TePRC: 0.330, TeAcc: 0.698
194, Loss: 1569.118, TrPRC: 0.654, TrAcc: 0.883, VaPRC: 0.339, VaAcc: 0.649, TePRC: 0.343, TeAcc: 0.711
195, Loss: 1568.492, TrPRC: 0.647, TrAcc: 0.889, VaPRC: 0.334, VaAcc: 0.655, TePRC: 0.345, TeAcc: 0.691
196, Loss: 1569.510, TrPRC: 0.637, TrAcc: 0.893, VaPRC: 0.333, VaAcc: 0.655, TePRC: 0.361, TeAcc: 0.705
197, Loss: 1568.551, TrPRC: 0.645, TrAcc: 0.891, VaPRC: 0.334, VaAcc: 0.655, TePRC: 0.359, TeAcc: 0.705
198, Loss: 1568.083, TrPRC: 0.648, TrAcc: 0.890, VaPRC: 0.336, VaAcc: 0.669, TePRC: 0.321, TeAcc: 0.705
199, Loss: 1568.038, TrPRC: 0.648, TrAcc: 0.894, VaPRC: 0.339, VaAcc: 0.655, TePRC: 0.317, TeAcc: 0.711


Task: 8, TrPRC: 0.326, TrAcc: 0.640, VaPRC: 0.376, VaAcc: 0.554, TePRC: 0.400, TeAcc: 0.638
