LABEL: 0 y_Expired


001, Loss: 5165.748, TrPRC: 0.521, TrAcc: 0.385, VaPRC: 0.707, VaAcc: 0.480, TePRC: 0.662, TeAcc: 0.517
181, Loss: 4996.109, TrPRC: 0.925, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.676, TePRC: 0.773, TeAcc: 0.671
182, Loss: 4996.096, TrPRC: 0.926, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.676, TePRC: 0.776, TeAcc: 0.671
183, Loss: 4996.083, TrPRC: 0.926, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.676, TePRC: 0.776, TeAcc: 0.671
184, Loss: 4996.071, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.676, TePRC: 0.775, TeAcc: 0.671
185, Loss: 4996.061, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.676, TePRC: 0.775, TeAcc: 0.671
186, Loss: 4996.053, TrPRC: 0.926, TrAcc: 0.934, VaPRC: 0.841, VaAcc: 0.676, TePRC: 0.775, TeAcc: 0.671
187, Loss: 4996.044, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.841, VaAcc: 0.676, TePRC: 0.777, TeAcc: 0.671
188, Loss: 4996.037, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.676, TePRC: 0.777, TeAcc: 0.671
189, Loss: 4996.031, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.669, TePRC: 0.777, TeAcc: 0.671
190, Loss: 4996.024, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.669, TePRC: 0.772, TeAcc: 0.671
191, Loss: 4996.018, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.843, VaAcc: 0.669, TePRC: 0.776, TeAcc: 0.671
192, Loss: 4996.012, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.843, VaAcc: 0.669, TePRC: 0.776, TeAcc: 0.671
193, Loss: 4996.006, TrPRC: 0.928, TrAcc: 0.934, VaPRC: 0.843, VaAcc: 0.669, TePRC: 0.778, TeAcc: 0.671
194, Loss: 4996.000, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.843, VaAcc: 0.669, TePRC: 0.780, TeAcc: 0.671
195, Loss: 4995.994, TrPRC: 0.927, TrAcc: 0.934, VaPRC: 0.843, VaAcc: 0.669, TePRC: 0.780, TeAcc: 0.671
196, Loss: 4995.990, TrPRC: 0.928, TrAcc: 0.934, VaPRC: 0.843, VaAcc: 0.669, TePRC: 0.778, TeAcc: 0.671
197, Loss: 4995.986, TrPRC: 0.928, TrAcc: 0.934, VaPRC: 0.843, VaAcc: 0.669, TePRC: 0.777, TeAcc: 0.671
198, Loss: 4995.982, TrPRC: 0.928, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.669, TePRC: 0.777, TeAcc: 0.678
199, Loss: 4995.978, TrPRC: 0.928, TrAcc: 0.934, VaPRC: 0.842, VaAcc: 0.669, TePRC: 0.777, TeAcc: 0.678


Task: 0, TrPRC: 0.807, TrAcc: 0.727, VaPRC: 0.861, VaAcc: 0.703, TePRC: 0.809, TeAcc: 0.678
