LABEL: 7 y_Other.Substance.Abuse


001, Loss: 783.105, TrPRC: 0.173, TrAcc: 0.906, VaPRC: 0.134, VaAcc: 0.757, TePRC: 0.151, TeAcc: 0.752
021, Loss: 752.308, TrPRC: 0.238, TrAcc: 0.689, VaPRC: 0.280, VaAcc: 0.486, TePRC: 0.298, TeAcc: 0.510
022, Loss: 754.366, TrPRC: 0.241, TrAcc: 0.552, VaPRC: 0.287, VaAcc: 0.500, TePRC: 0.343, TeAcc: 0.537
023, Loss: 752.460, TrPRC: 0.242, TrAcc: 0.593, VaPRC: 0.286, VaAcc: 0.595, TePRC: 0.365, TeAcc: 0.664
024, Loss: 751.686, TrPRC: 0.241, TrAcc: 0.694, VaPRC: 0.269, VaAcc: 0.608, TePRC: 0.354, TeAcc: 0.678
025, Loss: 750.655, TrPRC: 0.242, TrAcc: 0.710, VaPRC: 0.267, VaAcc: 0.507, TePRC: 0.366, TeAcc: 0.570
026, Loss: 748.452, TrPRC: 0.244, TrAcc: 0.623, VaPRC: 0.262, VaAcc: 0.480, TePRC: 0.340, TeAcc: 0.550
027, Loss: 749.287, TrPRC: 0.243, TrAcc: 0.615, VaPRC: 0.267, VaAcc: 0.547, TePRC: 0.334, TeAcc: 0.624
028, Loss: 747.047, TrPRC: 0.242, TrAcc: 0.679, VaPRC: 0.278, VaAcc: 0.588, TePRC: 0.340, TeAcc: 0.644
029, Loss: 747.589, TrPRC: 0.246, TrAcc: 0.684, VaPRC: 0.276, VaAcc: 0.588, TePRC: 0.337, TeAcc: 0.651
030, Loss: 748.031, TrPRC: 0.246, TrAcc: 0.684, VaPRC: 0.268, VaAcc: 0.541, TePRC: 0.293, TeAcc: 0.638
031, Loss: 746.589, TrPRC: 0.249, TrAcc: 0.668, VaPRC: 0.255, VaAcc: 0.520, TePRC: 0.291, TeAcc: 0.597
032, Loss: 744.672, TrPRC: 0.249, TrAcc: 0.666, VaPRC: 0.241, VaAcc: 0.588, TePRC: 0.269, TeAcc: 0.624
033, Loss: 751.463, TrPRC: 0.245, TrAcc: 0.690, VaPRC: 0.249, VaAcc: 0.534, TePRC: 0.297, TeAcc: 0.597
034, Loss: 743.910, TrPRC: 0.251, TrAcc: 0.664, VaPRC: 0.262, VaAcc: 0.554, TePRC: 0.307, TeAcc: 0.631
035, Loss: 744.542, TrPRC: 0.257, TrAcc: 0.674, VaPRC: 0.269, VaAcc: 0.588, TePRC: 0.348, TeAcc: 0.671
036, Loss: 745.302, TrPRC: 0.257, TrAcc: 0.694, VaPRC: 0.263, VaAcc: 0.581, TePRC: 0.362, TeAcc: 0.651
037, Loss: 743.331, TrPRC: 0.258, TrAcc: 0.698, VaPRC: 0.248, VaAcc: 0.561, TePRC: 0.312, TeAcc: 0.631
038, Loss: 742.599, TrPRC: 0.255, TrAcc: 0.686, VaPRC: 0.249, VaAcc: 0.541, TePRC: 0.318, TeAcc: 0.624
039, Loss: 742.447, TrPRC: 0.261, TrAcc: 0.674, VaPRC: 0.251, VaAcc: 0.574, TePRC: 0.313, TeAcc: 0.651
040, Loss: 741.318, TrPRC: 0.262, TrAcc: 0.703, VaPRC: 0.257, VaAcc: 0.608, TePRC: 0.324, TeAcc: 0.664
041, Loss: 741.849, TrPRC: 0.262, TrAcc: 0.726, VaPRC: 0.263, VaAcc: 0.561, TePRC: 0.339, TeAcc: 0.644
042, Loss: 741.580, TrPRC: 0.271, TrAcc: 0.697, VaPRC: 0.257, VaAcc: 0.554, TePRC: 0.331, TeAcc: 0.631
043, Loss: 741.265, TrPRC: 0.272, TrAcc: 0.691, VaPRC: 0.248, VaAcc: 0.595, TePRC: 0.316, TeAcc: 0.664
044, Loss: 742.592, TrPRC: 0.266, TrAcc: 0.712, VaPRC: 0.264, VaAcc: 0.534, TePRC: 0.351, TeAcc: 0.631
045, Loss: 743.182, TrPRC: 0.277, TrAcc: 0.666, VaPRC: 0.277, VaAcc: 0.561, TePRC: 0.394, TeAcc: 0.658
046, Loss: 744.379, TrPRC: 0.272, TrAcc: 0.687, VaPRC: 0.266, VaAcc: 0.541, TePRC: 0.397, TeAcc: 0.617
047, Loss: 745.054, TrPRC: 0.268, TrAcc: 0.658, VaPRC: 0.274, VaAcc: 0.561, TePRC: 0.392, TeAcc: 0.638
048, Loss: 744.051, TrPRC: 0.269, TrAcc: 0.675, VaPRC: 0.285, VaAcc: 0.561, TePRC: 0.392, TeAcc: 0.664
049, Loss: 742.082, TrPRC: 0.272, TrAcc: 0.687, VaPRC: 0.282, VaAcc: 0.588, TePRC: 0.385, TeAcc: 0.698
050, Loss: 740.188, TrPRC: 0.275, TrAcc: 0.718, VaPRC: 0.255, VaAcc: 0.568, TePRC: 0.315, TeAcc: 0.631
051, Loss: 741.805, TrPRC: 0.272, TrAcc: 0.696, VaPRC: 0.240, VaAcc: 0.500, TePRC: 0.373, TeAcc: 0.597
052, Loss: 741.636, TrPRC: 0.272, TrAcc: 0.667, VaPRC: 0.247, VaAcc: 0.547, TePRC: 0.376, TeAcc: 0.624
053, Loss: 740.115, TrPRC: 0.271, TrAcc: 0.692, VaPRC: 0.261, VaAcc: 0.622, TePRC: 0.321, TeAcc: 0.718
054, Loss: 740.623, TrPRC: 0.266, TrAcc: 0.736, VaPRC: 0.280, VaAcc: 0.561, TePRC: 0.384, TeAcc: 0.651
055, Loss: 740.436, TrPRC: 0.271, TrAcc: 0.698, VaPRC: 0.285, VaAcc: 0.554, TePRC: 0.370, TeAcc: 0.644
056, Loss: 740.548, TrPRC: 0.269, TrAcc: 0.689, VaPRC: 0.288, VaAcc: 0.595, TePRC: 0.337, TeAcc: 0.698
057, Loss: 738.662, TrPRC: 0.268, TrAcc: 0.730, VaPRC: 0.265, VaAcc: 0.534, TePRC: 0.319, TeAcc: 0.638
058, Loss: 737.668, TrPRC: 0.264, TrAcc: 0.707, VaPRC: 0.261, VaAcc: 0.595, TePRC: 0.311, TeAcc: 0.678
059, Loss: 742.016, TrPRC: 0.262, TrAcc: 0.724, VaPRC: 0.215, VaAcc: 0.473, TePRC: 0.335, TeAcc: 0.591
060, Loss: 742.932, TrPRC: 0.267, TrAcc: 0.642, VaPRC: 0.217, VaAcc: 0.541, TePRC: 0.379, TeAcc: 0.638
061, Loss: 742.507, TrPRC: 0.250, TrAcc: 0.669, VaPRC: 0.313, VaAcc: 0.608, TePRC: 0.379, TeAcc: 0.705
062, Loss: 750.905, TrPRC: 0.245, TrAcc: 0.716, VaPRC: 0.270, VaAcc: 0.426, TePRC: 0.406, TeAcc: 0.544
063, Loss: 748.503, TrPRC: 0.253, TrAcc: 0.577, VaPRC: 0.280, VaAcc: 0.486, TePRC: 0.362, TeAcc: 0.584
064, Loss: 745.428, TrPRC: 0.253, TrAcc: 0.638, VaPRC: 0.281, VaAcc: 0.568, TePRC: 0.307, TeAcc: 0.685
065, Loss: 744.792, TrPRC: 0.229, TrAcc: 0.698, VaPRC: 0.230, VaAcc: 0.426, TePRC: 0.285, TeAcc: 0.557
066, Loss: 747.441, TrPRC: 0.233, TrAcc: 0.592, VaPRC: 0.271, VaAcc: 0.520, TePRC: 0.418, TeAcc: 0.664
067, Loss: 742.441, TrPRC: 0.226, TrAcc: 0.683, VaPRC: 0.305, VaAcc: 0.676, TePRC: 0.428, TeAcc: 0.779
068, Loss: 752.224, TrPRC: 0.216, TrAcc: 0.746, VaPRC: 0.197, VaAcc: 0.459, TePRC: 0.357, TeAcc: 0.591
069, Loss: 744.169, TrPRC: 0.246, TrAcc: 0.629, VaPRC: 0.182, VaAcc: 0.446, TePRC: 0.356, TeAcc: 0.557
070, Loss: 745.549, TrPRC: 0.252, TrAcc: 0.614, VaPRC: 0.242, VaAcc: 0.615, TePRC: 0.430, TeAcc: 0.738
071, Loss: 741.750, TrPRC: 0.223, TrAcc: 0.729, VaPRC: 0.244, VaAcc: 0.662, TePRC: 0.427, TeAcc: 0.765
072, Loss: 741.698, TrPRC: 0.224, TrAcc: 0.737, VaPRC: 0.194, VaAcc: 0.473, TePRC: 0.359, TeAcc: 0.617
073, Loss: 741.294, TrPRC: 0.254, TrAcc: 0.661, VaPRC: 0.200, VaAcc: 0.486, TePRC: 0.392, TeAcc: 0.611
074, Loss: 740.940, TrPRC: 0.257, TrAcc: 0.664, VaPRC: 0.260, VaAcc: 0.649, TePRC: 0.380, TeAcc: 0.792
075, Loss: 742.505, TrPRC: 0.230, TrAcc: 0.745, VaPRC: 0.228, VaAcc: 0.574, TePRC: 0.380, TeAcc: 0.705
076, Loss: 738.205, TrPRC: 0.247, TrAcc: 0.717, VaPRC: 0.194, VaAcc: 0.480, TePRC: 0.322, TeAcc: 0.617
077, Loss: 740.276, TrPRC: 0.283, TrAcc: 0.665, VaPRC: 0.221, VaAcc: 0.601, TePRC: 0.302, TeAcc: 0.705
078, Loss: 736.471, TrPRC: 0.254, TrAcc: 0.718, VaPRC: 0.253, VaAcc: 0.696, TePRC: 0.315, TeAcc: 0.785
079, Loss: 744.497, TrPRC: 0.231, TrAcc: 0.775, VaPRC: 0.196, VaAcc: 0.453, TePRC: 0.329, TeAcc: 0.523
080, Loss: 745.373, TrPRC: 0.343, TrAcc: 0.604, VaPRC: 0.174, VaAcc: 0.439, TePRC: 0.288, TeAcc: 0.477
081, Loss: 750.057, TrPRC: 0.385, TrAcc: 0.551, VaPRC: 0.179, VaAcc: 0.527, TePRC: 0.293, TeAcc: 0.591
082, Loss: 738.939, TrPRC: 0.325, TrAcc: 0.675, VaPRC: 0.233, VaAcc: 0.709, TePRC: 0.284, TeAcc: 0.785
083, Loss: 746.045, TrPRC: 0.234, TrAcc: 0.776, VaPRC: 0.215, VaAcc: 0.635, TePRC: 0.299, TeAcc: 0.738
084, Loss: 735.680, TrPRC: 0.264, TrAcc: 0.734, VaPRC: 0.213, VaAcc: 0.520, TePRC: 0.304, TeAcc: 0.604
085, Loss: 738.285, TrPRC: 0.357, TrAcc: 0.675, VaPRC: 0.217, VaAcc: 0.527, TePRC: 0.303, TeAcc: 0.611
086, Loss: 737.551, TrPRC: 0.359, TrAcc: 0.680, VaPRC: 0.230, VaAcc: 0.635, TePRC: 0.272, TeAcc: 0.732
087, Loss: 734.373, TrPRC: 0.291, TrAcc: 0.740, VaPRC: 0.238, VaAcc: 0.696, TePRC: 0.301, TeAcc: 0.792
088, Loss: 740.211, TrPRC: 0.252, TrAcc: 0.778, VaPRC: 0.223, VaAcc: 0.628, TePRC: 0.273, TeAcc: 0.725
089, Loss: 733.016, TrPRC: 0.317, TrAcc: 0.739, VaPRC: 0.192, VaAcc: 0.541, TePRC: 0.237, TeAcc: 0.611
090, Loss: 736.576, TrPRC: 0.370, TrAcc: 0.687, VaPRC: 0.205, VaAcc: 0.581, TePRC: 0.264, TeAcc: 0.644
091, Loss: 733.702, TrPRC: 0.356, TrAcc: 0.714, VaPRC: 0.214, VaAcc: 0.676, TePRC: 0.286, TeAcc: 0.758
092, Loss: 734.424, TrPRC: 0.291, TrAcc: 0.773, VaPRC: 0.217, VaAcc: 0.689, TePRC: 0.285, TeAcc: 0.779
093, Loss: 735.764, TrPRC: 0.290, TrAcc: 0.789, VaPRC: 0.202, VaAcc: 0.608, TePRC: 0.249, TeAcc: 0.698
094, Loss: 730.594, TrPRC: 0.344, TrAcc: 0.741, VaPRC: 0.203, VaAcc: 0.541, TePRC: 0.224, TeAcc: 0.638
095, Loss: 733.760, TrPRC: 0.356, TrAcc: 0.707, VaPRC: 0.219, VaAcc: 0.655, TePRC: 0.238, TeAcc: 0.752
096, Loss: 727.023, TrPRC: 0.358, TrAcc: 0.783, VaPRC: 0.228, VaAcc: 0.736, TePRC: 0.257, TeAcc: 0.792
097, Loss: 732.847, TrPRC: 0.340, TrAcc: 0.841, VaPRC: 0.215, VaAcc: 0.696, TePRC: 0.222, TeAcc: 0.779
098, Loss: 725.992, TrPRC: 0.366, TrAcc: 0.826, VaPRC: 0.195, VaAcc: 0.622, TePRC: 0.202, TeAcc: 0.711
099, Loss: 726.725, TrPRC: 0.366, TrAcc: 0.786, VaPRC: 0.191, VaAcc: 0.622, TePRC: 0.200, TeAcc: 0.705
100, Loss: 726.601, TrPRC: 0.371, TrAcc: 0.783, VaPRC: 0.203, VaAcc: 0.696, TePRC: 0.210, TeAcc: 0.752
101, Loss: 723.760, TrPRC: 0.377, TrAcc: 0.820, VaPRC: 0.217, VaAcc: 0.777, TePRC: 0.251, TeAcc: 0.792
102, Loss: 730.353, TrPRC: 0.350, TrAcc: 0.860, VaPRC: 0.182, VaAcc: 0.662, TePRC: 0.219, TeAcc: 0.718
103, Loss: 723.758, TrPRC: 0.397, TrAcc: 0.804, VaPRC: 0.178, VaAcc: 0.574, TePRC: 0.204, TeAcc: 0.644
104, Loss: 729.903, TrPRC: 0.382, TrAcc: 0.739, VaPRC: 0.192, VaAcc: 0.608, TePRC: 0.205, TeAcc: 0.685
105, Loss: 725.875, TrPRC: 0.396, TrAcc: 0.777, VaPRC: 0.209, VaAcc: 0.716, TePRC: 0.239, TeAcc: 0.772
106, Loss: 720.712, TrPRC: 0.429, TrAcc: 0.852, VaPRC: 0.217, VaAcc: 0.804, TePRC: 0.252, TeAcc: 0.819
107, Loss: 729.473, TrPRC: 0.407, TrAcc: 0.880, VaPRC: 0.205, VaAcc: 0.682, TePRC: 0.226, TeAcc: 0.738
108, Loss: 719.075, TrPRC: 0.430, TrAcc: 0.836, VaPRC: 0.170, VaAcc: 0.595, TePRC: 0.209, TeAcc: 0.671
109, Loss: 727.035, TrPRC: 0.396, TrAcc: 0.766, VaPRC: 0.172, VaAcc: 0.595, TePRC: 0.215, TeAcc: 0.671
110, Loss: 726.502, TrPRC: 0.396, TrAcc: 0.770, VaPRC: 0.191, VaAcc: 0.669, TePRC: 0.246, TeAcc: 0.752
111, Loss: 719.714, TrPRC: 0.426, TrAcc: 0.831, VaPRC: 0.215, VaAcc: 0.764, TePRC: 0.284, TeAcc: 0.779
112, Loss: 720.060, TrPRC: 0.438, TrAcc: 0.882, VaPRC: 0.219, VaAcc: 0.804, TePRC: 0.290, TeAcc: 0.826
113, Loss: 729.094, TrPRC: 0.417, TrAcc: 0.896, VaPRC: 0.192, VaAcc: 0.682, TePRC: 0.268, TeAcc: 0.758
114, Loss: 718.413, TrPRC: 0.451, TrAcc: 0.848, VaPRC: 0.167, VaAcc: 0.581, TePRC: 0.226, TeAcc: 0.664
115, Loss: 726.906, TrPRC: 0.405, TrAcc: 0.767, VaPRC: 0.160, VaAcc: 0.534, TePRC: 0.244, TeAcc: 0.638
116, Loss: 731.308, TrPRC: 0.392, TrAcc: 0.729, VaPRC: 0.160, VaAcc: 0.574, TePRC: 0.276, TeAcc: 0.671
117, Loss: 725.458, TrPRC: 0.423, TrAcc: 0.773, VaPRC: 0.176, VaAcc: 0.669, TePRC: 0.352, TeAcc: 0.738
118, Loss: 717.502, TrPRC: 0.471, TrAcc: 0.851, VaPRC: 0.202, VaAcc: 0.770, TePRC: 0.384, TeAcc: 0.812
119, Loss: 717.800, TrPRC: 0.482, TrAcc: 0.900, VaPRC: 0.199, VaAcc: 0.804, TePRC: 0.366, TeAcc: 0.839
120, Loss: 725.412, TrPRC: 0.466, TrAcc: 0.908, VaPRC: 0.190, VaAcc: 0.770, TePRC: 0.302, TeAcc: 0.805
121, Loss: 715.805, TrPRC: 0.496, TrAcc: 0.892, VaPRC: 0.179, VaAcc: 0.676, TePRC: 0.304, TeAcc: 0.738
122, Loss: 715.417, TrPRC: 0.465, TrAcc: 0.863, VaPRC: 0.159, VaAcc: 0.615, TePRC: 0.275, TeAcc: 0.705
123, Loss: 718.535, TrPRC: 0.461, TrAcc: 0.840, VaPRC: 0.153, VaAcc: 0.608, TePRC: 0.292, TeAcc: 0.705
124, Loss: 719.035, TrPRC: 0.449, TrAcc: 0.832, VaPRC: 0.157, VaAcc: 0.622, TePRC: 0.292, TeAcc: 0.711
125, Loss: 716.205, TrPRC: 0.475, TrAcc: 0.853, VaPRC: 0.174, VaAcc: 0.730, TePRC: 0.283, TeAcc: 0.772
126, Loss: 713.852, TrPRC: 0.493, TrAcc: 0.879, VaPRC: 0.180, VaAcc: 0.797, TePRC: 0.301, TeAcc: 0.812
127, Loss: 714.698, TrPRC: 0.509, TrAcc: 0.899, VaPRC: 0.181, VaAcc: 0.797, TePRC: 0.303, TeAcc: 0.812
128, Loss: 720.047, TrPRC: 0.510, TrAcc: 0.907, VaPRC: 0.178, VaAcc: 0.750, TePRC: 0.323, TeAcc: 0.785
129, Loss: 711.988, TrPRC: 0.539, TrAcc: 0.891, VaPRC: 0.157, VaAcc: 0.676, TePRC: 0.306, TeAcc: 0.732
130, Loss: 713.070, TrPRC: 0.559, TrAcc: 0.876, VaPRC: 0.140, VaAcc: 0.642, TePRC: 0.304, TeAcc: 0.718
131, Loss: 715.459, TrPRC: 0.562, TrAcc: 0.857, VaPRC: 0.137, VaAcc: 0.642, TePRC: 0.297, TeAcc: 0.718
132, Loss: 715.291, TrPRC: 0.553, TrAcc: 0.859, VaPRC: 0.145, VaAcc: 0.662, TePRC: 0.283, TeAcc: 0.745
133, Loss: 712.596, TrPRC: 0.534, TrAcc: 0.880, VaPRC: 0.155, VaAcc: 0.736, TePRC: 0.310, TeAcc: 0.792
134, Loss: 710.685, TrPRC: 0.543, TrAcc: 0.898, VaPRC: 0.169, VaAcc: 0.777, TePRC: 0.330, TeAcc: 0.812
135, Loss: 710.468, TrPRC: 0.554, TrAcc: 0.920, VaPRC: 0.170, VaAcc: 0.791, TePRC: 0.329, TeAcc: 0.812
136, Loss: 712.227, TrPRC: 0.560, TrAcc: 0.923, VaPRC: 0.155, VaAcc: 0.750, TePRC: 0.317, TeAcc: 0.792
137, Loss: 709.301, TrPRC: 0.544, TrAcc: 0.912, VaPRC: 0.149, VaAcc: 0.730, TePRC: 0.309, TeAcc: 0.779
138, Loss: 710.250, TrPRC: 0.542, TrAcc: 0.899, VaPRC: 0.143, VaAcc: 0.709, TePRC: 0.301, TeAcc: 0.772
139, Loss: 710.250, TrPRC: 0.549, TrAcc: 0.892, VaPRC: 0.142, VaAcc: 0.703, TePRC: 0.280, TeAcc: 0.772
140, Loss: 710.054, TrPRC: 0.545, TrAcc: 0.896, VaPRC: 0.143, VaAcc: 0.723, TePRC: 0.262, TeAcc: 0.779
141, Loss: 708.977, TrPRC: 0.556, TrAcc: 0.901, VaPRC: 0.148, VaAcc: 0.750, TePRC: 0.251, TeAcc: 0.785
142, Loss: 707.738, TrPRC: 0.547, TrAcc: 0.915, VaPRC: 0.152, VaAcc: 0.750, TePRC: 0.249, TeAcc: 0.799
143, Loss: 708.226, TrPRC: 0.548, TrAcc: 0.925, VaPRC: 0.155, VaAcc: 0.750, TePRC: 0.249, TeAcc: 0.799
144, Loss: 707.769, TrPRC: 0.550, TrAcc: 0.927, VaPRC: 0.151, VaAcc: 0.736, TePRC: 0.245, TeAcc: 0.799
145, Loss: 706.730, TrPRC: 0.568, TrAcc: 0.922, VaPRC: 0.145, VaAcc: 0.730, TePRC: 0.246, TeAcc: 0.792
146, Loss: 707.096, TrPRC: 0.568, TrAcc: 0.914, VaPRC: 0.148, VaAcc: 0.730, TePRC: 0.229, TeAcc: 0.792
147, Loss: 706.793, TrPRC: 0.578, TrAcc: 0.916, VaPRC: 0.156, VaAcc: 0.743, TePRC: 0.228, TeAcc: 0.799
148, Loss: 705.972, TrPRC: 0.584, TrAcc: 0.922, VaPRC: 0.165, VaAcc: 0.784, TePRC: 0.229, TeAcc: 0.792
149, Loss: 705.526, TrPRC: 0.586, TrAcc: 0.928, VaPRC: 0.169, VaAcc: 0.791, TePRC: 0.227, TeAcc: 0.792
150, Loss: 705.915, TrPRC: 0.574, TrAcc: 0.932, VaPRC: 0.169, VaAcc: 0.784, TePRC: 0.226, TeAcc: 0.799
151, Loss: 705.094, TrPRC: 0.602, TrAcc: 0.928, VaPRC: 0.158, VaAcc: 0.743, TePRC: 0.229, TeAcc: 0.785
152, Loss: 705.501, TrPRC: 0.611, TrAcc: 0.923, VaPRC: 0.160, VaAcc: 0.750, TePRC: 0.229, TeAcc: 0.799
153, Loss: 705.401, TrPRC: 0.610, TrAcc: 0.922, VaPRC: 0.160, VaAcc: 0.784, TePRC: 0.229, TeAcc: 0.792
154, Loss: 704.409, TrPRC: 0.581, TrAcc: 0.936, VaPRC: 0.163, VaAcc: 0.804, TePRC: 0.224, TeAcc: 0.805
155, Loss: 704.786, TrPRC: 0.582, TrAcc: 0.943, VaPRC: 0.155, VaAcc: 0.784, TePRC: 0.223, TeAcc: 0.799
156, Loss: 704.001, TrPRC: 0.605, TrAcc: 0.938, VaPRC: 0.150, VaAcc: 0.770, TePRC: 0.227, TeAcc: 0.812
157, Loss: 704.407, TrPRC: 0.604, TrAcc: 0.931, VaPRC: 0.149, VaAcc: 0.770, TePRC: 0.223, TeAcc: 0.812
158, Loss: 704.123, TrPRC: 0.608, TrAcc: 0.934, VaPRC: 0.152, VaAcc: 0.777, TePRC: 0.221, TeAcc: 0.799
159, Loss: 703.694, TrPRC: 0.617, TrAcc: 0.939, VaPRC: 0.156, VaAcc: 0.804, TePRC: 0.215, TeAcc: 0.799
160, Loss: 703.223, TrPRC: 0.620, TrAcc: 0.944, VaPRC: 0.160, VaAcc: 0.804, TePRC: 0.215, TeAcc: 0.799
161, Loss: 703.001, TrPRC: 0.621, TrAcc: 0.944, VaPRC: 0.164, VaAcc: 0.811, TePRC: 0.213, TeAcc: 0.805
162, Loss: 702.772, TrPRC: 0.638, TrAcc: 0.944, VaPRC: 0.167, VaAcc: 0.818, TePRC: 0.212, TeAcc: 0.799
163, Loss: 702.752, TrPRC: 0.656, TrAcc: 0.943, VaPRC: 0.168, VaAcc: 0.818, TePRC: 0.218, TeAcc: 0.799
164, Loss: 702.567, TrPRC: 0.657, TrAcc: 0.946, VaPRC: 0.167, VaAcc: 0.804, TePRC: 0.222, TeAcc: 0.799
165, Loss: 702.415, TrPRC: 0.659, TrAcc: 0.948, VaPRC: 0.166, VaAcc: 0.804, TePRC: 0.220, TeAcc: 0.805
166, Loss: 702.269, TrPRC: 0.657, TrAcc: 0.948, VaPRC: 0.167, VaAcc: 0.804, TePRC: 0.222, TeAcc: 0.805
167, Loss: 702.121, TrPRC: 0.662, TrAcc: 0.948, VaPRC: 0.166, VaAcc: 0.811, TePRC: 0.220, TeAcc: 0.805
168, Loss: 702.037, TrPRC: 0.661, TrAcc: 0.948, VaPRC: 0.167, VaAcc: 0.811, TePRC: 0.221, TeAcc: 0.805
169, Loss: 701.981, TrPRC: 0.661, TrAcc: 0.948, VaPRC: 0.167, VaAcc: 0.811, TePRC: 0.221, TeAcc: 0.805
170, Loss: 701.898, TrPRC: 0.659, TrAcc: 0.948, VaPRC: 0.168, VaAcc: 0.804, TePRC: 0.220, TeAcc: 0.805
171, Loss: 701.810, TrPRC: 0.659, TrAcc: 0.949, VaPRC: 0.169, VaAcc: 0.811, TePRC: 0.219, TeAcc: 0.799
172, Loss: 701.595, TrPRC: 0.660, TrAcc: 0.949, VaPRC: 0.166, VaAcc: 0.804, TePRC: 0.218, TeAcc: 0.805
173, Loss: 701.523, TrPRC: 0.658, TrAcc: 0.950, VaPRC: 0.167, VaAcc: 0.811, TePRC: 0.217, TeAcc: 0.812
174, Loss: 701.389, TrPRC: 0.654, TrAcc: 0.952, VaPRC: 0.167, VaAcc: 0.811, TePRC: 0.217, TeAcc: 0.812
175, Loss: 701.218, TrPRC: 0.669, TrAcc: 0.953, VaPRC: 0.166, VaAcc: 0.811, TePRC: 0.222, TeAcc: 0.812
176, Loss: 701.028, TrPRC: 0.679, TrAcc: 0.953, VaPRC: 0.166, VaAcc: 0.811, TePRC: 0.223, TeAcc: 0.819
177, Loss: 700.928, TrPRC: 0.687, TrAcc: 0.955, VaPRC: 0.163, VaAcc: 0.811, TePRC: 0.227, TeAcc: 0.826
178, Loss: 700.941, TrPRC: 0.696, TrAcc: 0.954, VaPRC: 0.160, VaAcc: 0.811, TePRC: 0.228, TeAcc: 0.819
179, Loss: 700.945, TrPRC: 0.703, TrAcc: 0.954, VaPRC: 0.156, VaAcc: 0.811, TePRC: 0.232, TeAcc: 0.819
180, Loss: 700.955, TrPRC: 0.708, TrAcc: 0.954, VaPRC: 0.156, VaAcc: 0.804, TePRC: 0.234, TeAcc: 0.826
181, Loss: 700.871, TrPRC: 0.711, TrAcc: 0.956, VaPRC: 0.156, VaAcc: 0.804, TePRC: 0.235, TeAcc: 0.826
182, Loss: 700.730, TrPRC: 0.712, TrAcc: 0.956, VaPRC: 0.157, VaAcc: 0.804, TePRC: 0.259, TeAcc: 0.826
